TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1714810234,04/05/2024 8:10:34,16,"19,4",57,"967,288","2,12187",141,-1,
1714810299,04/05/2024 8:11:39,"15,9444","19,5",58,"967,322","2,12187",141,-1,
1714810359,04/05/2024 8:12:39,"15,9444","19,6",58,"967,39","2,12187",104,-1,
1714810424,04/05/2024 8:13:44,"15,9444","19,6",57,"967,39","3,1828",114,-1,
1714810490,04/05/2024 8:14:50,"15,9444","19,7",57,"967,525","5,30467",128,-1,
1714810554,04/05/2024 8:15:54,16,"19,7",56,"967,39","5,30467",144,-1,
1714810615,04/05/2024 8:16:55,"16,0556","19,7",56,"967,491","2,12187",126,-1,
1714810680,04/05/2024 8:18:00,"16,0556","19,8",56,"967,491","5,30467",119,-1,
1714810745,04/05/2024 8:19:05,"16,1111",20,56,"967,559","2,12187",118,-1,
1714810810,04/05/2024 8:20:10,"16,1667","20,1",57,"967,559","7,42654",161,-1,
1714810870,04/05/2024 8:21:10,"16,1667","20,1",57,"967,491","4,24374",117,-1,
1714810935,04/05/2024 8:22:15,"16,2222","20,2",57,"967,593","3,1828",113,-1,
1714811000,04/05/2024 8:23:20,"16,2222","20,4",57,"967,525","7,42654",119,-1,
1714811065,04/05/2024 8:24:25,"16,2778","20,5",57,"967,491","4,24374",138,-1,
1714811126,04/05/2024 8:25:26,"16,3333","20,6",57,"967,491","3,1828",117,-1,
1714811191,04/05/2024 8:26:31,"16,3889","20,8",56,"967,559","4,24374",121,-1,
1714811256,04/05/2024 8:27:36,"16,5","20,9",55,"967,39","7,42654",113,-1,
1714811321,04/05/2024 8:28:41,"16,5556",21,55,"967,322","3,1828",90,-1,
1714811381,04/05/2024 8:29:41,"16,6111","21,1",55,"967,322","3,1828",96,-1,
1714811446,04/05/2024 8:30:46,"16,6667","21,2",54,"967,322","2,12187",80,-1,
1714811511,04/05/2024 8:31:51,"16,6667","21,3",54,"967,322","2,12187",111,-1,
1714811576,04/05/2024 8:32:56,"16,6667","21,3",53,"967,39","3,1828",107,-1,
1714811641,04/05/2024 8:34:01,"16,6667","21,3",53,"967,288","3,1828",111,-1,
1714811711,04/05/2024 8:35:11,"16,6667","21,8",53,"967,356","2,12187",160,-1,
1714811777,04/05/2024 8:36:17,"16,6667","21,9",53,"967,322","4,24374",138,-1,
1714811842,04/05/2024 8:37:22,"16,6667","22,1",52,"967,322","1,06093",140,-1,
1714811907,04/05/2024 8:38:27,"16,6667","22,1",52,"967,322","2,12187",100,-1,
1714811972,04/05/2024 8:39:32,"16,7222","22,1",52,"967,322",0,100,-1,
