NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,16,53.283,0,,22.016,0,19.068,0,12.199,0,160.7,14:18.795,15:24:58.113,0:22.016,0:19.068,0:12.199,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,17,53.462,0,,21.979,0,19.244,0,12.239,0,160.2,15:12.257,15:25:51.575,0:21.979,0:19.244,0:12.239,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,18,53.530,0,,22.127,0,19.197,0,12.206,0,160.0,16:05.787,15:26:45.105,0:22.127,0:19.197,0:12.206,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,19,53.396,0,,22.004,0,19.161,0,12.231,0,160.4,16:59.183,15:27:38.501,0:22.004,0:19.161,0:12.231,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,20,53.594,0,,22.155,0,19.231,0,12.208,0,159.8,17:52.777,15:28:32.095,0:22.155,0:19.231,0:12.208,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,21,53.539,0,,22.100,0,19.231,0,12.208,0,159.9,18:46.316,15:29:25.634,0:22.100,0:19.231,0:12.208,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,22,53.643,0,,22.204,0,19.272,0,12.167,0,159.6,19:39.959,15:30:19.277,0:22.204,0:19.272,0:12.167,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,23,53.685,0,,22.132,0,19.302,0,12.251,0,159.5,20:33.644,15:31:12.962,0:22.132,0:19.302,0:12.251,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,24,53.652,0,,22.199,0,19.249,0,12.204,0,159.6,21:27.296,15:32:06.614,0:22.199,0:19.249,0:12.204,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,25,53.772,0,,22.268,0,19.271,0,12.233,0,159.2,22:21.068,15:33:00.386,0:22.268,0:19.271,0:12.233,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,26,53.703,0,,22.285,0,19.166,0,12.252,0,159.5,23:14.771,15:33:54.089,0:22.285,0:19.166,0:12.252,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,27,54.635,0,,22.344,0,19.744,0,12.547,0,156.7,24:09.406,15:34:48.724,0:22.344,0:19.744,0:12.547,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,28,54.204,0,,22.448,0,19.538,0,12.218,0,158.0,25:03.610,15:35:42.928,0:22.448,0:19.538,0:12.218,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,29,54.382,0,,22.456,0,19.619,0,12.307,0,157.5,25:57.992,15:36:37.310,0:22.456,0:19.619,0:12.307,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,30,53.978,0,,22.282,0,19.428,0,12.268,0,158.6,26:51.970,15:37:31.288,0:22.282,0:19.428,0:12.268,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,31,53.980,0,,22.228,0,19.532,0,12.220,0,158.6,27:45.950,15:38:25.268,0:22.228,0:19.532,0:12.220,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,32,54.091,0,,22.381,0,19.427,0,12.283,0,158.3,28:40.041,15:39:19.359,0:22.381,0:19.427,0:12.283,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,33,53.984,0,,22.295,0,19.439,0,12.250,0,158.6,29:34.025,15:40:13.343,0:22.295,0:19.439,0:12.250,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,34,53.985,0,,22.298,0,19.450,0,12.237,0,158.6,30:28.010,15:41:07.328,0:22.298,0:19.450,0:12.237,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,35,53.960,0,,22.281,0,19.487,0,12.192,0,158.7,31:21.970,15:42:01.288,0:22.281,0:19.487,0:12.192,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,36,54.150,0,,22.379,0,19.472,0,12.299,0,158.1,32:16.120,15:42:55.438,0:22.379,0:19.472,0:12.299,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,37,54.114,0,,22.404,0,19.470,0,12.240,0,158.2,33:10.234,15:43:49.552,0:22.404,0:19.470,0:12.240,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,38,54.227,0,,22.428,0,19.480,0,12.319,0,157.9,34:04.461,15:44:43.779,0:22.428,0:19.480,0:12.319,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,39,54.128,0,,22.336,0,19.466,0,12.326,0,158.2,34:58.589,15:45:37.907,0:22.336,0:19.466,0:12.326,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,40,53.954,0,,22.371,0,19.353,0,12.230,0,158.7,35:52.543,15:46:31.861,0:22.371,0:19.353,0:12.230,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,41,54.042,0,,22.300,0,19.386,0,12.356,0,158.5,36:46.585,15:47:25.903,0:22.300,0:19.386,0:12.356,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,42,54.102,0,,22.399,0,19.387,0,12.316,0,158.3,37:40.687,15:48:20.005,0:22.399,0:19.387,0:12.316,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,43,54.153,0,,22.406,0,19.477,0,12.270,0,158.1,38:34.840,15:49:14.158,0:22.406,0:19.477,0:12.270,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,44,53.906,0,,22.289,0,19.342,0,12.275,0,158.9,39:28.746,15:50:08.064,0:22.289,0:19.342,0:12.275,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,45,1:35.083,0,B,22.360,0,19.401,0,53.322,0,90.1,41:03.829,15:51:43.147,0:22.360,0:19.401,0:53.322,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,46,1:01.625,0,,29.714,0,19.605,0,12.306,0,139.0,42:05.454,15:52:44.772,0:29.714,0:19.605,0:12.306,,Madison Snow,0:00:48.418,GTD,,Paul Miller Racing,BMW,GF,
1,2,47,52.867,0,,21.753,0,19.039,0,12.075,0,162.0,42:58.321,15:53:37.639,0:21.753,0:19.039,0:12.075,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,48,52.374,0,,21.437,2,18.918,1,12.019,0,163.5,43:50.695,15:54:30.013,0:21.437,0:18.918,0:12.019,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,49,52.961,0,,21.676,0,19.234,0,12.051,0,161.7,44:43.656,15:55:22.974,0:21.676,0:19.234,0:12.051,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,50,52.852,0,,21.747,0,19.015,0,12.090,0,162.0,45:36.508,15:56:15.826,0:21.747,0:19.015,0:12.090,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,51,52.973,0,,22.052,0,18.953,0,11.968,1,161.6,46:29.481,15:57:08.799,0:22.052,0:18.953,0:11.968,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,52,52.812,0,,21.675,0,19.075,0,12.062,0,162.1,47:22.293,15:58:01.611,0:21.675,0:19.075,0:12.062,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,53,52.920,0,,21.798,0,19.088,0,12.034,0,161.8,48:15.213,15:58:54.531,0:21.798,0:19.088,0:12.034,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,54,52.882,0,,21.780,0,19.046,0,12.056,0,161.9,49:08.095,15:59:47.413,0:21.780,0:19.046,0:12.056,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,55,54.808,0,,22.544,0,19.508,0,12.756,0,156.2,50:02.903,16:00:42.221,0:22.544,0:19.508,0:12.756,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,56,53.193,0,,21.923,0,19.139,0,12.131,0,161.0,50:56.096,16:01:35.414,0:21.923,0:19.139,0:12.131,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,57,53.080,0,,21.877,0,19.133,0,12.070,0,161.3,51:49.176,16:02:28.494,0:21.877,0:19.133,0:12.070,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,58,52.779,0,,21.671,0,19.113,0,11.995,0,162.2,52:41.955,16:03:21.273,0:21.671,0:19.113,0:11.995,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,59,52.864,0,,21.740,0,19.082,0,12.042,0,162.0,53:34.819,16:04:14.137,0:21.740,0:19.082,0:12.042,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,60,52.995,0,,21.794,0,19.111,0,12.090,0,161.6,54:27.814,16:05:07.132,0:21.794,0:19.111,0:12.090,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,61,53.072,0,,21.852,0,19.157,0,12.063,0,161.3,55:20.886,16:06:00.204,0:21.852,0:19.157,0:12.063,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,62,53.019,0,,21.808,0,19.117,0,12.094,0,161.5,56:13.905,16:06:53.223,0:21.808,0:19.117,0:12.094,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,63,53.015,0,,21.707,0,19.235,0,12.073,0,161.5,57:06.920,16:07:46.238,0:21.707,0:19.235,0:12.073,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,64,53.129,0,,21.843,0,19.217,0,12.069,0,161.2,58:00.049,16:08:39.367,0:21.843,0:19.217,0:12.069,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,65,53.224,0,,21.832,0,19.258,0,12.134,0,160.9,58:53.273,16:09:32.591,0:21.832,0:19.258,0:12.134,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,66,53.166,0,,21.825,0,19.179,0,12.162,0,161.1,59:46.439,16:10:25.757,0:21.825,0:19.179,0:12.162,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,67,53.225,0,,21.758,0,19.230,0,12.237,0,160.9,1:00:39.664,16:11:18.982,0:21.758,0:19.230,0:12.237,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,68,53.151,0,,21.842,0,19.211,0,12.098,0,161.1,1:01:32.815,16:12:12.133,0:21.842,0:19.211,0:12.098,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,69,52.994,0,,21.866,0,19.047,0,12.081,0,161.6,1:02:25.809,16:13:05.127,0:21.866,0:19.047,0:12.081,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,70,53.013,0,,21.809,0,19.142,0,12.062,0,161.5,1:03:18.822,16:13:58.140,0:21.809,0:19.142,0:12.062,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,71,53.081,0,,21.883,0,19.127,0,12.071,0,161.3,1:04:11.903,16:14:51.221,0:21.883,0:19.127,0:12.071,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,72,53.229,0,,22.008,0,19.152,0,12.069,0,160.9,1:05:05.132,16:15:44.450,0:22.008,0:19.152,0:12.069,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,73,53.065,0,,21.885,0,19.075,0,12.105,0,161.4,1:05:58.197,16:16:37.515,0:21.885,0:19.075,0:12.105,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,74,53.110,0,,21.882,0,19.127,0,12.101,0,161.2,1:06:51.307,16:17:30.625,0:21.882,0:19.127,0:12.101,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,75,53.193,0,,21.930,0,19.177,0,12.086,0,161.0,1:07:44.500,16:18:23.818,0:21.930,0:19.177,0:12.086,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,76,53.164,0,,21.906,0,19.127,0,12.131,0,161.1,1:08:37.664,16:19:16.982,0:21.906,0:19.127,0:12.131,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,77,53.130,0,,21.901,0,19.115,0,12.114,0,161.2,1:09:30.794,16:20:10.112,0:21.901,0:19.115,0:12.114,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,78,53.265,0,,22.048,0,19.157,0,12.060,0,160.8,1:10:24.059,16:21:03.377,0:22.048,0:19.157,0:12.060,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,79,53.162,0,,21.865,0,19.130,0,12.167,0,161.1,1:11:17.221,16:21:56.539,0:21.865,0:19.130,0:12.167,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,80,53.312,0,,22.007,0,19.133,0,12.172,0,160.6,1:12:10.533,16:22:49.851,0:22.007,0:19.133,0:12.172,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,81,53.218,0,,21.904,0,19.109,0,12.205,0,160.9,1:13:03.751,16:23:43.069,0:21.904,0:19.109,0:12.205,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,82,53.367,0,,22.005,0,19.171,0,12.191,0,160.5,1:13:57.118,16:24:36.436,0:22.005,0:19.171,0:12.191,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,83,53.320,0,,21.984,0,19.164,0,12.172,0,160.6,1:14:50.438,16:25:29.756,0:21.984,0:19.164,0:12.172,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,84,53.264,0,,22.000,0,19.142,0,12.122,0,160.8,1:15:43.702,16:26:23.020,0:22.000,0:19.142,0:12.122,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,85,53.317,0,,22.062,0,19.138,0,12.117,0,160.6,1:16:37.019,16:27:16.337,0:22.062,0:19.138,0:12.117,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,86,53.301,0,,21.916,0,19.190,0,12.195,0,160.7,1:17:30.320,16:28:09.638,0:21.916,0:19.190,0:12.195,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,87,53.260,0,,21.980,0,19.179,0,12.101,0,160.8,1:18:23.580,16:29:02.898,0:21.980,0:19.179,0:12.101,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,88,53.244,0,,22.014,0,19.077,0,12.153,0,160.8,1:19:16.824,16:29:56.142,0:22.014,0:19.077,0:12.153,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,89,1:31.790,0,B,22.066,0,19.231,0,50.493,0,93.3,1:20:48.614,16:31:27.932,0:22.066,0:19.231,0:50.493,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,90,1:01.362,0,,29.673,0,19.391,0,12.298,0,139.5,1:21:49.976,16:32:29.294,0:29.673,0:19.391,0:12.298,,Bryan Sellers,0:00:45.744,GTD,,Paul Miller Racing,BMW,GF,
1,1,91,53.277,0,,22.023,0,19.121,0,12.133,0,160.7,1:22:43.253,16:33:22.571,0:22.023,0:19.121,0:12.133,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,92,52.996,0,,21.856,0,19.053,0,12.087,0,161.6,1:23:36.249,16:34:15.567,0:21.856,0:19.053,0:12.087,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,93,52.434,0,,21.638,0,18.741,2,12.055,0,163.3,1:24:28.683,16:35:08.001,0:21.638,0:18.741,0:12.055,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,94,52.712,0,,21.633,0,19.004,0,12.075,0,162.4,1:25:21.395,16:36:00.713,0:21.633,0:19.004,0:12.075,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,95,52.887,0,,21.721,0,19.030,0,12.136,0,161.9,1:26:14.282,16:36:53.600,0:21.721,0:19.030,0:12.136,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,96,52.825,0,,21.738,0,18.979,0,12.108,0,162.1,1:27:07.107,16:37:46.425,0:21.738,0:18.979,0:12.108,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,97,52.592,0,,21.706,0,18.815,0,12.071,0,162.8,1:27:59.699,16:38:39.017,0:21.706,0:18.815,0:12.071,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,98,52.640,0,,21.571,0,19.004,0,12.065,0,162.7,1:28:52.339,16:39:31.657,0:21.571,0:19.004,0:12.065,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,99,53.688,0,,21.739,0,19.625,0,12.324,0,159.5,1:29:46.027,16:40:25.345,0:21.739,0:19.625,0:12.324,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,100,53.716,0,,22.139,0,19.303,0,12.274,0,159.4,1:30:39.743,16:41:19.061,0:22.139,0:19.303,0:12.274,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,101,53.095,0,,21.912,0,19.077,0,12.106,0,161.3,1:31:32.838,16:42:12.156,0:21.912,0:19.077,0:12.106,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,102,52.893,0,,21.751,0,19.079,0,12.063,0,161.9,1:32:25.731,16:43:05.049,0:21.751,0:19.079,0:12.063,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,103,52.798,0,,21.763,0,18.944,0,12.091,0,162.2,1:33:18.529,16:43:57.847,0:21.763,0:18.944,0:12.091,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,104,53.795,0,,22.055,0,19.478,0,12.262,0,159.2,1:34:12.324,16:44:51.642,0:22.055,0:19.478,0:12.262,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,105,53.717,0,,22.164,0,19.381,0,12.172,0,159.4,1:35:06.041,16:45:45.359,0:22.164,0:19.381,0:12.172,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,106,52.988,0,,21.827,0,19.066,0,12.095,0,161.6,1:35:59.029,16:46:38.347,0:21.827,0:19.066,0:12.095,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,107,53.002,0,,21.811,0,18.984,0,12.207,0,161.6,1:36:52.031,16:47:31.349,0:21.811,0:18.984,0:12.207,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,108,1:27.271,0,B,21.948,0,19.104,0,46.219,0,98.1,1:38:19.302,16:48:58.620,0:21.948,0:19.104,0:46.219,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,109,1:01.927,0,,30.159,0,19.516,0,12.252,0,138.3,1:39:21.229,16:50:00.547,0:30.159,0:19.516,0:12.252,,Bryan Sellers,0:00:41.263,GTD,,Paul Miller Racing,BMW,GF,
1,1,110,53.105,0,,22.032,0,19.002,0,12.071,0,161.2,1:40:14.334,16:50:53.652,0:22.032,0:19.002,0:12.071,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,111,52.482,0,,21.609,0,18.833,0,12.040,0,163.2,1:41:06.816,16:51:46.134,0:21.609,0:18.833,0:12.040,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,112,52.303,0,,21.439,1,18.849,0,12.015,0,163.7,1:41:59.119,16:52:38.437,0:21.439,0:18.849,0:12.015,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,113,52.286,2,,21.451,0,18.795,0,12.040,0,163.8,1:42:51.405,16:53:30.723,0:21.451,0:18.795,0:12.040,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,114,52.464,0,,21.517,0,18.887,0,12.060,0,163.2,1:43:43.869,16:54:23.187,0:21.517,0:18.887,0:12.060,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,115,52.614,0,,21.498,0,18.945,0,12.171,0,162.8,1:44:36.483,16:55:15.801,0:21.498,0:18.945,0:12.171,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,116,52.552,0,,21.648,0,18.859,0,12.045,0,162.9,1:45:29.035,16:56:08.353,0:21.648,0:18.859,0:12.045,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,117,52.435,0,,21.576,0,18.905,0,11.954,2,163.3,1:46:21.470,16:57:00.788,0:21.576,0:18.905,0:11.954,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,118,52.534,0,,21.564,0,18.985,0,11.985,0,163.0,1:47:14.004,16:57:53.322,0:21.564,0:18.985,0:11.985,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,119,52.640,0,,21.610,0,18.954,0,12.076,0,162.7,1:48:06.644,16:58:45.962,0:21.610,0:18.954,0:12.076,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,120,52.552,0,,21.643,0,18.923,0,11.986,0,162.9,1:48:59.196,16:59:38.514,0:21.643,0:18.923,0:11.986,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,121,52.504,0,,21.624,0,18.898,0,11.982,0,163.1,1:49:51.700,17:00:31.018,0:21.624,0:18.898,0:11.982,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,122,52.659,0,,21.650,0,18.954,0,12.055,0,162.6,1:50:44.359,17:01:23.677,0:21.650,0:18.954,0:12.055,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,123,52.705,0,,21.718,0,18.978,0,12.009,0,162.5,1:51:37.064,17:02:16.382,0:21.718,0:18.978,0:12.009,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,124,52.791,0,,21.707,0,19.053,0,12.031,0,162.2,1:52:29.855,17:03:09.173,0:21.707,0:19.053,0:12.031,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,125,52.774,0,,21.647,0,19.050,0,12.077,0,162.3,1:53:22.629,17:04:01.947,0:21.647,0:19.050,0:12.077,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,126,52.873,0,,21.787,0,19.079,0,12.007,0,162.0,1:54:15.502,17:04:54.820,0:21.787,0:19.079,0:12.007,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,127,52.869,0,,21.812,0,18.950,0,12.107,0,162.0,1:55:08.371,17:05:47.689,0:21.812,0:18.950,0:12.107,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,128,52.795,0,,21.748,0,19.014,0,12.033,0,162.2,1:56:01.166,17:06:40.484,0:21.748,0:19.014,0:12.033,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,129,52.961,0,,21.807,0,19.006,0,12.148,0,161.7,1:56:54.127,17:07:33.445,0:21.807,0:19.006,0:12.148,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,130,53.266,0,,21.962,0,19.115,0,12.189,0,160.8,1:57:47.393,17:08:26.711,0:21.962,0:19.115,0:12.189,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,131,53.207,0,,21.933,0,19.116,0,12.158,0,160.9,1:58:40.600,17:09:19.918,0:21.933,0:19.116,0:12.158,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,132,53.153,0,,21.924,0,19.068,0,12.161,0,161.1,1:59:33.753,17:10:13.071,0:21.924,0:19.068,0:12.161,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,133,53.368,0,,21.882,0,19.367,0,12.119,0,160.5,2:00:27.121,17:11:06.439,0:21.882,0:19.367,0:12.119,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,134,53.239,0,,22.043,0,19.040,0,12.156,0,160.8,2:01:20.360,17:11:59.678,0:22.043,0:19.040,0:12.156,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
