TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1635580833,10/30/2021 8:00:33 AM,33.4,41.6,51.5,1019.3,1.8,131,0,
1635580893,10/30/2021 8:01:33 AM,33.5,41.6,52,1019.1,3.24,116,0,
1635580953,10/30/2021 8:02:33 AM,33.4,41.9,52.1,1019.2,5.04,141,0,
1635581013,10/30/2021 8:03:33 AM,33.4,41.6,51.7,1019.2,4.32,148,0,
1635581073,10/30/2021 8:04:33 AM,33.6,42.1,50.4,1019.1,5.4,146,0,
1635581134,10/30/2021 8:05:34 AM,33.5,42.1,50,1019.1,4.32,0,0,
1635581194,10/30/2021 8:06:34 AM,33.4,41.7,50.8,1019.1,7.56,153,0,
1635581254,10/30/2021 8:07:34 AM,33.3,41.7,51.1,1019.1,7.2,136,0,
1635581314,10/30/2021 8:08:34 AM,33.2,41.6,51,1019.1,5.04,129,0,
1635581374,10/30/2021 8:09:34 AM,33.2,41.6,50.7,1019.1,3.96,171,0,
1635581434,10/30/2021 8:10:34 AM,33.1,41.2,50.8,1019,3.24,142,0,
1635581494,10/30/2021 8:11:34 AM,33.2,41.5,50.7,1019.1,3.6,145,0,
1635581555,10/30/2021 8:12:35 AM,33.3,42.4,50.3,1019.1,4.68,158,0,
1635581619,10/30/2021 8:13:39 AM,33.5,42.4,50.1,1019,5.04,166,0,
1635581680,10/30/2021 8:14:40 AM,33.5,42.1,49.8,1019.1,2.88,209,0,
1635581739,10/30/2021 8:15:39 AM,33.5,42.5,49.5,1019,2.52,0,0,
1635581800,10/30/2021 8:16:40 AM,33.7,42.2,49.1,1019,2.52,0,0,
1635581860,10/30/2021 8:17:40 AM,33.7,42.3,48.9,1019,2.16,147,0,
1635581920,10/30/2021 8:18:40 AM,33.7,42.2,49.3,1018.9,3.24,124,0,
1635581980,10/30/2021 8:19:40 AM,33.7,42.2,50.4,1018.9,3.24,130,0,
1635582040,10/30/2021 8:20:40 AM,33.5,42.2,51,1018.9,5.04,153,0,
1635582100,10/30/2021 8:21:40 AM,33.7,42.3,49.9,1018.9,5.04,145,0,
1635582160,10/30/2021 8:22:40 AM,33.8,42.5,49.5,1018.9,5.04,128,0,
1635582220,10/30/2021 8:23:40 AM,33.6,42.5,50.2,1018.9,6.12,128,0,
1635582280,10/30/2021 8:24:40 AM,33.6,42.4,49.8,1018.8,7.56,138,0,
1635582341,10/30/2021 8:25:41 AM,33.7,42.2,50.1,1018.9,4.68,129,0,
1635582401,10/30/2021 8:26:41 AM,33.5,42.1,50.5,1018.9,4.68,155,0,
1635582461,10/30/2021 8:27:41 AM,33.4,42.1,50.5,1018.9,5.04,173,0,
1635582521,10/30/2021 8:28:41 AM,33.4,41.8,50.5,1018.9,5.4,180,0,
1635582581,10/30/2021 8:29:41 AM,33.6,41.9,49.1,1018.7,3.96,129,0,
1635582641,10/30/2021 8:30:41 AM,33.7,42.6,48.6,1018.9,5.76,0,0,
1635582701,10/30/2021 8:31:41 AM,33.7,42.6,48.4,1018.7,5.76,148,0,
1635582761,10/30/2021 8:32:41 AM,33.7,42.6,47.1,1018.8,4.32,220,0,
1635582821,10/30/2021 8:33:41 AM,33.6,42.6,47.2,1018.8,2.16,216,0,
1635582881,10/30/2021 8:34:41 AM,33.5,41.9,48.3,1018.7,2.52,193,0,
1635582941,10/30/2021 8:35:41 AM,33.7,42.9,47.6,1018.7,2.88,342,0,
1635583001,10/30/2021 8:36:41 AM,33.9,43.4,47.1,1018.7,2.16,22,0,
1635583062,10/30/2021 8:37:42 AM,34.2,43.5,46.8,1018.6,2.88,132,0,
1635583122,10/30/2021 8:38:42 AM,34.3,43.8,46,1018.7,5.04,173,0,
1635583182,10/30/2021 8:39:42 AM,34.3,43.5,45.6,1018.7,3.24,83,0,
1635583242,10/30/2021 8:40:42 AM,34.3,43.5,44.7,1018.7,5.4,142,0,
1635583302,10/30/2021 8:41:42 AM,34.3,43.6,44.6,1018.7,4.32,157,0,
1635583362,10/30/2021 8:42:42 AM,34.2,43.6,44.7,1018.7,5.76,150,0,
1635583422,10/30/2021 8:43:42 AM,33.9,43.1,46.7,1018.7,6.48,133,0,
1635583482,10/30/2021 8:44:42 AM,33.8,42.7,46.5,1018.7,3.96,158,0,
1635583542,10/30/2021 8:45:42 AM,33.8,43.1,46.4,1018.6,3.96,145,0,
1635583602,10/30/2021 8:46:42 AM,33.8,43.2,47,1018.6,5.04,143,0,
1635583662,10/30/2021 8:47:42 AM,34,43.2,46.5,1018.6,3.6,194,0,
1635583723,10/30/2021 8:48:43 AM,34,43.4,46.6,1018.6,3.6,137,0,
1635583783,10/30/2021 8:49:43 AM,34.1,43.4,46.1,1018.7,3.24,133,0,
1635583843,10/30/2021 8:50:43 AM,34.1,43.1,47.2,1018.7,6.12,127,0,
1635583903,10/30/2021 8:51:43 AM,34.1,43.1,46.4,1018.7,5.4,161,0,
1635583963,10/30/2021 8:52:43 AM,34.1,43.1,46.1,1018.6,3.96,156,0,
1635584023,10/30/2021 8:53:43 AM,34.1,43.1,46.3,1018.7,3.24,275,0,
1635584083,10/30/2021 8:54:43 AM,34.2,43.8,45.5,1018.7,2.88,312,0,
1635584143,10/30/2021 8:55:43 AM,34.4,43.8,43.9,1018.6,3.24,145,0,
1635584203,10/30/2021 8:56:43 AM,34.3,43.3,43.8,1018.5,2.16,357,0,
1635584263,10/30/2021 8:57:43 AM,34.2,43.3,43.8,1018.6,3.6,359,0,
1635584324,10/30/2021 8:58:44 AM,34,43.2,43.6,1018.6,1.44,263,0,
1635584384,10/30/2021 8:59:44 AM,34.2,43.7,44.5,1018.6,3.6,166,0,
1635584444,10/30/2021 9:00:44 AM,34.4,44,45.1,1018.6,3.96,136,0,
1635584504,10/30/2021 9:01:44 AM,34.1,43.3,46,1018.5,5.04,165,0,
1635584564,10/30/2021 9:02:44 AM,33.8,41.8,46.6,1018.5,3.96,0,0,
1635584624,10/30/2021 9:03:44 AM,33.6,41.6,47.2,1018.5,1.44,168,0,
1635584684,10/30/2021 9:04:44 AM,33.8,42.1,46.4,1018.5,2.52,140,0,
1635584744,10/30/2021 9:05:44 AM,34,43.8,45.2,1018.5,5.04,139,0,
1635584804,10/30/2021 9:06:44 AM,34,43.7,45.3,1018.4,4.68,199,0,
1635584864,10/30/2021 9:07:44 AM,34,43.5,44.4,1018.5,2.16,263,0,
1635584924,10/30/2021 9:08:44 AM,33.9,43.5,45,1018.5,2.52,166,0,
1635584985,10/30/2021 9:09:45 AM,34.3,43.5,44.3,1018.5,3.24,144,0,
1635585045,10/30/2021 9:10:45 AM,34.3,44.2,43.9,1018.4,2.88,213,0,
1635585105,10/30/2021 9:11:45 AM,34.4,44.2,43.2,1018.3,3.24,136,0,
1635585165,10/30/2021 9:12:45 AM,34.5,44.2,42.5,1018.3,5.76,161,0,
1635585225,10/30/2021 9:13:45 AM,34.4,44.4,39.8,1018.3,3.6,139,0,
1635585285,10/30/2021 9:14:45 AM,34.4,44.6,40.8,1018.3,5.04,194,0,
1635585345,10/30/2021 9:15:45 AM,34.5,44.6,42.6,1018.3,3.6,138,0,
1635585405,10/30/2021 9:16:45 AM,34.2,44,43.7,1018.2,5.4,140,0,
1635585465,10/30/2021 9:17:45 AM,34.1,43.9,44,1018.2,5.04,125,0,
1635585525,10/30/2021 9:18:45 AM,34.2,43.9,43,1018.2,7.92,139,0,
1635585586,10/30/2021 9:19:46 AM,34.1,43.9,42.2,1018.3,4.68,167,0,
