TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1657976735,16-Jul-22 13:05:35,69.60002,82.00004,78,30.10003093,0,223,-1,
1657976795,16-Jul-22 13:06:35,69.69992,82.00004,78,30.101212134,0,223,-1,
1657976855,16-Jul-22 13:07:35,69.90008,82.00004,77,30.101212134,0,223,-1,
1657976915,16-Jul-22 13:08:35,69.90008,80.99996,77,30.10003093,0,223,-1,
1657976975,16-Jul-22 13:09:35,69.99998,80.99996,77,30.101212134,0,223,-1,
1657977035,16-Jul-22 13:10:35,70.10006,80.99996,77,30.10003093,0,223,-1,
1657977095,16-Jul-22 13:11:35,70.10006,80.99996,77,30.101212134,0,223,-1,
1657977155,16-Jul-22 13:12:35,70.10006,82.00004,77,30.101212134,0,223,-1,
1657977216,16-Jul-22 13:13:36,70.19996,82.00004,77,30.10003093,0,223,-1,
1657977276,16-Jul-22 13:14:36,70.30004,80.99996,77,30.10003093,0,223,-1,
1657977336,16-Jul-22 13:15:36,70.39994,80.99996,77,30.10003093,0,223,-1,
1657977396,16-Jul-22 13:16:36,70.50002,80.99996,77,30.099145027,0,223,-1,
1657977456,16-Jul-22 13:17:36,70.50002,80.99996,77,30.10003093,0,223,-1,
1657977516,16-Jul-22 13:18:36,70.7,80.99996,76,30.098259124,0,223,-1,
1657977576,16-Jul-22 13:19:36,70.80008,80.99996,76,30.09707792,0,223,-1,
1657977636,16-Jul-22 13:20:36,70.80008,80.99996,76,30.098259124,0,223,-1,
1657977696,16-Jul-22 13:21:36,70.80008,80.99996,77,30.098259124,0,223,-1,
1657977756,16-Jul-22 13:22:36,71.00006,80.99996,77,30.09707792,0,223,-1,
1657977816,16-Jul-22 13:23:36,71.20004,80.99996,77,30.098259124,0,223,-1,
1657977877,16-Jul-22 13:24:37,71.29994,82.00004,76,30.098259124,0,223,-1,
