TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1657911926,15-Jul-22 19:05:26,83.49998,129.00002,42,30.092057803,3.2,209,-1,
1657911986,15-Jul-22 19:06:26,83.60006,129.00002,41,30.09412491,1.9,211,-1,
1657912046,15-Jul-22 19:07:26,83.49998,129.00002,42,30.095010813,0.6,254,-1,
1657912106,15-Jul-22 19:08:26,83.60006,127.99994,41,30.093239007,1.3,241,-1,
1657912166,15-Jul-22 19:09:26,83.69996,127.00004,42,30.095010813,2.6,219,-1,
1657912226,15-Jul-22 19:10:26,83.69996,127.00004,40,30.095010813,0.6,229,-1,
1657912287,15-Jul-22 19:11:27,83.80004,127.00004,40,30.09412491,1.9,218,-1,
1657912347,15-Jul-22 19:12:27,83.69996,127.99994,40,30.093239007,2.6,208,-1,
1657912407,15-Jul-22 19:13:27,83.69996,127.00004,41,30.093239007,0.6,231,-1,
1657912467,15-Jul-22 19:14:27,83.89994,127.00004,42,30.095010813,1.3,248,-1,
1657912527,15-Jul-22 19:15:27,83.89994,125.99996,39,30.09412491,1.3,258,-1,
1657912587,15-Jul-22 19:16:27,83.89994,125.99996,39,30.095010813,0.6,327,-1,
1657912647,15-Jul-22 19:17:27,84.00002,125.00006,38,30.095010813,0,327,-1,
1657912707,15-Jul-22 19:18:27,84.00002,125.99996,37,30.09412491,0.6,327,-1,
1657912767,15-Jul-22 19:19:27,84.09992,125.99996,37,30.09412491,0,327,-1,
1657912827,15-Jul-22 19:20:27,84.09992,125.99996,39,30.09412491,1.3,327,-1,
1657912887,15-Jul-22 19:21:27,84.2,125.99996,39,30.093239007,0,327,-1,
1657912948,15-Jul-22 19:22:28,84.30008,127.99994,39,30.0911719,1.3,257,-1,
1657913008,15-Jul-22 19:23:28,84.39998,127.99994,39,30.092057803,1.3,254,-1,
1657913068,15-Jul-22 19:24:28,84.30008,127.00004,39,30.093239007,1.9,228,-1,
1657913128,15-Jul-22 19:25:28,84.30008,127.00004,40,30.092057803,1.3,203,-1,
1657913188,15-Jul-22 19:26:28,84.39998,127.00004,39,30.095010813,1.3,49,-1,
1657913248,15-Jul-22 19:27:28,84.39998,127.00004,39,30.09412491,1.9,184,-1,
1657913308,15-Jul-22 19:28:28,84.39998,125.99996,39,30.092057803,1.9,213,-1,
1657913368,15-Jul-22 19:29:28,84.50006,125.00006,40,30.09412491,2.6,207,-1,
1657913428,15-Jul-22 19:30:28,84.39998,127.00004,38,30.093239007,0.6,236,-1,
1657913488,15-Jul-22 19:31:28,84.30008,127.00004,39,30.093239007,1.3,217,-1,
1657913548,15-Jul-22 19:32:28,84.2,125.99996,38,30.093239007,0.6,252,-1,
1657913609,15-Jul-22 19:33:29,84.09992,127.00004,39,30.092057803,1.9,239,-1,
1657913669,15-Jul-22 19:34:29,83.89994,127.00004,38,30.092057803,3.2,162,-1,
1657913729,15-Jul-22 19:35:29,83.69996,127.00004,40,30.0911719,4.6,203,-1,
1657913789,15-Jul-22 19:36:29,83.60006,127.00004,38,30.089990696,3.2,191,-1,
1657913849,15-Jul-22 19:37:29,83.49998,127.00004,38,30.089990696,1.9,175,-1,
1657913909,15-Jul-22 19:38:29,83.49998,127.00004,38,30.0911719,2.6,194,-1,
1657913969,15-Jul-22 19:39:29,83.40008,127.00004,38,30.089104793,1.3,222,-1,
1657914029,15-Jul-22 19:40:29,83.3,129.00002,38,30.089990696,1.3,224,-1,
1657914089,15-Jul-22 19:41:29,83.3,129.99992,39,30.0911719,1.9,198,-1,
1657914149,15-Jul-22 19:42:29,83.3,129.99992,39,30.089990696,1.3,239,-1,
1657914209,15-Jul-22 19:43:29,83.19992,127.99994,37,30.092057803,1.3,263,-1,
1657914270,15-Jul-22 19:44:30,83.19992,127.00004,36,30.093239007,0,270,-1,
1657914330,15-Jul-22 19:45:30,83.3,125.00006,37,30.092057803,0,271,-1,
1657914390,15-Jul-22 19:46:30,83.40008,123.99998,36,30.093239007,1.9,258,-1,
1657914450,15-Jul-22 19:47:30,83.3,123.00008,35,30.092057803,2.6,213,-1,
1657914510,15-Jul-22 19:48:30,83.19992,123.99998,35,30.0911719,3.9,227,-1,
1657914570,15-Jul-22 19:49:30,83.10002,123.99998,36,30.092057803,3.2,194,-1,
1657914630,15-Jul-22 19:50:30,82.99994,125.00006,36,30.092057803,1.3,182,-1,
1657914690,15-Jul-22 19:51:30,83.10002,125.00006,38,30.092057803,1.9,196,-1,
1657914750,15-Jul-22 19:52:30,83.10002,125.00006,37,30.092057803,2.6,200,-1,
1657914810,15-Jul-22 19:53:30,83.19992,125.00006,38,30.093239007,3.9,201,-1,
1657914870,15-Jul-22 19:54:30,83.10002,123.99998,36,30.095010813,0,194,-1,
1657914931,15-Jul-22 19:55:31,83.19992,123.00008,37,30.09412491,5.2,225,-1,
1657914991,15-Jul-22 19:56:31,82.99994,123.99998,36,30.09412491,1.9,281,-1,
1657915056,15-Jul-22 19:57:36,82.90004,123.00008,37,30.09412491,1.3,238,-1,
1657915116,15-Jul-22 19:58:36,82.90004,122,37,30.095010813,1.9,239,-1,
1657915176,15-Jul-22 19:59:36,82.90004,123.00008,37,30.095010813,1.9,236,-1,
1657915236,15-Jul-22 20:00:36,82.90004,123.00008,36,30.09412491,3.2,193,-1,
1657915296,15-Jul-22 20:01:36,82.90004,123.99998,37,30.09412491,1.9,193,-1,
1657915356,15-Jul-22 20:02:36,82.90004,125.00006,37,30.095010813,1.3,193,-1,
1657915416,15-Jul-22 20:03:36,82.99994,127.00004,37,30.095010813,1.9,197,-1,
1657915476,15-Jul-22 20:04:36,82.99994,127.00004,37,30.09412491,2.6,198,-1,
1657915537,15-Jul-22 20:05:37,82.99994,127.99994,37,30.093239007,1.9,180,-1,
1657915597,15-Jul-22 20:06:37,82.99994,127.99994,38,30.095010813,0,180,-1,
1657915657,15-Jul-22 20:07:37,82.99994,125.99996,38,30.09412491,1.3,180,-1,
1657915717,15-Jul-22 20:08:37,83.10002,127.00004,36,30.093239007,1.3,152,-1,
1657915777,15-Jul-22 20:09:37,83.3,127.99994,36,30.093239007,0.6,135,-1,
1657915847,15-Jul-22 20:10:47,83.3,129.99992,35,30.095010813,1.3,211,-1,
1657915907,15-Jul-22 20:11:47,83.40008,129.99992,36,30.093239007,0,211,-1,
1657915967,15-Jul-22 20:12:47,83.40008,129.99992,36,30.093239007,3.9,180,-1,
