POS,NUMBER,LAP,TIME,GAP_FIRST,GAP_PREVIOUS,KPH, LAPS,TEAM,CLASS,GROUP,DIVISION,VEHICLE,TIRES,IMSA_CarId,IMSA_TeamId,IMSA_ClassId,IMSA_CarTypeId,IMSA_ManufacturerId,IMSA_TireId,IMSA_SponsorId,IMSA_EventEntryId,*Extra 9,*Extra 10,DRIVER1_FIRSTNAME,DRIVER1_SECONDNAME,DRIVER1_LICENSE,DRIVER1_HOMETOWN,DRIVER1_COUNTRY,DRIVER1_SHORTNAME,DRIVER1_IMSA_DriverId,DRIVER1_IMSA_DriverPlugId,DRIVER1_IMSA_DriverRatingLong,DRIVER1_*Extra 4,DRIVER1_*Extra 5,DRIVER2_FIRSTNAME,DRIVER2_SECONDNAME,DRIVER2_LICENSE,DRIVER2_HOMETOWN,DRIVER2_COUNTRY,DRIVER2_SHORTNAME,DRIVER2_IMSA_DriverId,DRIVER2_IMSA_DriverPlugId,DRIVER2_IMSA_DriverRatingLong,DRIVER2_*Extra 4,DRIVER2_*Extra 5,DRIVER3_FIRSTNAME,DRIVER3_SECONDNAME,DRIVER3_LICENSE,DRIVER3_HOMETOWN,DRIVER3_COUNTRY,DRIVER3_SHORTNAME,DRIVER3_IMSA_DriverId,DRIVER3_IMSA_DriverPlugId,DRIVER3_IMSA_DriverRatingLong,DRIVER3_*Extra 4,DRIVER3_*Extra 5,DRIVER4_FIRSTNAME,DRIVER4_SECONDNAME,DRIVER4_LICENSE,DRIVER4_HOMETOWN,DRIVER4_COUNTRY,DRIVER4_SHORTNAME,DRIVER4_IMSA_DriverId,DRIVER4_IMSA_DriverPlugId,DRIVER4_IMSA_DriverRatingLong,DRIVER4_*Extra 4,DRIVER4_*Extra 5,DRIVER5_FIRSTNAME,DRIVER5_SECONDNAME,DRIVER5_LICENSE,DRIVER5_HOMETOWN,DRIVER5_COUNTRY,DRIVER5_SHORTNAME,DRIVER5_IMSA_DriverId,DRIVER5_IMSA_DriverPlugId,DRIVER5_IMSA_DriverRatingLong,DRIVER5_*Extra 4,DRIVER5_*Extra 5,DRIVER6_FIRSTNAME,DRIVER6_SECONDNAME,DRIVER6_LICENSE,DRIVER6_HOMETOWN,DRIVER6_COUNTRY,DRIVER6_SHORTNAME,DRIVER6_IMSA_DriverId,DRIVER6_IMSA_DriverPlugId,DRIVER6_IMSA_DriverRatingLong,DRIVER6_*Extra 4,DRIVER6_*Extra 5,
1,38,6,1:42.633,-,-,191.9,6,Performance Tech Motorsports,LMP3,,,Ligier JS P320,M,1287,289,36,96,7650,3,,11001,,,Mateo,LLarena,Bronze,,GTM,,2091,3,Silver,,,Rasmus,Lindh,Silver,,SWE,,2101,2,Silver,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,54,6,1:43.368,+0.735,+0.735,190.6,6,Core Autosport,LMP3,,,Ligier JS P320,M,1285,174,36,96,7650,3,,10998,,,Jonathan,Bennett,Bronze,,USA,,60,1,Bronze,,,Colin,Braun,Gold,,USA,,61,2,Gold,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,6,1:43.608,+0.975,+0.240,190.1,6,Andretti Autosport,LMP3,,,Ligier JS P320,M,1419,357,36,96,7650,3,,10976,,,Jarett,Andretti,Silver,,USA,,2292,1,Silver,,,Oliver,Askew,Silver,,USA,,2413,2,Silver,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,74,6,1:44.650,+2.017,+1.042,188.2,6,Riley Motorsports,LMP3,,,Ligier JS P320,M,1282,35,36,96,7650,3,,10994,,,Gar,Robinson,Silver,,USA,,861,1,Silver,,,Felipe,Fraga,Gold,,BRA,,1750,2,Gold,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,84,3,1:49.677,+7.044,+5.027,179.6,5,Dawson Racing,LMP3,,,Ligier JS P320,M,1463,384,20,96,7650,3,,11034,,,Theodor,Olsen,Silver,,NOR,,2554,1,Silver,,,Dom,Cicero,Bronze,,USA,,2100,2,Bronze,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,91,5,1:50.230,+7.597,+0.553,178.7,5,Riley Motorsports,LMP3,,,Ligier JS P320,M,1283,35,36,96,7650,3,,10993,,,Jim,Cox,Bronze,,USA,,1248,1,Bronze,,,Dylan,Murry,Silver,,USA,,2233,2,Silver,,,,,,,,,,,,,,,,,,,,,,,,,,,
