TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1629268242,8/18/2021 6:30:42 AM,58.82,67.28,86.4,1013.7,10.08,302,0,
1629268302,8/18/2021 6:31:42 AM,58.82,67.28,86.3,1013.7,10.8,286,0,
1629268363,8/18/2021 6:32:43 AM,58.82,67.28,86.3,1013.7,11.16,272,0,
1629268423,8/18/2021 6:33:43 AM,58.82,67.28,86.1,1013.9,9.36,270,0,
1629268483,8/18/2021 6:34:43 AM,59.0,67.46,85.8,1013.8,14.04,273,0,
1629268543,8/18/2021 6:35:43 AM,59.0,67.46,85.9,1013.8,11.88,264,0,
1629268603,8/18/2021 6:36:43 AM,59.0,67.64,85.6,1013.9,9.72,290,0,
1629268663,8/18/2021 6:37:43 AM,59.0,67.64,85.7,1013.8,8.28,292,0,
1629268723,8/18/2021 6:38:43 AM,59.0,67.82,86,1013.8,10.08,267,0,
1629268783,8/18/2021 6:39:43 AM,59.18,67.82,85.4,1013.8,12.96,297,0,
1629268843,8/18/2021 6:40:43 AM,59.18,68.0,85.3,1013.8,8.64,274,0,
1629268903,8/18/2021 6:41:43 AM,59.54,68.18,85,1013.9,8.64,274,0,
1629268964,8/18/2021 6:42:44 AM,59.54,68.18,84.8,1013.8,11.16,277,0,
1629269024,8/18/2021 6:43:44 AM,59.36,68.0,84.8,1013.8,11.16,290,0,
1629269084,8/18/2021 6:44:44 AM,59.18,68.0,85,1013.8,12.96,283,0,
1629269144,8/18/2021 6:45:44 AM,59.36,68.0,84.9,1013.9,12.24,277,0,
1629269204,8/18/2021 6:46:44 AM,59.36,68.18,84.8,1013.8,13.32,277,0,
1629269264,8/18/2021 6:47:44 AM,59.36,68.0,84.6,1013.9,14.4,290,0,
1629269324,8/18/2021 6:48:44 AM,59.18,68.0,85,1013.9,12.96,283,0,
1629269384,8/18/2021 6:49:44 AM,59.18,68.36,85.2,1013.9,8.28,274,0,
1629269444,8/18/2021 6:50:44 AM,59.54,68.54,84.6,1014,9.36,280,0,
1629269504,8/18/2021 6:51:44 AM,59.72,68.72,84.3,1013.9,8.28,273,0,
1629269564,8/18/2021 6:52:44 AM,59.72,68.72,83.8,1013.9,10.08,297,0,
1629269625,8/18/2021 6:53:45 AM,59.72,68.72,84.4,1014,11.88,285,0,
1629269685,8/18/2021 6:54:45 AM,59.54,68.9,84.5,1013.9,10.8,278,0,
1629269745,8/18/2021 6:55:45 AM,59.54,68.9,84.1,1013.9,13.68,280,0,
1629269805,8/18/2021 6:56:45 AM,59.54,68.9,84.2,1013.8,12.96,284,0,
1629269865,8/18/2021 6:57:45 AM,59.72,68.72,83.9,1013.8,13.32,292,0,
1629269925,8/18/2021 6:58:45 AM,59.54,68.54,84.1,1013.8,15.84,288,0,
1629269985,8/18/2021 6:59:45 AM,59.36,68.72,84.9,1013.9,12.96,281,0,
1629270045,8/18/2021 7:00:45 AM,59.54,68.72,84.2,1013.8,14.76,267,0,
1629270105,8/18/2021 7:01:45 AM,59.54,69.08,84.5,1013.9,9,268,0,
1629270165,8/18/2021 7:02:45 AM,59.72,69.08,84.2,1013.8,10.8,285,0,
1629270225,8/18/2021 7:03:45 AM,59.9,69.08,84.4,1013.9,10.8,253,0,
1629270286,8/18/2021 7:04:46 AM,59.72,69.08,84.2,1013.8,9.36,260,0,
1629270346,8/18/2021 7:05:46 AM,59.72,69.44,84.5,1013.8,10.44,277,0,
1629270406,8/18/2021 7:06:46 AM,59.9,69.44,84.2,1013.9,11.88,265,0,
1629270466,8/18/2021 7:07:46 AM,59.72,69.62,84,1013.9,10.44,274,0,
1629270526,8/18/2021 7:08:46 AM,59.72,69.62,84,1013.8,10.44,273,0,
1629270586,8/18/2021 7:09:46 AM,59.9,69.62,84,1013.8,12.96,285,0,
1629270646,8/18/2021 7:10:46 AM,60.08,70.16,83.6,1013.8,11.16,273,0,
1629270706,8/18/2021 7:11:46 AM,60.08,70.16,82.8,1013.7,9,283,0,
1629270766,8/18/2021 7:12:46 AM,60.08,69.8,82.9,1013.8,11.52,264,0,
1629270826,8/18/2021 7:13:46 AM,60.08,69.8,82.7,1013.8,13.32,270,0,
1629270886,8/18/2021 7:14:46 AM,59.72,69.98,83.4,1013.8,12.24,287,0,
1629270947,8/18/2021 7:15:47 AM,59.9,70.16,83.1,1013.7,11.52,280,0,
1629271007,8/18/2021 7:16:47 AM,60.08,70.16,83.3,1013.7,11.88,293,0,
1629271067,8/18/2021 7:17:47 AM,59.9,70.16,83.1,1013.8,11.52,271,0,
1629271127,8/18/2021 7:18:47 AM,59.9,69.8,83.3,1013.8,11.52,301,0,
1629271187,8/18/2021 7:19:47 AM,59.9,69.8,83.6,1013.8,13.68,328,0,
1629271247,8/18/2021 7:20:47 AM,59.9,70.34,82.6,1013.8,12.6,285,0,
1629271307,8/18/2021 7:21:47 AM,59.9,70.34,82.4,1013.7,14.76,275,0,
1629271367,8/18/2021 7:22:47 AM,59.9,70.16,82.6,1013.7,10.8,282,0,
1629271427,8/18/2021 7:23:47 AM,60.08,70.16,82.6,1013.6,10.08,278,0,
1629271487,8/18/2021 7:24:47 AM,60.26,70.34,82.8,1013.7,9.72,288,0,
1629271548,8/18/2021 7:25:48 AM,60.26,70.34,82.3,1013.7,12.24,267,0,
1629271608,8/18/2021 7:26:48 AM,60.26,70.34,82.2,1013.7,8.64,275,0,
