TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1629448225,8/20/2021 8:30:25 AM,67.28,78.98,69.8,1009.4,2.88,0,0,
1629448285,8/20/2021 8:31:25 AM,67.46,78.8,70.3,1009.3,0,99,0,
1629448345,8/20/2021 8:32:25 AM,67.46,78.26,70.4,1009.5,3.96,96,0,
1629448405,8/20/2021 8:33:25 AM,67.1,78.8,69.5,1009.4,1.44,12,0,
1629448465,8/20/2021 8:34:25 AM,67.1,79.88,69.4,1009.4,0,0,0,
1629448525,8/20/2021 8:35:25 AM,67.1,80.06,69.2,1009.4,2.52,83,0,
1629448585,8/20/2021 8:36:25 AM,67.46,80.6,68.8,1009.4,2.52,99,0,
1629448645,8/20/2021 8:37:25 AM,67.64,81.14,70,1009.4,2.88,141,0,
1629448705,8/20/2021 8:38:25 AM,67.82,81.32,69.8,1009.4,1.8,105,0,
1629448766,8/20/2021 8:39:26 AM,68.0,81.32,67.8,1009.5,4.32,35,0,
1629448826,8/20/2021 8:40:26 AM,67.82,81.32,68.2,1009.5,4.68,102,0,
1629448886,8/20/2021 8:41:26 AM,67.64,81.68,68.9,1009.5,3.96,75,0,
1629448946,8/20/2021 8:42:26 AM,67.64,81.68,69,1009.4,2.16,247,0,
1629449006,8/20/2021 8:43:26 AM,67.82,82.04,68.6,1009.4,3.6,118,0,
1629449066,8/20/2021 8:44:26 AM,68.0,82.58,66.9,1009.4,2.52,0,0,
1629449126,8/20/2021 8:45:26 AM,68.0,82.58,66.9,1009.4,2.52,0,0,
1629449186,8/20/2021 8:46:26 AM,68.0,82.58,66.9,1009.4,2.52,0,0,
1629449246,8/20/2021 8:47:26 AM,68.0,82.58,66.9,1009.4,2.52,0,0,
1629449306,8/20/2021 8:48:26 AM,68.0,82.58,66.9,1009.4,2.52,0,0,
1629449366,8/20/2021 8:49:26 AM,67.82,84.02,66.8,1009.4,1.8,131,0,
1629449427,8/20/2021 8:50:27 AM,68.9,84.56,63.7,1009.5,4.68,246,0,
1629449487,8/20/2021 8:51:27 AM,68.9,84.56,63.4,1009.5,2.88,259,0,
1629449547,8/20/2021 8:52:27 AM,68.9,84.02,63.3,1009.5,2.88,221,0,
1629449607,8/20/2021 8:53:27 AM,68.9,84.56,63.8,1009.4,3.24,205,0,
1629449667,8/20/2021 8:54:27 AM,69.08,84.92,63.8,1009.4,1.44,286,0,
1629449727,8/20/2021 8:55:27 AM,69.26,85.46,62.2,1009.4,4.68,249,0,
1629449787,8/20/2021 8:56:27 AM,69.08,85.64,62.1,1009.5,3.24,0,0,
1629449847,8/20/2021 8:57:27 AM,69.26,85.46,63,1009.4,1.08,234,0,
1629449907,8/20/2021 8:58:27 AM,69.26,86.0,61.9,1009.4,1.8,101,0,
1629449967,8/20/2021 8:59:27 AM,69.62,85.82,62.6,1009.4,3.24,176,0,
1629450027,8/20/2021 9:00:27 AM,69.62,86.0,62.7,1009.4,1.8,0,0,
1629450088,8/20/2021 9:01:28 AM,69.8,86.0,62.5,1009.4,1.08,211,0,
1629450148,8/20/2021 9:02:28 AM,69.98,86.36,61.6,1009.4,0,146,0,
1629450208,8/20/2021 9:03:28 AM,70.34,86.9,61.5,1009.4,2.52,63,0,
1629450268,8/20/2021 9:04:28 AM,70.34,86.9,61.7,1009.3,3.96,0,0,
1629450328,8/20/2021 9:05:28 AM,70.34,87.08,62.6,1009.4,4.32,208,0,
1629450388,8/20/2021 9:06:28 AM,70.34,86.9,61.2,1009.5,2.88,194,0,
1629450448,8/20/2021 9:07:28 AM,70.34,86.9,61.1,1009.5,3.24,157,0,
1629450508,8/20/2021 9:08:28 AM,70.16,86.72,61.3,1009.5,3.96,155,0,
1629450568,8/20/2021 9:09:28 AM,69.98,86.54,62.7,1009.5,2.88,159,0,
1629450628,8/20/2021 9:10:28 AM,69.98,86.54,62.4,1009.5,5.4,198,0,
1629450688,8/20/2021 9:11:28 AM,69.98,86.72,63.1,1009.5,2.88,227,0,
1629450749,8/20/2021 9:12:29 AM,70.16,87.62,62.3,1009.5,4.68,208,0,
1629450809,8/20/2021 9:13:29 AM,70.52,87.62,61.2,1009.5,4.32,200,0,
1629450869,8/20/2021 9:14:29 AM,70.52,87.62,61.2,1009.5,6.12,207,0,
1629450929,8/20/2021 9:15:29 AM,70.52,87.62,62.1,1009.5,2.88,211,0,
