TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1629399630,8/19/2021 7:00:30 PM,18.7,24.9,71.1,1008.3,0,201,0,
1629399690,8/19/2021 7:01:30 PM,18.7,24.7,71.4,1008.3,1.8,199,0,
1629399750,8/19/2021 7:02:30 PM,18.6,24.6,71.6,1008.3,1.8,217,0,
1629399810,8/19/2021 7:03:30 PM,18.4,24.5,72.1,1008.2,0,0,0,
1629399871,8/19/2021 7:04:31 PM,18.5,24.5,72.1,1008.3,0,193,0,
1629399931,8/19/2021 7:05:31 PM,18.4,24.6,72,1008.3,1.44,155,0,
1629399991,8/19/2021 7:06:31 PM,18.5,24.6,72.4,1008.3,1.44,230,0,
1629400051,8/19/2021 7:07:31 PM,18.4,24.5,72.4,1008.3,2.16,156,0,
1629400111,8/19/2021 7:08:31 PM,18.4,24.2,72.8,1008.3,0,0,0,
1629400171,8/19/2021 7:09:31 PM,18.3,24.2,72.8,1008.3,0,120,0,
1629400231,8/19/2021 7:10:31 PM,18.3,24.2,73,1008.4,1.08,149,0,
1629400291,8/19/2021 7:11:31 PM,18.3,24.2,72.8,1008.4,1.8,165,0,
1629400351,8/19/2021 7:12:31 PM,18.2,24.2,73.1,1008.3,1.44,161,0,
1629400411,8/19/2021 7:13:31 PM,18.2,24.1,73.2,1008.3,0,179,0,
1629400471,8/19/2021 7:14:31 PM,18.2,24.1,73.1,1008.3,1.08,216,0,
1629400532,8/19/2021 7:15:32 PM,18.2,24.1,73.4,1008.4,0,148,0,
1629400592,8/19/2021 7:16:32 PM,18.2,24.2,73.6,1008.4,0,209,0,
1629400652,8/19/2021 7:17:32 PM,18.2,24.2,73.4,1008.3,1.44,131,0,
1629400712,8/19/2021 7:18:32 PM,18,23.9,73.7,1008.3,1.44,121,0,
1629400772,8/19/2021 7:19:32 PM,18.1,23.9,73.4,1008.4,1.44,156,0,
1629400832,8/19/2021 7:20:32 PM,18.1,24,73.7,1008.4,0,0,0,
1629400892,8/19/2021 7:21:32 PM,18.1,23.9,73.9,1008.5,0,216,0,
1629400952,8/19/2021 7:22:32 PM,18.1,23.8,74.1,1008.4,0,118,0,
1629401012,8/19/2021 7:23:32 PM,18,23.8,74.1,1008.3,1.08,256,0,
1629401072,8/19/2021 7:24:32 PM,17.9,23.8,74.2,1008.4,1.44,228,0,
1629401132,8/19/2021 7:25:32 PM,18,23.8,74.2,1008.5,1.8,0,0,
1629401193,8/19/2021 7:26:33 PM,17.9,23.7,74.2,1008.4,1.08,186,0,
1629401253,8/19/2021 7:27:33 PM,17.9,23.7,74.2,1008.4,1.44,179,0,
1629401313,8/19/2021 7:28:33 PM,17.8,23.7,74.4,1008.4,1.08,0,0,
1629401373,8/19/2021 7:29:33 PM,17.8,23.5,74.5,1008.5,0,0,0,
1629401433,8/19/2021 7:30:33 PM,17.8,23.5,74.7,1008.5,2.16,144,0,
1629401493,8/19/2021 7:31:33 PM,17.8,23.5,74.8,1008.5,0,0,0,
1629401553,8/19/2021 7:32:33 PM,17.8,23.5,74.8,1008.4,0,0,0,
1629401613,8/19/2021 7:33:33 PM,17.7,23.5,74.9,1008.4,1.44,134,0,
1629401673,8/19/2021 7:34:33 PM,17.7,23.4,74.7,1008.5,1.08,126,0,
1629401733,8/19/2021 7:35:33 PM,17.6,23.3,75,1008.5,2.16,130,0,
1629401793,8/19/2021 7:36:33 PM,17.7,23.2,75.3,1008.5,1.8,143,0,
1629401854,8/19/2021 7:37:34 PM,17.6,23.2,75.6,1008.6,0,122,0,
1629401914,8/19/2021 7:38:34 PM,17.6,23.2,75.4,1008.6,1.8,0,0,
1629401974,8/19/2021 7:39:34 PM,17.6,23.2,75.7,1008.5,1.44,117,0,
