TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1629028832,8/15/2021 12:00:32 PM,25.77,45.5,47.56,1010.4,0.98,58,0,
1629028892,8/15/2021 12:01:32 PM,26,45.6,46.51,1010.44,0.44,87,0.01,
1629028952,8/15/2021 12:02:32 PM,26.11,45.5,46.77,1010.47,12.17,48,0,
1629029012,8/15/2021 12:03:32 PM,26.24,45.6,47.85,1010.46,12.53,79,0,
1629029072,8/15/2021 12:04:32 PM,26.29,45.7,47.97,1010.44,5.82,340,0,
1629029132,8/15/2021 12:05:32 PM,26.31,46,47.68,1010.45,12.47,61,0.01,
1629029192,8/15/2021 12:06:32 PM,26.23,46,47.93,1010.46,8.73,17,0,
1629029252,8/15/2021 12:07:32 PM,26.21,46.2,48.22,1010.41,3.9,15,0.01,
1629029312,8/15/2021 12:08:32 PM,26.21,46.2,48.64,1010.33,4.15,72,0,
1629029372,8/15/2021 12:09:32 PM,26.3,46.3,48.03,1010.36,9.39,30,0,
1629029432,8/15/2021 12:10:32 PM,26.51,46.3,47.7,1010.41,2.65,102,0,
1629029492,8/15/2021 12:11:32 PM,26.68,46.3,48.51,1010.34,8.36,1,0,
1629029552,8/15/2021 12:12:32 PM,26.57,46.3,48.74,1010.37,10.15,40,0.01,
1629029612,8/15/2021 12:13:32 PM,26.67,46.3,48.07,1010.36,11.12,71,0.01,
1629029672,8/15/2021 12:14:32 PM,26.6,46.3,47.73,1010.32,8.31,41,0.01,
1629029732,8/15/2021 12:15:32 PM,26.69,46.3,47.93,1010.29,4.35,67,0,
1629029792,8/15/2021 12:16:32 PM,26.89,46.5,47.38,1010.37,16.19,102,0,
1629029852,8/15/2021 12:17:32 PM,26.9,46.4,46.82,1010.45,9.16,92,0,
1629029912,8/15/2021 12:18:32 PM,26.46,46.4,46.63,1010.35,0,148,0,
1629029972,8/15/2021 12:19:32 PM,26.33,46.6,47.82,1010.32,10.8,122,0.02,
1629030033,8/15/2021 12:20:33 PM,26.41,46.6,47.92,1010.33,8.65,176,0,
1629030093,8/15/2021 12:21:33 PM,26.37,46.7,47.73,1010.34,4.53,79,0.01,
1629030153,8/15/2021 12:22:33 PM,26.43,46.5,48.65,1010.36,14.81,56,0,
1629030213,8/15/2021 12:23:33 PM,26.36,46.5,49.02,1010.31,17.77,53,0.01,
1629030273,8/15/2021 12:24:33 PM,26.33,46.5,49.02,1010.33,13.87,109,0,
1629030333,8/15/2021 12:25:33 PM,26.3,46.6,48.7,1010.21,8.01,212,0,
1629030393,8/15/2021 12:26:33 PM,26.25,46.7,48.99,1010.26,10.71,11,0,
1629030453,8/15/2021 12:27:33 PM,26.4,46.7,49.32,1010.29,2.48,182,0.01,
1629030513,8/15/2021 12:28:33 PM,26.48,46.8,48.06,1010.38,0.79,146,0,
1629030573,8/15/2021 12:29:33 PM,26.37,46.8,48,1010.29,12.99,90,0,
1629030633,8/15/2021 12:30:33 PM,26.33,46.9,47.76,1010.25,15.3,283,0,
1629030693,8/15/2021 12:31:33 PM,26.34,46.8,47.67,1010.35,13.79,26,0,
1629030753,8/15/2021 12:32:33 PM,26.33,46.8,46.95,1010.32,0,126,0.01,
1629030813,8/15/2021 12:33:33 PM,26.39,46.9,47.12,1010.33,13.07,175,0,
1629030873,8/15/2021 12:34:33 PM,26.23,46.9,47.31,1010.33,0,99,0,
1629030933,8/15/2021 12:35:33 PM,26.2,46.9,46.37,1010.28,11.7,69,0,
1629030993,8/15/2021 12:36:33 PM,26.22,46.8,46.1,1010.23,0,229,0,
1629031053,8/15/2021 12:37:33 PM,26.28,46.7,47.12,1010.26,19.63,92,0,
1629031113,8/15/2021 12:38:33 PM,26.26,46.8,48.12,1010.33,21.68,67,0,
1629031173,8/15/2021 12:39:33 PM,26.05,46.7,48.55,1010.21,16.67,170,0,
1629031233,8/15/2021 12:40:33 PM,25.92,46.8,49.58,1010.24,8.87,95,0,
1629031293,8/15/2021 12:41:33 PM,26.04,46.8,49.25,1010.26,10.6,35,0,
1629031353,8/15/2021 12:42:33 PM,26.11,46.9,49.44,1010.22,4.83,265,0,
1629031413,8/15/2021 12:43:33 PM,26.18,46.9,49.96,1010.19,0.75,68,0.02,
1629031473,8/15/2021 12:44:33 PM,26.26,46.9,49.43,1010.24,16.96,29,0.02,
1629031533,8/15/2021 12:45:33 PM,26.26,47.1,49,1010.27,7.91,169,0,
1629031593,8/15/2021 12:46:33 PM,26.15,47.1,49.52,1010.21,6.03,235,0,
1629031653,8/15/2021 12:47:33 PM,26.03,46.9,49.34,1010.29,15.07,132,0,
1629031713,8/15/2021 12:48:33 PM,25.96,46.9,48.91,1010.23,0,222,0.01,
1629031773,8/15/2021 12:49:33 PM,26.03,46.9,48.92,1010.22,3.14,184,0,
1629031834,8/15/2021 12:50:34 PM,26.14,46.9,49.3,1010.25,6.59,85,0,
1629031894,8/15/2021 12:51:34 PM,26.24,46.9,50.14,1010.29,14.69,24,0,
1629031954,8/15/2021 12:52:34 PM,26.28,47,50.22,1010.29,19.24,232,0,
1629032014,8/15/2021 12:53:34 PM,26.21,47,50.81,1010.2,7.86,74,0,
1629032074,8/15/2021 12:54:34 PM,26.22,47.1,50.34,1010.27,11.83,236,0,
1629032134,8/15/2021 12:55:34 PM,26.22,47,50.09,1010.21,5.4,261,0.01,
1629032194,8/15/2021 12:56:34 PM,26.09,46.9,50.74,1010.19,4.02,32,0,
1629032254,8/15/2021 12:57:34 PM,26.18,46.9,50.15,1010.16,12.51,39,0,
1629032314,8/15/2021 12:58:34 PM,26.23,46.9,50.06,1010.26,16.01,235,0,
1629032374,8/15/2021 12:59:34 PM,26.09,47,50.06,1010.22,0,42,0,
1629032434,8/15/2021 1:00:34 PM,26.06,47,50.02,1010.16,12.06,243,0,
1629032494,8/15/2021 1:01:34 PM,26.11,47,50.16,1010.21,2.35,220,0,
1629032554,8/15/2021 1:02:34 PM,26.14,47,50.74,1010.23,9.77,232,0.01,
1629032614,8/15/2021 1:03:34 PM,26.26,47.1,50.5,1010.25,10.16,112,0,
1629032674,8/15/2021 1:04:34 PM,26.32,47,49.9,1010.31,11.7,205,0,
1629032734,8/15/2021 1:05:34 PM,26.08,47.1,49.82,1010.23,1.87,124,0.01,
1629032794,8/15/2021 1:06:34 PM,26.11,47.4,50.11,1010.25,14.52,57,0,
1629032854,8/15/2021 1:07:34 PM,26,47.5,49.93,1010.18,10.25,47,0,
1629032914,8/15/2021 1:08:34 PM,25.97,47.6,50.01,1010.29,10.54,87,0,
1629032974,8/15/2021 1:09:34 PM,25.94,47.7,50.38,1010.19,9.6,335,0.01,
1629033034,8/15/2021 1:10:34 PM,25.9,47.7,50.66,1010.21,12.56,75,0,
1629033094,8/15/2021 1:11:34 PM,25.86,47.6,51.1,1010.23,5.34,99,0,
1629033154,8/15/2021 1:12:34 PM,25.8,47.6,51.3,1010.23,2.72,90,0,
1629033214,8/15/2021 1:13:34 PM,25.79,47.7,51.47,1010.19,3.06,107,0.02,
1629033274,8/15/2021 1:14:34 PM,25.99,47.8,51.39,1010.27,23.07,68,0,
1629033334,8/15/2021 1:15:34 PM,26.08,47.7,51.16,1010.28,5.99,197,0,
1629033394,8/15/2021 1:16:34 PM,25.98,48,51.29,1010.22,14.66,61,0.01,
1629033454,8/15/2021 1:17:34 PM,25.87,48,51.28,1010.25,16.13,55,0,
1629033514,8/15/2021 1:18:34 PM,25.88,47.8,50.98,1010.15,9.24,43,0,
1629033574,8/15/2021 1:19:34 PM,26.01,47.6,50.6,1010.15,6.94,60,0,
1629033634,8/15/2021 1:20:34 PM,25.92,47.6,51.31,1010.16,0.76,9,0,
1629033695,8/15/2021 1:21:35 PM,25.93,47.7,50.94,1010.16,0,59,0,
1629033755,8/15/2021 1:22:35 PM,25.81,47.7,51.04,1010.14,7.83,80,0.01,
1629033815,8/15/2021 1:23:35 PM,25.82,47.8,50.95,1010.23,7.25,309,0,
1629033875,8/15/2021 1:24:35 PM,25.8,47.9,50.03,1010.17,4.34,28,0,
1629033935,8/15/2021 1:25:35 PM,25.87,47.6,49.57,1010.1,15.05,17,0,
1629033995,8/15/2021 1:26:35 PM,26.19,47.5,48.78,1010.2,2.85,1,0,
1629034055,8/15/2021 1:27:35 PM,26.17,47.7,48.6,1010.08,8.05,65,0,
1629034115,8/15/2021 1:28:35 PM,26.03,47.6,48.2,1010.07,18.84,34,0,
1629034175,8/15/2021 1:29:35 PM,26.05,47.6,47.41,1010.1,16.86,44,0.01,
1629034235,8/15/2021 1:30:35 PM,26.19,47.5,47,1010.12,18.6,30,0,
1629034295,8/15/2021 1:31:35 PM,26.09,47.5,46.44,1010.1,9.52,67,0,
1629034355,8/15/2021 1:32:35 PM,25.88,47.4,46.72,1010.06,14.07,59,0,
1629034415,8/15/2021 1:33:35 PM,25.91,47.3,46.8,1010.23,6.44,63,0,
1629034475,8/15/2021 1:34:35 PM,25.65,47.3,47.55,1010.23,3.89,260,0,
1629034535,8/15/2021 1:35:35 PM,25.53,47.4,48.07,1010.14,3.78,149,0,
1629034595,8/15/2021 1:36:35 PM,25.65,47.2,48.1,1010.23,13.41,68,0,
1629034655,8/15/2021 1:37:35 PM,25.55,47.2,48.43,1010.16,14.43,64,0,
1629034715,8/15/2021 1:38:35 PM,25.74,47.2,47.74,1010.12,9.57,85,0,
1629034775,8/15/2021 1:39:35 PM,25.86,47.2,47.8,1010.06,15.16,54,0,
1629034835,8/15/2021 1:40:35 PM,26.06,47.1,48.32,1010.23,19.01,43,0,
1629034895,8/15/2021 1:41:35 PM,25.91,47.1,48.94,1010.21,14.09,20,0.01,
1629034955,8/15/2021 1:42:35 PM,25.83,47.2,48.89,1010.14,0,82,0,
1629035015,8/15/2021 1:43:35 PM,25.99,47.2,47.81,1010.1,0,251,0.01,
1629035075,8/15/2021 1:44:35 PM,26,47.2,48.57,1010.13,17.58,208,0,
1629035135,8/15/2021 1:45:35 PM,25.93,47.3,49.49,1010.17,26.83,38,0,
1629035195,8/15/2021 1:46:35 PM,25.75,47.2,48.9,1010.14,5.23,256,0,
1629035255,8/15/2021 1:47:35 PM,25.7,47.1,49.01,1010.05,6.03,228,0,
1629035315,8/15/2021 1:48:35 PM,25.74,47.1,48.89,1010.09,1.44,47,0,
1629035375,8/15/2021 1:49:35 PM,25.9,47,48.77,1010.14,0.61,102,0,
1629035435,8/15/2021 1:50:35 PM,25.91,46.9,48.98,1010.07,0,245,0,
1629035495,8/15/2021 1:51:35 PM,26.02,47,49.08,1010.21,6.12,203,0,
1629035556,8/15/2021 1:52:36 PM,25.85,46.9,49.69,1010.2,1.96,211,0,
1629035616,8/15/2021 1:53:36 PM,25.97,46.9,49.59,1010.21,12.98,103,0.02,
1629035676,8/15/2021 1:54:36 PM,25.99,46.8,49.59,1010.25,1.28,114,0,
1629035736,8/15/2021 1:55:36 PM,25.8,46.8,49.82,1010.21,15.94,139,0,
1629035796,8/15/2021 1:56:36 PM,25.81,46.7,50.1,1010.22,2.24,61,0,
1629035856,8/15/2021 1:57:36 PM,25.81,46.7,50.2,1010.13,0,83,0,
1629035916,8/15/2021 1:58:36 PM,26.03,46.6,49.48,1010.18,7.43,141,0,
1629035976,8/15/2021 1:59:36 PM,26.02,46.6,47.57,1010.22,13.37,76,0,
1629036036,8/15/2021 2:00:36 PM,25.83,46.6,46.57,1010.21,3.74,30,0,
1629036096,8/15/2021 2:01:36 PM,25.74,46.5,47.4,1010.13,13.29,229,0,
1629036156,8/15/2021 2:02:36 PM,25.69,46.4,47.13,1010.18,14.01,62,0,
1629036216,8/15/2021 2:03:36 PM,25.66,46.5,47.14,1010.17,14.7,38,0,
1629036276,8/15/2021 2:04:36 PM,25.66,46.5,47.29,1010.23,17.81,95,0,
1629036336,8/15/2021 2:05:36 PM,25.42,46.6,47.66,1010.21,11.15,55,0,
1629036396,8/15/2021 2:06:36 PM,25.35,46.6,48.53,1010.18,19.63,39,0,
1629036456,8/15/2021 2:07:36 PM,25.37,46.5,49.04,1010.13,14.94,94,0,
1629036516,8/15/2021 2:08:36 PM,25.41,46.4,49.08,1010.27,6.33,19,0,
1629036576,8/15/2021 2:09:36 PM,25.47,46.3,49.5,1010.2,4.36,33,0,
1629036636,8/15/2021 2:10:36 PM,25.45,46.1,49.8,1010.18,3.55,11,0,
1629036696,8/15/2021 2:11:36 PM,25.57,46,50.08,1010.2,16.29,110,0,
1629036756,8/15/2021 2:12:36 PM,25.43,46,50.61,1010.22,7.84,93,0,
