TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1629306051,8/18/2021 5:00:51 PM,19.8,30,65.7,1011.3,8.64,257,0,
1629306111,8/18/2021 5:01:51 PM,19.7,30,65.2,1011.3,7.92,254,0,
1629306171,8/18/2021 5:02:51 PM,19.7,29.9,65.4,1011.3,8.64,244,0,
1629306231,8/18/2021 5:03:51 PM,19.7,29.9,65.6,1011.4,6.48,252,0,
1629306291,8/18/2021 5:04:51 PM,19.7,29.9,65.4,1011.2,7.92,249,0,
1629306351,8/18/2021 5:05:51 PM,19.6,29.8,65.7,1011.3,7.92,250,0,
1629306411,8/18/2021 5:06:51 PM,19.6,29.7,65.4,1011.3,9,263,0,
1629306471,8/18/2021 5:07:51 PM,19.6,29.7,65.6,1011.3,9,245,0,
1629306531,8/18/2021 5:08:51 PM,19.7,29.7,65.6,1011.4,8.64,262,0,
1629306592,8/18/2021 5:09:52 PM,19.7,29.6,65.6,1011.3,9,264,0,
1629306652,8/18/2021 5:10:52 PM,19.7,29.6,65.6,1011.3,9,264,0,
1629306712,8/18/2021 5:11:52 PM,19.8,29.7,65.4,1011.2,7.92,262,0,
1629306772,8/18/2021 5:12:52 PM,19.9,29.7,65.3,1011.3,8.64,281,0,
1629306832,8/18/2021 5:13:52 PM,19.8,29.5,65.5,1011.3,11.16,273,0,
1629306892,8/18/2021 5:14:52 PM,19.8,29.5,65.8,1011.3,9.72,279,0,
1629306952,8/18/2021 5:15:52 PM,19.9,29.5,65.5,1011.3,8.64,284,0,
1629307012,8/18/2021 5:16:52 PM,19.9,29.5,65.1,1011.4,7.56,244,0,
1629307072,8/18/2021 5:17:52 PM,19.8,29.4,65.2,1011.3,9,276,0,
1629307132,8/18/2021 5:18:52 PM,19.7,29.1,65.3,1011.2,9.72,247,0,
1629307193,8/18/2021 5:19:53 PM,19.6,29,65.8,1011.3,7.56,225,0,
1629307253,8/18/2021 5:20:53 PM,19.6,29,65.8,1011.3,7.92,244,0,
1629307313,8/18/2021 5:21:53 PM,19.5,29,66.3,1011.3,7.92,266,0,
1629307373,8/18/2021 5:22:53 PM,19.6,29.1,66.2,1011.3,7.56,265,0,
1629307433,8/18/2021 5:23:53 PM,19.7,29.1,65.9,1011.2,9.36,284,0,
1629307493,8/18/2021 5:24:53 PM,19.8,29.1,65.6,1011.3,10.44,283,0,
1629307553,8/18/2021 5:25:53 PM,19.8,29,65.5,1011.2,11.52,273,0,
1629307613,8/18/2021 5:26:53 PM,19.7,28.7,65.5,1011.3,9,275,0,
1629307673,8/18/2021 5:27:53 PM,19.7,28.5,65.6,1011.3,7.92,259,0,
1629307733,8/18/2021 5:28:53 PM,19.6,28.4,65.8,1011.3,9,256,0,
1629307793,8/18/2021 5:29:53 PM,19.5,28.3,66.2,1011.3,7.2,220,0,
1629307854,8/18/2021 5:30:54 PM,19.5,28.3,66.2,1011.3,7.2,220,0,
1629307914,8/18/2021 5:31:54 PM,19.4,28.3,66.3,1011.2,7.92,232,0,
1629307974,8/18/2021 5:32:54 PM,19.4,28.3,66.8,1011.3,7.92,260,0,
1629308034,8/18/2021 5:33:54 PM,19.4,28.3,66.8,1011.2,10.44,254,0,
1629308094,8/18/2021 5:34:54 PM,19.4,28.3,66.5,1011.2,7.92,244,0,
1629308154,8/18/2021 5:35:54 PM,19.5,28.3,66.3,1011.3,10.44,260,0,
1629308214,8/18/2021 5:36:54 PM,19.4,28,66.8,1011.3,11.16,274,0,
1629308274,8/18/2021 5:37:54 PM,19.3,27.9,66.9,1011.3,11.88,278,0,
1629308334,8/18/2021 5:38:54 PM,19.3,27.8,67,1011.2,10.8,268,0,
1629308394,8/18/2021 5:39:54 PM,19.4,27.8,66.8,1011.1,11.88,281,0,
1629308454,8/18/2021 5:40:54 PM,19.4,27.7,66.7,1011.1,13.32,285,0,
1629308515,8/18/2021 5:41:55 PM,19.4,27.7,66.7,1011.1,13.32,285,0,
1629308575,8/18/2021 5:42:55 PM,19.4,27.8,66.9,1011.2,11.52,262,0,
1629308635,8/18/2021 5:43:55 PM,19.5,27.8,66.5,1011.2,8.28,273,0,
1629308695,8/18/2021 5:44:55 PM,19.4,27.7,66.6,1011.1,11.52,286,0,
1629308755,8/18/2021 5:45:55 PM,19.4,27.6,66.8,1011.1,12.24,273,0,
1629308815,8/18/2021 5:46:55 PM,19.4,27.6,66.9,1011.1,10.08,281,0,
1629308875,8/18/2021 5:47:55 PM,19.3,27.4,67.1,1011.2,10.44,259,0,
1629308935,8/18/2021 5:48:55 PM,19.3,27.4,67.1,1011.1,9,262,0,
1629308995,8/18/2021 5:49:55 PM,19.2,27.4,67,1011.2,8.64,265,0,
1629309055,8/18/2021 5:50:55 PM,19.2,27.4,67.5,1011.2,7.56,253,0,
1629309115,8/18/2021 5:51:55 PM,19.2,27.4,67.5,1011.2,6.48,276,0,
1629309176,8/18/2021 5:52:56 PM,19.2,27.2,67.2,1011.1,10.44,258,0,
1629309236,8/18/2021 5:53:56 PM,19.2,27.2,67.4,1011.2,8.28,279,0,
1629309296,8/18/2021 5:54:56 PM,19.2,27.1,67.2,1011.3,9.72,266,0,
1629309356,8/18/2021 5:55:56 PM,19.2,27,66.9,1011.2,10.44,280,0,
1629309416,8/18/2021 5:56:56 PM,19.2,27,66.9,1011.2,10.8,254,0,
1629309476,8/18/2021 5:57:56 PM,19.1,27,67.4,1011.2,9.36,266,0,
1629309536,8/18/2021 5:58:56 PM,19.1,27,67.5,1011.2,8.64,268,0,
1629309596,8/18/2021 5:59:56 PM,19.1,26.9,67.4,1011.2,6.84,267,0,
