TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1629374441,8/19/2021 12:00:41 PM,18.1,29,69.6,1009.8,4.32,230,0,
1629374501,8/19/2021 12:01:41 PM,18,29.2,69.8,1009.6,5.04,231,0,
1629374562,8/19/2021 12:02:42 PM,18,29.2,69.6,1009.6,6.48,212,0,
1629374622,8/19/2021 12:03:42 PM,18,29.3,70.2,1009.7,6.48,262,0,
1629374682,8/19/2021 12:04:42 PM,18.3,29.6,68.9,1009.7,5.4,226,0,
1629374742,8/19/2021 12:05:42 PM,18.4,29.8,68.5,1009.6,4.68,231,0,
1629374802,8/19/2021 12:06:42 PM,18.4,29.8,68.5,1009.6,4.68,231,0,
1629374862,8/19/2021 12:07:42 PM,18.4,29.8,68.3,1009.7,2.52,242,0,
1629374922,8/19/2021 12:08:42 PM,18.4,30,68.8,1009.7,4.68,230,0,
1629374982,8/19/2021 12:09:42 PM,18.5,30.3,68.3,1009.6,6.12,232,0,
1629375042,8/19/2021 12:10:42 PM,18.5,30.3,68.3,1009.7,7.2,226,0,
1629375102,8/19/2021 12:11:42 PM,18.5,30.3,68.8,1009.6,5.76,224,0,
1629375162,8/19/2021 12:12:42 PM,18.7,30.4,66.9,1009.6,5.76,219,0,
1629375222,8/19/2021 12:13:42 PM,18.6,30.7,67.4,1009.7,2.16,201,0,
1629375283,8/19/2021 12:14:43 PM,18.7,30.7,67.7,1009.6,1.44,266,0,
1629375343,8/19/2021 12:15:43 PM,19,30.9,66.9,1009.5,1.08,259,0,
1629375403,8/19/2021 12:16:43 PM,19.1,30.9,65.9,1009.6,6.84,221,0,
1629375463,8/19/2021 12:17:43 PM,18.7,30.8,67.4,1009.5,6.12,223,0,
1629375523,8/19/2021 12:18:43 PM,18.8,30.7,67.1,1009.5,2.88,236,0,
1629375583,8/19/2021 12:19:43 PM,18.6,30.9,67.7,1009.6,2.52,252,0,
1629375643,8/19/2021 12:20:43 PM,18.6,30.9,68.5,1009.6,1.44,213,0,
1629375703,8/19/2021 12:21:43 PM,18.9,31.3,67.3,1009.5,3.6,219,0,
1629375763,8/19/2021 12:22:43 PM,18.9,31.5,67.1,1009.5,3.24,244,0,
1629375823,8/19/2021 12:23:43 PM,19.1,31.7,66.9,1009.6,4.68,234,0,
1629375883,8/19/2021 12:24:43 PM,19.3,31.8,65.8,1009.6,4.68,228,0,
1629375944,8/19/2021 12:25:44 PM,19.1,31.5,65.5,1009.5,6.12,242,0,
1629376004,8/19/2021 12:26:44 PM,18.9,31.5,67.1,1009.6,5.76,205,0,
1629376064,8/19/2021 12:27:44 PM,18.8,31.9,66.7,1009.6,7.2,234,0,
1629376124,8/19/2021 12:28:44 PM,18.8,32,66.5,1009.7,9.36,227,0,
1629376184,8/19/2021 12:29:44 PM,18.8,32,65.5,1009.6,7.92,234,0,
1629376244,8/19/2021 12:30:44 PM,18.7,32.1,65.5,1009.6,6.12,240,0,
1629376304,8/19/2021 12:31:44 PM,18.7,32.2,65.6,1009.6,3.6,226,0,
1629376364,8/19/2021 12:32:44 PM,18.9,32.2,65.4,1009.6,6.48,241,0,
1629376424,8/19/2021 12:33:44 PM,18.9,32.2,65.5,1009.6,3.96,215,0,
1629376484,8/19/2021 12:34:44 PM,18.8,32.2,65.7,1009.6,3.6,232,0,
1629376545,8/19/2021 12:35:45 PM,18.9,32.6,66.2,1009.6,4.68,235,0,
1629376605,8/19/2021 12:36:45 PM,19.3,33.3,64.8,1009.6,8.64,223,0,
