NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
023,3,1,2:56.001,0,,1:20.549,0,59.785,0,35.667,0,117.2,2:56.001,18:19:56.001,1:20.549,0:59.785,0:35.667,269.2,Robert Megennis,0:00:57.647,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,2,1:53.467,0,,27.965,0,51.568,0,33.934,0,181.8,4:49.468,18:21:49.468,0:27.965,0:51.568,0:33.934,272.6,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,3,1:50.436,0,,25.726,0,51.017,0,33.693,0,186.8,6:39.904,18:23:39.904,0:25.726,0:51.017,0:33.693,272.6,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,4,1:48.597,0,,25.234,0,50.821,0,32.542,0,189.9,8:28.501,18:25:28.501,0:25.234,0:50.821,0:32.542,273.7,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,5,1:47.534,2,,25.651,0,49.929,2,31.954,2,191.8,10:16.035,18:27:16.035,0:25.651,0:49.929,0:31.954,278.9,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,6,1:49.313,0,,25.062,2,51.365,0,32.886,0,188.7,12:05.348,18:29:05.348,0:25.062,0:51.365,0:32.886,275.4,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,7,2:11.195,0,B,25.156,0,54.355,0,51.684,0,157.2,14:16.543,18:31:16.543,0:25.156,0:54.355,0:51.684,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,RF,
023,4,8,10:16.483,0,B,8:31.384,0,58.078,0,47.021,0,33.5,24:33.026,18:41:33.026,8:31.384,0:58.078,0:47.021,,Yifei Ye,0:08:24.028,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,9,2:48.591,0,,1:25.895,0,50.206,0,32.490,0,122.3,27:21.617,18:44:21.617,1:25.895,0:50.206,0:32.490,281.9,Onofrio Triarsi,0:01:22.817,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,10,1:47.786,0,,25.332,0,50.055,1,32.399,0,191.4,29:09.403,18:46:09.403,0:25.332,0:50.055,0:32.399,280.7,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,11,1:47.836,0,,25.403,0,50.265,0,32.168,1,191.3,30:57.239,18:47:57.239,0:25.403,0:50.265,0:32.168,277.7,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,12,1:47.833,0,,25.466,0,50.186,0,32.181,0,191.3,32:45.072,18:49:45.072,0:25.466,0:50.186,0:32.181,277.2,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,13,1:48.537,0,,25.442,0,50.849,0,32.246,0,190.0,34:33.609,18:51:33.609,0:25.442,0:50.849,0:32.246,275.4,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,14,1:48.408,0,,25.614,0,50.362,0,32.432,0,190.3,36:22.017,18:53:22.017,0:25.614,0:50.362,0:32.432,274.3,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,15,1:47.567,0,,25.221,1,50.121,0,32.225,0,191.7,38:09.584,18:55:09.584,0:25.221,0:50.121,0:32.225,272.6,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,16,2:00.544,0,B,25.404,0,50.233,0,44.907,0,171.1,40:10.128,18:57:10.128,0:25.404,0:50.233,0:44.907,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
