TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1688834750,08-Jul-23 16:45:50,73.99994,84.99992,52,29.727065767,0,117,-1,
1688834811,08-Jul-23 16:46:51,73.70006,84.99992,52,29.726179864,0,116,-1,
1688834871,08-Jul-23 16:47:51,73.50008,84.99992,52,29.72499866,0.6,80,-1,
1688834931,08-Jul-23 16:48:51,73.4,86,53,29.726179864,2.6,60,-1,
1688834991,08-Jul-23 16:49:51,73.29992,86,53,29.724112757,1.9,93,-1,
1688835051,08-Jul-23 16:50:51,73.29992,87.00008,53,29.72499866,1.3,65,-1,
1688835116,08-Jul-23 16:51:56,73.4,87.00008,52,29.723226854,2.6,79,-1,
1688835176,08-Jul-23 16:52:56,73.59998,87.00008,52,29.723226854,1.9,51,-1,
1688835236,08-Jul-23 16:53:56,73.79996,87.00008,52,29.72204565,2.6,82,-1,
1688835296,08-Jul-23 16:54:56,73.99994,86,52,29.724112757,0,126,-1,
1688835356,08-Jul-23 16:55:56,73.99994,86,53,29.724112757,0,84,-1,
1688835417,08-Jul-23 16:56:57,74.10002,84.99992,53,29.723226854,0,101,-1,
1688835477,08-Jul-23 16:57:57,74.19992,84.99992,53,29.723226854,0,78,-1,
1688835537,08-Jul-23 16:58:57,74.3,84.99992,54,29.723226854,0,103,-1,
1688835597,08-Jul-23 16:59:57,74.40008,84.99992,53,29.723226854,0,103,-1,
1688835662,08-Jul-23 17:01:02,74.40008,84.99992,53,29.721159747,0,115,-1,
1688835722,08-Jul-23 17:02:02,74.40008,84.00002,53,29.723226854,0,140,-1,
1688835782,08-Jul-23 17:03:02,74.10002,84.00002,53,29.721159747,0,92,-1,
1688835842,08-Jul-23 17:04:02,73.99994,84.00002,54,29.71909264,0,115,-1,
1688835902,08-Jul-23 17:05:02,73.99994,84.00002,55,29.721159747,0,128,-1,
1688835962,08-Jul-23 17:06:02,73.79996,82.99994,54,29.721159747,0,121,-1,
1688836022,08-Jul-23 17:07:02,73.59998,82.99994,54,29.719978543,0,97,-1,
1688836083,08-Jul-23 17:08:03,73.50008,82.99994,54,29.71909264,0,106,-1,
1688836143,08-Jul-23 17:09:03,73.4,82.99994,54,29.717025533,0,88,-1,
1688836203,08-Jul-23 17:10:03,73.50008,82.99994,55,29.71909264,0,85,-1,
