TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1611350149,22-Jan-21 21:15:49,75.09992,163.99994,64,29.912219494,0,232,-1,
1611350209,22-Jan-21 21:16:49,75.09992,163.99994,64,29.912219494,0,232,-1,
1611350269,22-Jan-21 21:17:49,75.09992,163.99994,64,29.913105397,0.6,194,-1,
1611350329,22-Jan-21 21:18:49,75.09992,163.99994,64,29.912219494,0,107,-1,
1611350389,22-Jan-21 21:19:49,75.09992,163.99994,64,29.913105397,0,93,-1,
1611350450,22-Jan-21 21:20:50,75.00002,163.99994,64,29.913105397,0,93,-1,
1611350510,22-Jan-21 21:21:50,75.00002,163.99994,64,29.9139913,0,93,-1,
1611350570,22-Jan-21 21:22:50,75.00002,163.99994,64,29.913105397,0,93,-1,
1611350630,22-Jan-21 21:23:50,75.00002,163.99994,64,29.913105397,0,93,-1,
1611350690,22-Jan-21 21:24:50,75.00002,163.99994,64,29.915172504,1.9,308,-1,
1611350750,22-Jan-21 21:25:50,75.00002,163.99994,64,29.913105397,1.9,346,-1,
1611350810,22-Jan-21 21:26:50,74.89994,163.99994,65,29.915172504,0.6,13,-1,
1611350870,22-Jan-21 21:27:50,74.89994,163.99994,65,29.9139913,0.6,19,-1,
1611350930,22-Jan-21 21:28:50,74.89994,163.99994,65,29.916058407,0,25,-1,
1611350990,22-Jan-21 21:29:50,74.80004,163.99994,65,29.916058407,1.3,342,-1,
1611351050,22-Jan-21 21:30:50,74.80004,163.99994,65,29.916058407,0,342,-1,
1611351111,22-Jan-21 21:31:51,74.80004,163.99994,65,29.915172504,0,342,-1,
1611351171,22-Jan-21 21:32:51,74.80004,163.99994,65,29.916058407,0,344,-1,
1611351231,22-Jan-21 21:33:51,74.80004,163.99994,65,29.917239611,0,29,-1,
1611351291,22-Jan-21 21:34:51,74.80004,163.99994,65,29.918125514,0,59,-1,
1611351351,22-Jan-21 21:35:51,74.80004,163.99994,65,29.916058407,0,59,-1,
1611351411,22-Jan-21 21:36:51,74.69996,163.99994,65,29.916058407,0,56,-1,
1611351471,22-Jan-21 21:37:51,74.69996,163.99994,65,29.917239611,0,56,-1,
1611351531,22-Jan-21 21:38:51,74.69996,163.99994,65,29.917239611,0,56,-1,
1611351591,22-Jan-21 21:39:51,74.69996,163.99994,65,29.919011417,0,57,-1,
1611351651,22-Jan-21 21:40:51,74.69996,163.99994,65,29.918125514,0.6,57,-1,
1611351711,22-Jan-21 21:41:51,74.69996,163.99994,65,29.917239611,0,59,-1,
1611351772,22-Jan-21 21:42:52,74.69996,163.99994,65,29.915172504,0.6,64,-1,
1611351832,22-Jan-21 21:43:52,74.60006,163.99994,65,29.916058407,0,140,-1,
1611351892,22-Jan-21 21:44:52,74.69996,163.99994,65,29.917239611,0,161,-1,
1611351952,22-Jan-21 21:45:52,74.60006,163.99994,65,29.917239611,0,161,-1,
1611352012,22-Jan-21 21:46:52,74.60006,163.99994,65,29.917239611,0,160,-1,
1611352072,22-Jan-21 21:47:52,74.60006,163.99994,65,29.916058407,1.3,159,-1,
1611352132,22-Jan-21 21:48:52,74.60006,163.99994,65,29.917239611,0.6,330,-1,
1611352192,22-Jan-21 21:49:52,74.60006,163.99994,65,29.916058407,0.6,331,-1,
1611352252,22-Jan-21 21:50:52,74.60006,163.99994,65,29.916058407,0,333,-1,
1611352312,22-Jan-21 21:51:52,74.49998,163.99994,65,29.919011417,0,333,-1,
1611352372,22-Jan-21 21:52:52,74.49998,163.99994,65,29.919011417,0,336,-1,
1611352433,22-Jan-21 21:53:53,74.49998,163.99994,65,29.920192621,0.6,5,-1,
1611352493,22-Jan-21 21:54:53,74.49998,163.99994,65,29.919011417,0,219,-1,
1611352553,22-Jan-21 21:55:53,74.40008,163.99994,65,29.921078524,0,178,-1,
1611352613,22-Jan-21 21:56:53,74.40008,163.99994,65,29.922259728,0.6,178,-1,
1611352673,22-Jan-21 21:57:53,74.40008,163.99994,65,29.923145631,0,178,-1,
1611352733,22-Jan-21 21:58:53,74.40008,163.99994,65,29.923145631,0,176,-1,
1611352793,22-Jan-21 21:59:53,74.40008,163.99994,65,29.924031534,0,159,-1,
1611352853,22-Jan-21 22:00:53,74.40008,163.99994,65,29.924031534,0,159,-1,
1611352913,22-Jan-21 22:01:53,74.40008,163.99994,65,29.925212738,0,132,-1,
1611352973,22-Jan-21 22:02:53,74.40008,163.99994,65,29.925212738,0.6,13,-1,
1611353033,22-Jan-21 22:03:53,74.3,163.99994,65,29.925212738,0,16,-1,
