NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
01,2,1,17:25.400,0,,16:02.730,0,52.173,0,30.497,0,19.7,17:25.400,16:32:25.400,16:02.730,0:52.173,0:30.497,,Kevin Magnussen,0:15:43.860,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,2,1:40.627,0,,24.883,0,46.396,0,29.348,0,205.0,19:06.027,16:34:06.027,0:24.883,0:46.396,0:29.348,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,3,1:38.716,0,,23.947,0,45.653,0,29.116,0,208.9,20:44.743,16:35:44.743,0:23.947,0:45.653,0:29.116,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,4,1:39.875,0,,23.853,0,46.800,0,29.222,0,206.5,22:24.618,16:37:24.618,0:23.853,0:46.800,0:29.222,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,5,1:38.062,0,,23.786,0,45.393,0,28.883,0,210.3,24:02.680,16:39:02.680,0:23.786,0:45.393,0:28.883,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,6,1:38.553,0,,23.742,0,45.880,0,28.931,0,209.3,25:41.233,16:40:41.233,0:23.742,0:45.880,0:28.931,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,7,1:37.529,0,,23.628,0,45.144,0,28.757,0,211.5,27:18.762,16:42:18.762,0:23.628,0:45.144,0:28.757,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,8,1:37.719,0,,23.797,0,45.154,0,28.768,0,211.1,28:56.481,16:43:56.481,0:23.797,0:45.154,0:28.768,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,9,1:38.520,0,,23.434,0,46.171,0,28.915,0,209.4,30:35.001,16:45:35.001,0:23.434,0:46.171,0:28.915,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,10,1:41.112,0,,23.581,0,47.598,0,29.933,0,204.0,32:16.113,16:47:16.113,0:23.581,0:47.598,0:29.933,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,11,1:39.201,0,,25.059,0,45.229,0,28.913,0,207.9,33:55.314,16:48:55.314,0:25.059,0:45.229,0:28.913,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,12,1:37.965,0,,23.863,0,45.397,0,28.705,0,210.5,35:33.279,16:50:33.279,0:23.863,0:45.397,0:28.705,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,13,1:37.709,0,,23.570,0,45.509,0,28.630,0,211.1,37:10.988,16:52:10.988,0:23.570,0:45.509,0:28.630,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,14,1:37.852,0,,23.802,0,45.272,0,28.778,0,210.8,38:48.840,16:53:48.840,0:23.802,0:45.272,0:28.778,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,15,1:37.147,0,,23.463,0,45.207,0,28.477,0,212.3,40:25.987,16:55:25.987,0:23.463,0:45.207,0:28.477,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,16,1:52.138,0,B,23.447,0,45.334,0,43.357,0,183.9,42:18.125,16:57:18.125,0:23.447,0:45.334,0:43.357,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,17,7:08.134,0,,5:49.488,0,49.191,0,29.455,0,48.2,49:26.259,17:04:26.259,5:49.488,0:49.191,0:29.455,,Kevin Magnussen,0:05:42.372,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,18,1:38.377,0,,24.094,0,45.542,0,28.741,0,209.7,51:04.636,17:06:04.636,0:24.094,0:45.542,0:28.741,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,19,1:37.210,0,,23.461,0,45.297,0,28.452,0,212.2,52:41.846,17:07:41.846,0:23.461,0:45.297,0:28.452,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,20,1:37.400,0,,23.120,2,45.019,0,29.261,0,211.8,54:19.246,17:09:19.246,0:23.120,0:45.019,0:29.261,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,21,1:37.402,0,,23.521,0,45.302,0,28.579,0,211.8,55:56.648,17:10:56.648,0:23.521,0:45.302,0:28.579,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,22,1:39.479,0,,23.960,0,47.156,0,28.363,2,207.3,57:36.127,17:12:36.127,0:23.960,0:47.156,0:28.363,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,23,1:38.492,0,,23.483,0,45.313,0,29.696,0,209.4,59:14.619,17:14:14.619,0:23.483,0:45.313,0:29.696,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,24,1:36.574,0,,23.191,0,44.962,1,28.421,0,213.6,1:00:51.193,17:15:51.193,0:23.191,0:44.962,0:28.421,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,2,25,1:52.453,0,B,23.173,0,46.323,0,42.957,0,183.4,1:02:43.646,17:17:43.646,0:23.173,0:46.323,0:42.957,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,3,26,4:08.221,0,,2:53.126,0,45.893,0,29.202,0,83.1,1:06:51.867,17:21:51.867,2:53.126,0:45.893,0:29.202,,Scott Dixon,0:02:50.746,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,3,27,1:37.004,0,,23.370,0,44.979,0,28.655,0,212.6,1:08:28.871,17:23:28.871,0:23.370,0:44.979,0:28.655,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,3,28,1:38.795,0,,23.243,0,45.829,0,29.723,0,208.8,1:10:07.666,17:25:07.666,0:23.243,0:45.829,0:29.723,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,3,29,1:36.970,0,,23.461,0,44.988,0,28.521,0,212.7,1:11:44.636,17:26:44.636,0:23.461,0:44.988,0:28.521,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,3,30,1:37.976,0,,23.331,0,45.160,0,29.485,0,210.5,1:13:22.612,17:28:22.612,0:23.331,0:45.160,0:29.485,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
01,3,31,1:36.502,2,,23.157,1,44.961,2,28.384,1,213.7,1:14:59.114,17:29:59.114,0:23.157,0:44.961,0:28.384,,Scott Dixon,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,
1,3,1,4:01.060,0,,2:26.522,0,58.726,0,35.812,0,85.6,4:01.060,16:19:01.060,2:26.522,0:58.726,0:35.812,,Corey Lewis,0:02:05.182,GTD,,Paul Miller Racing,Lamborghini,
1,3,2,1:56.130,0,,28.351,0,53.619,0,34.160,0,177.6,5:57.190,16:20:57.190,0:28.351,0:53.619,0:34.160,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,3,1:51.400,0,,26.817,0,51.299,0,33.284,0,185.1,7:48.590,16:22:48.590,0:26.817,0:51.299,0:33.284,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,4,1:49.414,0,,25.984,0,50.699,0,32.731,0,188.5,9:38.004,16:24:38.004,0:25.984,0:50.699,0:32.731,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,5,1:48.952,0,,25.518,0,50.590,0,32.844,0,189.3,11:26.956,16:26:26.956,0:25.518,0:50.590,0:32.844,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,6,1:49.061,0,,25.518,0,50.523,0,33.020,0,189.1,13:16.017,16:28:16.017,0:25.518,0:50.523,0:33.020,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,7,1:48.630,0,,25.490,0,50.524,0,32.616,0,189.9,15:04.647,16:30:04.647,0:25.490,0:50.524,0:32.616,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,8,1:48.517,0,,25.351,0,50.485,1,32.681,0,190.1,16:53.164,16:31:53.164,0:25.351,0:50.485,0:32.681,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,9,1:48.421,0,,25.341,1,50.486,0,32.594,1,190.2,18:41.585,16:33:41.585,0:25.341,0:50.486,0:32.594,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,10,2:02.227,0,B,25.494,0,50.587,0,46.146,0,168.7,20:43.812,16:35:43.812,0:25.494,0:50.587,0:46.146,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,11,5:39.955,0,,4:14.904,0,51.830,0,33.221,0,60.7,26:23.767,16:41:23.767,4:14.904,0:51.830,0:33.221,,Corey Lewis,0:04:11.876,GTD,,Paul Miller Racing,Lamborghini,
1,3,12,1:49.241,0,,25.835,0,50.595,0,32.811,0,188.8,28:13.008,16:43:13.008,0:25.835,0:50.595,0:32.811,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,13,1:49.638,0,,25.680,0,51.235,0,32.723,0,188.1,30:02.646,16:45:02.646,0:25.680,0:51.235,0:32.723,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,3,14,2:03.389,0,B,25.859,0,50.697,0,46.833,0,167.2,32:06.035,16:47:06.035,0:25.859,0:50.697,0:46.833,,Corey Lewis,,GTD,,Paul Miller Racing,Lamborghini,
1,4,15,5:37.073,0,,4:06.431,0,56.695,0,33.947,0,61.2,37:43.108,16:52:43.108,4:06.431,0:56.695,0:33.947,,Andrea Caldarelli,0:03:58.216,GTD,,Paul Miller Racing,Lamborghini,
1,4,16,1:52.145,0,,26.986,0,52.365,0,32.794,0,183.9,39:35.253,16:54:35.253,0:26.986,0:52.365,0:32.794,,Andrea Caldarelli,,GTD,,Paul Miller Racing,Lamborghini,
1,4,17,1:48.873,0,,25.651,0,50.491,0,32.731,0,189.4,41:24.126,16:56:24.126,0:25.651,0:50.491,0:32.731,,Andrea Caldarelli,,GTD,,Paul Miller Racing,Lamborghini,
1,4,18,1:48.516,0,,25.387,0,50.711,0,32.418,0,190.1,43:12.642,16:58:12.642,0:25.387,0:50.711,0:32.418,,Andrea Caldarelli,,GTD,,Paul Miller Racing,Lamborghini,
1,4,19,1:48.584,0,,24.900,2,50.899,0,32.785,0,189.9,45:01.226,17:00:01.226,0:24.900,0:50.899,0:32.785,,Andrea Caldarelli,,GTD,,Paul Miller Racing,Lamborghini,
1,4,20,1:47.232,2,,24.985,0,50.040,0,32.207,2,192.3,46:48.458,17:01:48.458,0:24.985,0:50.040,0:32.207,,Andrea Caldarelli,,GTD,,Paul Miller Racing,Lamborghini,
1,4,21,2:05.372,0,B,25.072,0,51.725,0,48.575,0,164.5,48:53.830,17:03:53.830,0:25.072,0:51.725,0:48.575,,Andrea Caldarelli,,GTD,,Paul Miller Racing,Lamborghini,
1,4,22,5:02.705,0,,3:38.705,0,51.332,0,32.668,0,68.1,53:56.535,17:08:56.535,3:38.705,0:51.332,0:32.668,,Andrea Caldarelli,0:03:35.638,GTD,,Paul Miller Racing,Lamborghini,
1,4,23,1:47.815,0,,25.278,0,50.143,0,32.394,0,191.3,55:44.350,17:10:44.350,0:25.278,0:50.143,0:32.394,,Andrea Caldarelli,,GTD,,Paul Miller Racing,Lamborghini,
1,4,24,1:47.448,0,,25.039,0,50.019,2,32.390,0,192.0,57:31.798,17:12:31.798,0:25.039,0:50.019,0:32.390,,Andrea Caldarelli,,GTD,,Paul Miller Racing,Lamborghini,
1,4,25,2:04.901,0,B,25.110,0,50.527,0,49.264,0,165.1,59:36.699,17:14:36.699,0:25.110,0:50.527,0:49.264,,Andrea Caldarelli,,GTD,,Paul Miller Racing,Lamborghini,
10,3,1,18:04.406,0,,16:45.723,0,48.970,0,29.713,0,19.0,18:04.406,16:33:04.406,16:45.723,0:48.970,0:29.713,,Alexander Rossi,0:16:27.830,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,2,1:40.478,0,,23.966,0,47.475,0,29.037,0,205.3,19:44.884,16:34:44.884,0:23.966,0:47.475,0:29.037,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,3,1:38.082,0,,23.585,0,45.532,0,28.965,0,210.3,21:22.966,16:36:22.966,0:23.585,0:45.532,0:28.965,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,4,1:39.369,0,,23.917,0,46.152,0,29.300,0,207.6,23:02.335,16:38:02.335,0:23.917,0:46.152,0:29.300,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,5,4:34.554,0,B,23.776,0,46.952,0,3:23.826,0,75.1,27:36.889,16:42:36.889,0:23.776,0:46.952,3:23.826,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,6,2:04.825,0,,48.281,0,47.186,0,29.358,0,165.2,29:41.714,16:44:41.714,0:48.281,0:47.186,0:29.358,,Alexander Rossi,0:03:25.160,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,7,1:37.617,0,,23.562,0,45.094,0,28.961,0,211.3,31:19.331,16:46:19.331,0:23.562,0:45.094,0:28.961,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,8,1:37.256,0,,23.786,0,44.987,2,28.483,0,212.1,32:56.587,16:47:56.587,0:23.786,0:44.987,0:28.483,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,9,1:38.654,0,,23.396,0,45.234,0,30.024,0,209.1,34:35.241,16:49:35.241,0:23.396,0:45.234,0:30.024,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,10,5:00.381,0,B,23.418,0,45.230,0,3:51.733,0,68.7,39:35.622,16:54:35.622,0:23.418,0:45.230,3:51.733,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,11,2:01.648,0,,47.181,0,45.575,0,28.892,0,169.5,41:37.270,16:56:37.270,0:47.181,0:45.575,0:28.892,,Alexander Rossi,0:03:54.095,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,12,1:36.662,2,,23.306,0,45.066,0,28.290,1,213.4,43:13.932,16:58:13.932,0:23.306,0:45.066,0:28.290,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,13,1:39.648,0,,23.839,0,46.502,0,29.307,0,207.0,44:53.580,16:59:53.580,0:23.839,0:46.502,0:29.307,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,14,4:27.688,0,B,23.292,2,45.527,0,3:18.869,0,77.1,49:21.268,17:04:21.268,0:23.292,0:45.527,3:18.869,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,15,2:02.589,0,,46.842,0,46.144,0,29.603,0,168.2,51:23.857,17:06:23.857,0:46.842,0:46.144,0:29.603,,Alexander Rossi,0:03:21.278,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,16,1:38.043,0,,23.471,0,46.197,0,28.375,0,210.4,53:01.900,17:08:01.900,0:23.471,0:46.197,0:28.375,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,17,1:38.888,0,,24.286,0,46.117,0,28.485,0,208.6,54:40.788,17:09:40.788,0:24.286,0:46.117,0:28.485,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,3,18,4:51.387,0,B,23.389,0,46.603,0,3:41.395,0,70.8,59:32.175,17:14:32.175,0:23.389,0:46.603,3:41.395,,Alexander Rossi,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,2,19,2:04.018,0,,48.086,0,46.930,0,29.002,0,166.3,1:01:36.193,17:16:36.193,0:48.086,0:46.930,0:29.002,,Filipe Albuquerque,0:03:43.781,DPi,,Konica Minolta Acura ARX-05,Acura,
10,2,20,1:37.485,0,,23.562,0,45.457,0,28.466,0,211.6,1:03:13.678,17:18:13.678,0:23.562,0:45.457,0:28.466,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,2,21,1:37.165,0,,23.466,1,45.431,1,28.268,0,212.3,1:04:50.843,17:19:50.843,0:23.466,0:45.431,0:28.268,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,2,22,1:37.720,0,,23.546,0,45.773,0,28.401,0,211.1,1:06:28.563,17:21:28.563,0:23.546,0:45.773,0:28.401,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,2,23,1:39.928,0,,23.653,0,46.936,0,29.339,0,206.4,1:08:08.491,17:23:08.491,0:23.653,0:46.936,0:29.339,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,2,24,1:39.808,0,,23.650,0,46.992,0,29.166,0,206.7,1:09:48.299,17:24:48.299,0:23.650,0:46.992,0:29.166,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,2,25,1:37.641,0,,23.667,0,45.539,0,28.435,0,211.2,1:11:25.940,17:26:25.940,0:23.667,0:45.539,0:28.435,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,2,26,1:37.702,0,,23.692,0,45.673,0,28.337,0,211.1,1:13:03.642,17:28:03.642,0:23.692,0:45.673,0:28.337,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,2,27,1:37.538,0,,23.641,0,45.701,0,28.196,0,211.5,1:14:41.180,17:29:41.180,0:23.641,0:45.701,0:28.196,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,
10,2,28,1:37.133,0,,23.519,0,45.528,0,28.086,2,212.3,1:16:18.313,17:31:18.313,0:23.519,0:45.528,0:28.086,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,
11,1,1,2:25.871,0,,1:00.511,0,52.824,0,32.536,0,141.4,2:25.871,16:17:25.871,1:00.511,0:52.824,0:32.536,,Steven Thomas,0:00:40.962,LMP2,,WIN Autosport,ORECA,
11,1,2,1:45.094,0,,25.920,0,48.327,0,30.847,0,196.3,4:10.965,16:19:10.965,0:25.920,0:48.327,0:30.847,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,3,1:43.948,0,,25.902,0,47.131,0,30.915,0,198.4,5:54.913,16:20:54.913,0:25.902,0:47.131,0:30.915,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,4,1:42.070,0,,24.716,0,47.462,0,29.892,0,202.1,7:36.983,16:22:36.983,0:24.716,0:47.462,0:29.892,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,5,1:42.490,0,,25.348,0,47.421,0,29.721,0,201.2,9:19.473,16:24:19.473,0:25.348,0:47.421,0:29.721,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,6,1:40.608,0,,24.041,0,47.002,0,29.565,0,205.0,11:00.081,16:26:00.081,0:24.041,0:47.002,0:29.565,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,7,1:39.225,2,,23.807,0,46.213,2,29.205,2,207.9,12:39.306,16:27:39.306,0:23.807,0:46.213,0:29.205,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,8,1:39.832,0,,23.906,0,46.585,0,29.341,0,206.6,14:19.138,16:29:19.138,0:23.906,0:46.585,0:29.341,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,9,1:41.089,0,,23.775,2,47.295,0,30.019,0,204.0,16:00.227,16:31:00.227,0:23.775,0:47.295,0:30.019,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,10,2:15.326,0,B,27.625,0,1:00.773,0,46.928,0,152.4,18:15.553,16:33:15.553,0:27.625,1:00.773,0:46.928,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,11,14:48.717,0,,13:27.881,0,50.289,0,30.547,0,23.2,33:04.270,16:48:04.270,13:27.881,0:50.289,0:30.547,,Steven Thomas,0:13:23.855,LMP2,,WIN Autosport,ORECA,
11,1,12,1:42.503,0,,24.616,0,46.718,0,31.169,0,201.2,34:46.773,16:49:46.773,0:24.616,0:46.718,0:31.169,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,13,1:39.833,0,,24.114,0,46.372,0,29.347,0,206.6,36:26.606,16:51:26.606,0:24.114,0:46.372,0:29.347,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,14,1:40.537,0,,23.980,0,46.812,0,29.745,0,205.2,38:07.143,16:53:07.143,0:23.980,0:46.812,0:29.745,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,15,1:39.973,0,,24.065,0,46.438,0,29.470,0,206.3,39:47.116,16:54:47.116,0:24.065,0:46.438,0:29.470,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,16,1:54.803,0,B,23.971,0,46.315,0,44.517,0,179.7,41:41.919,16:56:41.919,0:23.971,0:46.315,0:44.517,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,17,6:15.583,0,,4:54.664,0,49.882,0,31.037,0,54.9,47:57.502,17:02:57.502,4:54.664,0:49.882,0:31.037,,Steven Thomas,0:04:48.128,LMP2,,WIN Autosport,ORECA,
11,1,18,1:44.096,0,,25.407,0,48.104,0,30.585,0,198.1,49:41.598,17:04:41.598,0:25.407,0:48.104,0:30.585,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,19,1:42.564,0,,24.588,0,47.729,0,30.247,0,201.1,51:24.162,17:06:24.162,0:24.588,0:47.729,0:30.247,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,20,1:42.496,0,,24.489,0,47.858,0,30.149,0,201.2,53:06.658,17:08:06.658,0:24.489,0:47.858,0:30.149,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,21,1:42.443,0,,24.519,0,47.620,0,30.304,0,201.3,54:49.101,17:09:49.101,0:24.519,0:47.620,0:30.304,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,22,1:41.756,0,,24.527,0,47.160,0,30.069,0,202.7,56:30.857,17:11:30.857,0:24.527,0:47.160,0:30.069,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,23,1:41.315,0,,24.377,0,47.028,0,29.910,0,203.6,58:12.172,17:13:12.172,0:24.377,0:47.028,0:29.910,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,24,1:43.416,0,,24.624,0,48.876,0,29.916,0,199.4,59:55.588,17:14:55.588,0:24.624,0:48.876,0:29.916,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,25,1:40.843,0,,24.375,0,46.901,0,29.567,0,204.5,1:01:36.431,17:16:36.431,0:24.375,0:46.901,0:29.567,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
11,1,26,1:55.854,0,B,24.281,0,47.246,0,44.327,0,178.0,1:03:32.285,17:18:32.285,0:24.281,0:47.246,0:44.327,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,
111,3,1,13:17.472,0,,11:43.065,0,58.457,0,35.950,0,25.9,13:17.472,16:28:17.472,11:43.065,0:58.457,0:35.950,,Rolf Ineichen,0:11:22.415,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,2,1:53.072,0,,26.833,0,52.569,0,33.670,0,182.4,15:10.544,16:30:10.544,0:26.833,0:52.569,0:33.670,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,3,1:49.572,0,,25.568,0,50.899,0,33.105,0,188.2,17:00.116,16:32:00.116,0:25.568,0:50.899,0:33.105,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,4,1:48.736,0,,25.374,0,50.553,0,32.809,0,189.7,18:48.852,16:33:48.852,0:25.374,0:50.553,0:32.809,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,5,1:53.554,0,,25.504,0,54.111,0,33.939,0,181.6,20:42.406,16:35:42.406,0:25.504,0:54.111,0:33.939,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,6,1:49.201,0,,25.433,0,51.066,0,32.702,0,188.9,22:31.607,16:37:31.607,0:25.433,0:51.066,0:32.702,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,7,1:48.325,0,,25.219,0,50.487,0,32.619,0,190.4,24:19.932,16:39:19.932,0:25.219,0:50.487,0:32.619,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,8,1:48.482,0,,25.331,0,50.512,0,32.639,0,190.1,26:08.414,16:41:08.414,0:25.331,0:50.512,0:32.639,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,9,1:48.234,0,,25.244,0,50.358,0,32.632,0,190.6,27:56.648,16:42:56.648,0:25.244,0:50.358,0:32.632,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,10,2:02.057,0,B,25.493,0,50.342,1,46.222,0,169.0,29:58.705,16:44:58.705,0:25.493,0:50.342,0:46.222,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,11,5:00.589,0,,3:33.953,0,52.707,0,33.929,0,68.6,34:59.294,16:49:59.294,3:33.953,0:52.707,0:33.929,,Rolf Ineichen,0:03:29.628,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,12,1:49.691,0,,25.627,0,51.360,0,32.704,0,188.0,36:48.985,16:51:48.985,0:25.627,0:51.360,0:32.704,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,13,1:48.454,0,,25.260,0,50.760,0,32.434,0,190.2,38:37.439,16:53:37.439,0:25.260,0:50.760,0:32.434,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,14,1:48.386,0,,25.151,1,50.888,0,32.347,1,190.3,40:25.825,16:55:25.825,0:25.151,0:50.888,0:32.347,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,15,1:48.572,0,,25.431,0,50.588,0,32.553,0,190.0,42:14.397,16:57:14.397,0:25.431,0:50.588,0:32.553,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,16,1:48.710,0,,25.317,0,50.733,0,32.660,0,189.7,44:03.107,16:59:03.107,0:25.317,0:50.733,0:32.660,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,3,17,2:06.200,0,B,27.042,0,51.259,0,47.899,0,163.4,46:09.307,17:01:09.307,0:27.042,0:51.259,0:47.899,,Rolf Ineichen,,GTD,,GRT Grasser Racing Team,Lamborghini,
111,4,18,6:23.212,0,,4:54.280,0,54.797,0,34.135,0,53.8,52:32.519,17:07:32.519,4:54.280,0:54.797,0:34.135,,Mirko Bortolotti,0:04:48.962,GTD,,GRT Grasser Racing Team,Lamborghini,
