NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
19,1,6,1:52.537,0,,29.819,0,35.278,0,47.440,0,186.2,11:53.595,16:05:53.595,0:29.819,0:35.278,0:47.440,274.8,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,29.819,35.278,47.440,
19,1,7,1:52.019,0,,29.789,0,35.016,0,47.214,0,187.1,13:45.614,16:07:45.614,0:29.789,0:35.016,0:47.214,276.9,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,GF,29.789,35.016,47.214,
19,1,8,1:51.934,2,,29.559,2,34.917,2,47.458,0,187.2,15:37.548,16:09:37.548,0:29.559,0:34.917,0:47.458,275.5,John Falb,,LMP2 Pro/Am,,Rossa Racing by Virage,Oreca,FF,29.559,34.917,47.458,
20,1,1,2:23.423,0,,45.120,0,40.407,0,57.896,0,143.3,2:23.423,15:56:23.423,0:45.120,0:40.407,0:57.896,131.7,Michael Jensen,0:00:08.862,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,45.120,40.407,57.896,
20,1,2,2:00.395,0,,32.381,0,36.726,0,51.288,0,174.1,4:23.818,15:58:23.818,0:32.381,0:36.726,0:51.288,272.0,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,32.381,36.726,51.288,
20,1,3,1:54.371,0,,30.571,0,35.481,0,48.319,0,183.2,6:18.189,16:00:18.189,0:30.571,0:35.481,0:48.319,272.7,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,30.571,35.481,48.319,
20,1,4,1:52.931,0,,30.196,0,35.088,0,47.647,0,185.6,8:11.120,16:02:11.120,0:30.196,0:35.088,0:47.647,274.8,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,30.196,35.088,47.647,
20,1,5,1:53.030,0,,30.093,0,35.131,0,47.806,0,185.4,10:04.150,16:04:04.150,0:30.093,0:35.131,0:47.806,274.8,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,30.093,35.131,47.806,
20,1,6,1:56.075,0,,32.416,0,35.883,0,47.776,0,180.5,12:00.225,16:06:00.225,0:32.416,0:35.883,0:47.776,274.8,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,32.416,35.883,47.776,
20,1,7,1:51.986,2,,29.728,2,35.044,2,47.214,2,187.1,13:52.211,16:07:52.211,0:29.728,0:35.044,0:47.214,273.4,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,29.728,35.044,47.214,
20,1,8,1:52.616,0,,29.845,0,35.235,0,47.536,0,186.1,15:44.827,16:09:44.827,0:29.845,0:35.235,0:47.536,274.8,Michael Jensen,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,FF,29.845,35.235,47.536,
21,1,1,2:33.931,0,,52.668,0,45.980,0,55.283,0,133.5,2:33.931,15:56:33.931,0:52.668,0:45.980,0:55.283,113.8,Daniel Schneider,0:00:11.305,LMP2 Pro/Am,,United Autosports,Oreca,GF,52.668,45.980,55.283,
21,1,2,2:03.446,0,,34.203,0,37.960,0,51.283,0,169.8,4:37.377,15:58:37.377,0:34.203,0:37.960,0:51.283,263.4,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,34.203,37.960,51.283,
21,1,3,1:56.225,0,,31.190,0,35.995,0,49.040,0,180.3,6:33.602,16:00:33.602,0:31.190,0:35.995,0:49.040,272.0,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,31.190,35.995,49.040,
21,1,4,1:54.884,0,,30.747,0,35.668,0,48.469,0,182.4,8:28.486,16:02:28.486,0:30.747,0:35.668,0:48.469,272.7,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,30.747,35.668,48.469,
21,1,5,1:54.031,0,,30.403,0,35.415,0,48.213,0,183.8,10:22.517,16:04:22.517,0:30.403,0:35.415,0:48.213,271.4,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,30.403,35.415,48.213,
21,1,6,1:54.514,0,,30.712,0,35.505,0,48.297,0,183.0,12:17.031,16:06:17.031,0:30.712,0:35.505,0:48.297,272.7,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,30.712,35.505,48.297,
21,1,7,1:53.449,0,,30.264,0,35.176,0,48.009,0,184.7,14:10.480,16:08:10.480,0:30.264,0:35.176,0:48.009,273.4,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,GF,30.264,35.176,48.009,
21,1,8,1:53.033,2,,30.198,2,35.168,2,47.667,2,185.4,16:03.513,16:10:03.513,0:30.198,0:35.168,0:47.667,273.4,Daniel Schneider,,LMP2 Pro/Am,,United Autosports,Oreca,FF,30.198,35.168,47.667,
27,1,1,3:58.625,0,,2:24.626,0,41.045,0,52.954,0,86.1,3:58.625,15:57:58.625,2:24.626,0:41.045,0:52.954,148.4,Kriton Lentoudis,0:01:48.086,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,144.626,41.045,52.954,
27,1,2,1:58.690,0,,32.828,0,36.605,0,49.257,0,176.6,5:57.315,15:59:57.315,0:32.828,0:36.605,0:49.257,272.7,Kriton Lentoudis,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,32.828,36.605,49.257,
27,1,3,1:55.893,0,,31.390,0,35.773,0,48.730,0,180.8,7:53.208,16:01:53.208,0:31.390,0:35.773,0:48.730,273.4,Kriton Lentoudis,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,31.390,35.773,48.730,
27,1,4,1:55.996,0,,31.490,0,35.602,0,48.904,0,180.7,9:49.204,16:03:49.204,0:31.490,0:35.602,0:48.904,274.8,Kriton Lentoudis,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,31.490,35.602,48.904,
27,1,5,1:54.890,0,,31.006,0,35.746,0,48.138,0,182.4,11:44.094,16:05:44.094,0:31.006,0:35.746,0:48.138,273.4,Kriton Lentoudis,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,31.006,35.746,48.138,
27,1,6,1:54.159,2,,30.538,2,35.484,2,48.137,2,183.6,13:38.253,16:07:38.253,0:30.538,0:35.484,0:48.137,274.8,Kriton Lentoudis,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,30.538,35.484,48.137,
27,1,7,1:54.411,0,,30.559,0,35.608,0,48.244,0,183.2,15:32.664,16:09:32.664,0:30.559,0:35.608,0:48.244,274.8,Kriton Lentoudis,,LMP2 Pro/Am,,Nielsen Racing,Oreca,FF,30.559,35.608,48.244,
3,1,1,3:57.626,0,,2:07.134,0,51.289,0,59.203,0,86.5,3:57.626,15:57:57.626,2:07.134,0:51.289,0:59.203,111.6,Jean Glorieux,0:01:21.163,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,127.134,51.289,59.203,
3,1,2,2:03.113,0,,38.498,0,37.238,0,47.377,0,170.2,6:00.739,16:00:00.739,0:38.498,0:37.238,0:47.377,193.9,Jean Glorieux,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,38.498,37.238,47.377,
3,1,3,1:52.591,0,,29.847,0,35.536,0,47.208,0,186.1,7:53.330,16:01:53.330,0:29.847,0:35.536,0:47.208,271.4,Jean Glorieux,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,29.847,35.536,47.208,
3,1,4,1:52.906,0,,30.252,0,35.227,0,47.427,0,185.6,9:46.236,16:03:46.236,0:30.252,0:35.227,0:47.427,274.1,Jean Glorieux,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,30.252,35.227,47.427,
3,1,5,1:51.772,0,,29.900,0,35.176,0,46.696,2,187.5,11:38.008,16:05:38.008,0:29.900,0:35.176,0:46.696,272.7,Jean Glorieux,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,29.900,35.176,46.696,
3,1,6,1:51.771,2,,29.853,0,35.057,2,46.861,0,187.5,13:29.779,16:07:29.779,0:29.853,0:35.057,0:46.861,272.7,Jean Glorieux,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,29.853,35.057,46.861,
3,1,7,1:52.635,0,,29.721,2,35.273,0,47.641,0,186.0,15:22.414,16:09:22.414,0:29.721,0:35.273,0:47.641,272.7,Jean Glorieux,,LMP2 Pro/Am,,DKR Engineering,Oreca,FF,29.721,35.273,47.641,
30,1,1,2:23.260,0,B,42.067,0,40.928,0,1:00.265,0,143.5,2:23.260,15:56:23.260,0:42.067,0:40.928,1:00.265,133.7,Giorgio Roda,0:00:05.221,LMP2 Pro/Am,,Duqueine Team,Oreca,GF,42.067,40.928,60.265,
30,1,2,2:50.140,0,,1:15.848,0,39.247,0,55.045,0,123.2,5:13.400,15:59:13.400,1:15.848,0:39.247,0:55.045,156.5,Giorgio Roda,0:00:50.206,LMP2 Pro/Am,,Duqueine Team,Oreca,GF,75.848,39.247,55.045,
30,1,3,2:00.571,0,,33.845,0,36.767,0,49.959,0,173.8,7:13.971,16:01:13.971,0:33.845,0:36.767,0:49.959,255.9,Giorgio Roda,,LMP2 Pro/Am,,Duqueine Team,Oreca,GF,33.845,36.767,49.959,
30,1,4,1:51.637,0,,30.073,0,35.082,0,46.482,0,187.7,9:05.608,16:03:05.608,0:30.073,0:35.082,0:46.482,276.2,Giorgio Roda,,LMP2 Pro/Am,,Duqueine Team,Oreca,GF,30.073,35.082,46.482,
30,1,5,1:51.066,0,,29.818,0,34.920,0,46.328,0,188.7,10:56.674,16:04:56.674,0:29.818,0:34.920,0:46.328,276.2,Giorgio Roda,,LMP2 Pro/Am,,Duqueine Team,Oreca,GF,29.818,34.920,46.328,
30,1,6,1:51.471,0,,29.455,0,34.919,0,47.097,0,188.0,12:48.145,16:06:48.145,0:29.455,0:34.919,0:47.097,276.2,Giorgio Roda,,LMP2 Pro/Am,,Duqueine Team,Oreca,GF,29.455,34.919,47.097,
30,1,7,1:50.735,0,,29.612,0,34.936,0,46.187,3,189.2,14:38.880,16:08:38.880,0:29.612,0:34.936,0:46.187,276.2,Giorgio Roda,,LMP2 Pro/Am,,Duqueine Team,Oreca,GF,29.612,34.936,46.187,
30,1,8,1:50.386,3,,29.301,3,34.696,2,46.389,0,189.8,16:29.266,16:10:29.266,0:29.301,0:34.696,0:46.389,276.2,Giorgio Roda,,LMP2 Pro/Am,,Duqueine Team,Oreca,FF,29.301,34.696,46.389,
47,1,1,2:55.182,0,,1:21.884,0,40.510,0,52.788,0,117.3,2:55.182,15:56:55.182,1:21.884,0:40.510,0:52.788,147.7,Georgios Kolovos,0:00:45.314,LMP2 Pro/Am,,CLX Motorsport,Oreca,GF,81.884,40.510,52.788,
47,1,2,2:00.461,0,,33.021,0,37.231,0,50.209,0,174.0,4:55.643,15:58:55.643,0:33.021,0:37.231,0:50.209,266.0,Georgios Kolovos,,LMP2 Pro/Am,,CLX Motorsport,Oreca,GF,33.021,37.231,50.209,
47,1,3,1:56.481,0,,31.970,0,36.190,0,48.321,0,179.9,6:52.124,16:00:52.124,0:31.970,0:36.190,0:48.321,266.0,Georgios Kolovos,,LMP2 Pro/Am,,CLX Motorsport,Oreca,GF,31.970,36.190,48.321,
47,1,4,1:52.784,0,,29.972,0,35.517,0,47.295,0,185.8,8:44.908,16:02:44.908,0:29.972,0:35.517,0:47.295,273.4,Georgios Kolovos,,LMP2 Pro/Am,,CLX Motorsport,Oreca,GF,29.972,35.517,47.295,
47,1,5,1:52.335,0,,29.972,0,35.218,0,47.145,0,186.5,10:37.243,16:04:37.243,0:29.972,0:35.218,0:47.145,274.1,Georgios Kolovos,,LMP2 Pro/Am,,CLX Motorsport,Oreca,GF,29.972,35.218,47.145,
47,1,6,1:52.410,0,,29.645,2,35.561,0,47.204,0,186.4,12:29.653,16:06:29.653,0:29.645,0:35.561,0:47.204,273.4,Georgios Kolovos,,LMP2 Pro/Am,,CLX Motorsport,Oreca,GF,29.645,35.561,47.204,
47,1,7,2:00.136,0,,29.970,0,35.294,0,54.872,0,174.4,14:29.789,16:08:29.789,0:29.970,0:35.294,0:54.872,272.7,Georgios Kolovos,,LMP2 Pro/Am,,CLX Motorsport,Oreca,GF,29.970,35.294,54.872,
47,1,8,1:51.982,2,,29.927,0,35.099,2,46.956,2,187.1,16:21.771,16:10:21.771,0:29.927,0:35.099,0:46.956,273.4,Georgios Kolovos,,LMP2 Pro/Am,,CLX Motorsport,Oreca,FF,29.927,35.099,46.956,
7,1,1,2:24.152,0,,51.961,0,40.458,0,51.733,0,142.6,2:24.152,15:56:24.152,0:51.961,0:40.458,0:51.733,108.4,Jens Reno Moller,0:00:13.487,LMP2 Pro/Am,,Vector Sport,Oreca,GF,51.961,40.458,51.733,
7,1,2,2:00.190,0,,32.716,0,36.613,0,50.861,0,174.4,4:24.342,15:58:24.342,0:32.716,0:36.613,0:50.861,274.1,Jens Reno Moller,,LMP2 Pro/Am,,Vector Sport,Oreca,GF,32.716,36.613,50.861,
7,1,3,2:01.746,0,,31.331,0,36.166,0,54.249,0,172.1,6:26.088,16:00:26.088,0:31.331,0:36.166,0:54.249,274.1,Jens Reno Moller,,LMP2 Pro/Am,,Vector Sport,Oreca,GF,31.331,36.166,54.249,
7,1,4,1:52.784,0,,30.299,0,35.198,0,47.287,0,185.8,8:18.872,16:02:18.872,0:30.299,0:35.198,0:47.287,274.1,Jens Reno Moller,,LMP2 Pro/Am,,Vector Sport,Oreca,GF,30.299,35.198,47.287,
7,1,5,1:52.310,0,,29.951,0,35.072,2,47.287,0,186.6,10:11.182,16:04:11.182,0:29.951,0:35.072,0:47.287,274.1,Jens Reno Moller,,LMP2 Pro/Am,,Vector Sport,Oreca,GF,29.951,35.072,47.287,
7,1,6,1:53.332,0,,30.135,0,35.163,0,48.034,0,184.9,12:04.514,16:06:04.514,0:30.135,0:35.163,0:48.034,274.1,Jens Reno Moller,,LMP2 Pro/Am,,Vector Sport,Oreca,GF,30.135,35.163,48.034,
7,1,7,2:01.473,0,,31.941,0,37.504,0,52.028,0,172.5,14:05.987,16:08:05.987,0:31.941,0:37.504,0:52.028,273.4,Jens Reno Moller,,LMP2 Pro/Am,,Vector Sport,Oreca,GF,31.941,37.504,52.028,
7,1,8,1:52.179,2,,29.897,2,35.143,0,47.139,2,186.8,15:58.166,16:09:58.166,0:29.897,0:35.143,0:47.139,275.5,Jens Reno Moller,,LMP2 Pro/Am,,Vector Sport,Oreca,FF,29.897,35.143,47.139,
83,1,1,2:14.446,0,,40.478,0,40.612,0,53.356,0,152.9,2:14.446,15:56:14.446,0:40.478,0:40.612,0:53.356,132.0,Francois Perrodo,0:00:04.105,LMP2 Pro/Am,,AF Corse,Oreca,GF,40.478,40.612,53.356,
83,1,2,2:02.559,0,,32.934,0,37.533,0,52.092,0,171.0,4:17.005,15:58:17.005,0:32.934,0:37.533,0:52.092,209.3,Francois Perrodo,,LMP2 Pro/Am,,AF Corse,Oreca,GF,32.934,37.533,52.092,
83,1,3,1:53.360,0,,30.235,0,35.693,0,47.432,0,184.9,6:10.365,16:00:10.365,0:30.235,0:35.693,0:47.432,272.0,Francois Perrodo,,LMP2 Pro/Am,,AF Corse,Oreca,GF,30.235,35.693,47.432,
83,1,4,1:52.678,0,,29.836,0,35.600,0,47.242,2,186.0,8:03.043,16:02:03.043,0:29.836,0:35.600,0:47.242,272.0,Francois Perrodo,,LMP2 Pro/Am,,AF Corse,Oreca,GF,29.836,35.600,47.242,
83,1,5,1:53.029,0,,30.095,0,35.433,0,47.501,0,185.4,9:56.072,16:03:56.072,0:30.095,0:35.433,0:47.501,272.7,Francois Perrodo,,LMP2 Pro/Am,,AF Corse,Oreca,GF,30.095,35.433,47.501,
83,1,6,1:55.438,0,,30.151,0,35.526,0,49.761,0,181.5,11:51.510,16:05:51.510,0:30.151,0:35.526,0:49.761,273.4,Francois Perrodo,,LMP2 Pro/Am,,AF Corse,Oreca,GF,30.151,35.526,49.761,
83,1,7,1:52.846,0,,29.935,0,35.479,0,47.432,0,185.7,13:44.356,16:07:44.356,0:29.935,0:35.479,0:47.432,273.4,Francois Perrodo,,LMP2 Pro/Am,,AF Corse,Oreca,GF,29.935,35.479,47.432,
83,1,8,1:52.531,2,,29.832,2,35.367,2,47.332,0,186.2,15:36.887,16:09:36.887,0:29.832,0:35.367,0:47.332,273.4,Francois Perrodo,,LMP2 Pro/Am,,AF Corse,Oreca,FF,29.832,35.367,47.332,
88,1,1,2:30.874,0,,53.610,0,43.499,0,53.765,0,136.2,2:30.874,15:56:30.874,0:53.610,0:43.499,0:53.765,107.2,Horst Felbermayr JR,0:00:12.513,LMP2 Pro/Am,,Proton Competition,Oreca,GF,53.610,43.499,53.765,
88,1,2,2:03.163,0,,32.477,0,38.405,0,52.281,0,170.1,4:34.037,15:58:34.037,0:32.477,0:38.405,0:52.281,273.4,Horst Felbermayr JR,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,32.477,38.405,52.281,
88,1,3,1:54.885,0,,30.614,0,35.877,0,48.394,0,182.4,6:28.922,16:00:28.922,0:30.614,0:35.877,0:48.394,274.1,Horst Felbermayr JR,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,30.614,35.877,48.394,
88,1,4,1:53.333,0,,30.156,0,35.625,0,47.552,2,184.9,8:22.255,16:02:22.255,0:30.156,0:35.625,0:47.552,274.8,Horst Felbermayr JR,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,30.156,35.625,47.552,
88,1,5,1:56.142,0,,30.078,2,35.528,0,50.536,0,180.4,10:18.397,16:04:18.397,0:30.078,0:35.528,0:50.536,274.8,Horst Felbermayr JR,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,30.078,35.528,50.536,
88,1,6,1:53.795,0,,30.331,0,35.401,0,48.063,0,184.2,12:12.192,16:06:12.192,0:30.331,0:35.401,0:48.063,274.8,Horst Felbermayr JR,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,30.331,35.401,48.063,
88,1,7,2:00.940,0,,30.408,0,38.090,0,52.442,0,173.3,14:13.132,16:08:13.132,0:30.408,0:38.090,0:52.442,274.8,Horst Felbermayr JR,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,30.408,38.090,52.442,
88,1,8,1:53.113,2,,30.170,0,35.292,2,47.651,0,185.3,16:06.245,16:10:06.245,0:30.170,0:35.292,0:47.651,275.5,Horst Felbermayr JR,,LMP2 Pro/Am,,Proton Competition,Oreca,FF,30.170,35.292,47.651,
99,1,1,2:22.034,0,,47.645,0,40.330,0,54.059,0,144.7,2:22.034,15:56:22.034,0:47.645,0:40.330,0:54.059,127.4,PJ Hyett,0:00:10.303,LMP2 Pro/Am,,AO by TF,Oreca,GF,47.645,40.330,54.059,
99,1,2,1:59.181,0,,32.688,0,36.323,0,50.170,0,175.8,4:21.215,15:58:21.215,0:32.688,0:36.323,0:50.170,260.2,PJ Hyett,,LMP2 Pro/Am,,AO by TF,Oreca,GF,32.688,36.323,50.170,
99,1,3,1:56.080,0,,31.273,0,35.680,0,49.127,0,180.5,6:17.295,16:00:17.295,0:31.273,0:35.680,0:49.127,272.0,PJ Hyett,,LMP2 Pro/Am,,AO by TF,Oreca,GF,31.273,35.680,49.127,
99,1,4,1:52.543,0,,30.281,0,35.324,0,46.938,0,186.2,8:09.838,16:02:09.838,0:30.281,0:35.324,0:46.938,272.7,PJ Hyett,,LMP2 Pro/Am,,AO by TF,Oreca,GF,30.281,35.324,46.938,
99,1,5,1:53.756,0,,29.922,0,34.640,3,49.194,0,184.2,10:03.594,16:04:03.594,0:29.922,0:34.640,0:49.194,272.7,PJ Hyett,,LMP2 Pro/Am,,AO by TF,Oreca,GF,29.922,34.640,49.194,
99,1,6,1:51.466,0,,29.858,0,34.809,0,46.799,0,188.0,11:55.060,16:05:55.060,0:29.858,0:34.809,0:46.799,274.1,PJ Hyett,,LMP2 Pro/Am,,AO by TF,Oreca,GF,29.858,34.809,46.799,
99,1,7,1:55.621,0,,29.784,0,34.781,0,51.056,0,181.2,13:50.681,16:07:50.681,0:29.784,0:34.781,0:51.056,273.4,PJ Hyett,,LMP2 Pro/Am,,AO by TF,Oreca,GF,29.784,34.781,51.056,
99,1,8,1:50.933,2,,29.701,2,34.826,0,46.406,2,188.9,15:41.614,16:09:41.614,0:29.701,0:34.826,0:46.406,273.4,PJ Hyett,,LMP2 Pro/Am,,AO by TF,Oreca,FF,29.701,34.826,46.406,
