NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,3,1,3:07.641,0,,1:33.922,0,41.035,0,52.684,0,109.5,3:07.641,10:16:07.641,1:33.922,0:41.035,0:52.684,142.1,Pietro Fittipaldi,0:00:56.435,LMP2,,Vector Sport,Oreca,GF,93.922,41.035,52.684,
10,3,2,1:56.695,0,,31.744,0,36.463,0,48.488,0,179.6,5:04.336,10:18:04.336,0:31.744,0:36.463,0:48.488,274.1,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,31.744,36.463,48.488,
10,3,3,1:56.252,0,,30.555,0,36.867,0,48.830,0,180.3,7:00.588,10:20:00.588,0:30.555,0:36.867,0:48.830,276.9,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,30.555,36.867,48.830,
10,3,4,1:52.941,0,,29.365,2,34.704,0,48.872,0,185.5,8:53.529,10:21:53.529,0:29.365,0:34.704,0:48.872,277.6,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,29.365,34.704,48.872,
10,3,5,1:52.533,0,,29.615,0,36.297,0,46.621,2,186.2,10:46.062,10:23:46.062,0:29.615,0:36.297,0:46.621,276.9,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,29.615,36.297,46.621,
10,3,6,1:50.532,0,,29.273,0,34.505,0,46.754,0,189.6,12:36.594,10:25:36.594,0:29.273,0:34.505,0:46.754,279.1,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,29.273,34.505,46.754,
10,3,7,1:53.815,0,,29.452,0,35.061,0,49.302,0,184.1,14:30.409,10:27:30.409,0:29.452,0:35.061,0:49.302,278.4,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,29.452,35.061,49.302,
10,3,8,1:51.423,2,,29.436,0,34.408,2,47.579,0,188.1,16:21.832,10:29:21.832,0:29.436,0:34.408,0:47.579,276.9,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,29.436,34.408,47.579,
10,3,9,5:28.195,0,B,29.725,0,35.191,0,4:23.279,0,63.9,21:50.027,10:34:50.027,0:29.725,0:35.191,4:23.279,278.4,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,29.725,35.191,263.279,
10,2,10,2:09.700,0,,47.047,0,35.288,0,47.365,0,161.6,23:59.727,10:36:59.727,0:47.047,0:35.288,0:47.365,163.4,Vladislav Lomko,0:03:55.003,LMP2,,Vector Sport,Oreca,GF,47.047,35.288,47.365,
