TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1745077145,4/19/2025 3:39:05 PM,66.56,79.16,54,1009.5,12,88,0,
1745077205,4/19/2025 3:40:05 PM,66.92,78.8,53,1009.5,8,103,0,
1745077265,4/19/2025 3:41:05 PM,67.82,78.8,53,1009.5,8,118,0,
1745077325,4/19/2025 3:42:05 PM,67.64,78.8,53,1009.4,9,113,0,
1745077385,4/19/2025 3:43:05 PM,66.92,78.8,53,1009.5,9,104,0,
1745077445,4/19/2025 3:44:05 PM,66.92,78.8,54,1009.4,10,98,0,
1745077505,4/19/2025 3:45:05 PM,67.28,78.44,53,1009.5,13,103,0,
1745077565,4/19/2025 3:46:05 PM,67.1,78.44,54,1009.5,11,98,0,
1745077625,4/19/2025 3:47:05 PM,66.92,78.26,54,1009.4,13,86,0,
1745077685,4/19/2025 3:48:05 PM,66.38,77.54,54,1009.5,12,119,0,
1745077746,4/19/2025 3:49:06 PM,66.38,77.0,55,1009.5,12,130,0,
1745077806,4/19/2025 3:50:06 PM,66.92,76.64,54,1009.4,12,109,0,
1745077871,4/19/2025 3:51:11 PM,66.74,76.64,54,1009.4,10,110,0,
1745077931,4/19/2025 3:52:11 PM,67.28,77.0,53,1009.5,13,96,0,
1745077991,4/19/2025 3:53:11 PM,66.92,77.0,54,1009.4,10,106,0,
1745078051,4/19/2025 3:54:11 PM,66.74,77.18,54,1009.5,13,104,0,
1745078111,4/19/2025 3:55:11 PM,66.74,77.0,55,1009.4,10,112,0,
1745078171,4/19/2025 3:56:11 PM,67.1,76.64,55,1009.4,12,110,0,
1745078232,4/19/2025 3:57:12 PM,67.28,76.46,55,1009.3,12,113,0,
1745078292,4/19/2025 3:58:12 PM,67.1,76.46,54,1009.4,12,102,0,
1745078352,4/19/2025 3:59:12 PM,67.28,77.0,53,1009.3,12,104,0,
1745078412,4/19/2025 4:00:12 PM,66.74,77.18,54,1009.4,10,106,0,
1745078472,4/19/2025 4:01:12 PM,67.64,77.0,53,1009.4,14,100,0,
1745078532,4/19/2025 4:02:12 PM,66.02,77.36,55,1009.3,13,97,0,
1745078597,4/19/2025 4:03:17 PM,66.2,77.9,55,1009.2,15,108,0,
1745078662,4/19/2025 4:04:22 PM,66.2,78.26,55,1009.4,12,99,0,
1745078722,4/19/2025 4:05:22 PM,66.02,78.26,55,1009.3,15,120,0,
1745078782,4/19/2025 4:06:22 PM,66.56,78.08,56,1009.2,14,115,0,
1745078842,4/19/2025 4:07:22 PM,66.38,78.26,55,1009.3,12,106,0,
1745078902,4/19/2025 4:08:22 PM,66.02,78.26,56,1009.3,12,109,0,
1745078962,4/19/2025 4:09:22 PM,66.2,77.54,55,1009.2,13,105,0,
1745079023,4/19/2025 4:10:23 PM,66.02,77.54,55,1009.2,10,116,0,
