TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1745057850,4/19/2025 10:17:30 AM,68.54,90.86,43,1011.3,3,10,0,
1745057910,4/19/2025 10:18:30 AM,68.36,91.04,43,1011.2,4,275,0,
1745057970,4/19/2025 10:19:30 AM,68.18,91.4,44,1011.3,4,256,0,
1745058030,4/19/2025 10:20:30 AM,69.08,91.76,43,1011.3,5,321,0,
1745058090,4/19/2025 10:21:30 AM,69.62,92.48,41,1011.2,3,169,0,
1745058150,4/19/2025 10:22:30 AM,69.44,93.2,42,1011.2,9,113,0,
1745058210,4/19/2025 10:23:30 AM,69.26,93.74,42,1011.2,5,111,0,
1745058271,4/19/2025 10:24:31 AM,69.44,94.1,41,1011.1,8,109,0,
1745058331,4/19/2025 10:25:31 AM,69.62,94.46,42,1011.3,5,103,0,
1745058391,4/19/2025 10:26:31 AM,69.44,94.46,42,1011.2,5,115,0,
1745058451,4/19/2025 10:27:31 AM,69.62,94.46,41,1011.3,3,42,0,
1745058511,4/19/2025 10:28:31 AM,68.36,94.64,42,1011.2,5,282,0,
