NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,13,1:45.172,0,,21.863,0,34.995,0,48.314,0,168.0,24:55.279,10:20:56.798,0:21.863,0:34.995,0:48.314,276.2,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,21.863,34.995,48.314,
11,1,14,1:44.851,0,,21.625,0,34.629,0,48.597,0,168.5,26:40.130,10:22:41.649,0:21.625,0:34.629,0:48.597,279.8,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,21.625,34.629,48.597,
11,1,15,1:44.292,0,,21.816,0,34.374,0,48.102,0,169.5,28:24.422,10:24:25.941,0:21.816,0:34.374,0:48.102,276.2,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,21.816,34.374,48.102,
11,1,16,1:44.169,0,,21.496,0,34.493,0,48.180,0,169.7,30:08.591,10:26:10.110,0:21.496,0:34.493,0:48.180,276.9,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,21.496,34.493,48.180,
11,1,17,1:45.122,0,,21.589,0,34.710,0,48.823,0,168.1,31:53.713,10:27:55.232,0:21.589,0:34.710,0:48.823,276.2,Alessandro GHIRETTI,,,,Schumacher CLRT,,FF,21.589,34.710,48.823,
12,1,1,1:48.149,0,,23.910,0,35.574,0,48.665,0,156.2,1:48.149,09:57:49.668,0:23.910,0:35.574,0:48.665,,Flynt SCHURING,,,,Schumacher CLRT,,GF,23.910,35.574,48.665,
12,1,2,1:44.423,0,,21.818,0,34.433,0,48.172,0,169.2,3:32.572,09:59:34.091,0:21.818,0:34.433,0:48.172,274.8,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.818,34.433,48.172,
12,1,3,1:44.049,0,,21.571,0,34.335,0,48.143,0,169.8,5:16.621,10:01:18.140,0:21.571,0:34.335,0:48.143,274.8,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.571,34.335,48.143,
12,1,4,1:44.121,0,,21.467,0,34.275,0,48.379,0,169.7,7:00.742,10:03:02.261,0:21.467,0:34.275,0:48.379,273.4,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.467,34.275,48.379,
12,1,5,1:44.201,0,,21.665,0,34.392,0,48.144,0,169.6,8:44.943,10:04:46.462,0:21.665,0:34.392,0:48.144,274.8,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.665,34.392,48.144,
12,1,6,1:43.866,0,,21.483,0,34.304,0,48.079,0,170.1,10:28.809,10:06:30.328,0:21.483,0:34.304,0:48.079,271.4,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.483,34.304,48.079,
12,1,7,1:44.499,0,,21.568,0,34.684,0,48.247,0,169.1,12:13.308,10:08:14.827,0:21.568,0:34.684,0:48.247,274.8,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.568,34.684,48.247,
12,1,8,1:44.104,0,,21.644,0,34.354,0,48.106,0,169.8,13:57.412,10:09:58.931,0:21.644,0:34.354,0:48.106,274.1,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.644,34.354,48.106,
12,1,9,1:43.758,2,,21.454,0,34.230,0,48.074,2,170.3,15:41.170,10:11:42.689,0:21.454,0:34.230,0:48.074,274.8,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.454,34.230,48.074,
12,1,10,1:46.822,0,,21.352,2,34.219,2,51.251,0,165.4,17:27.992,10:13:29.511,0:21.352,0:34.219,0:51.251,280.5,Flynt SCHURING,,,,Schumacher CLRT,,SF,21.352,34.219,51.251,
12,1,11,2:47.240,0,,36.589,0,1:02.502,0,1:08.149,0,105.7,20:15.232,10:16:16.751,0:36.589,1:02.502,1:08.149,137.4,Flynt SCHURING,,,,Schumacher CLRT,,SF,36.589,62.502,68.149,
12,1,12,2:53.888,0,,32.169,0,55.340,0,1:26.379,0,101.6,23:09.120,10:19:10.639,0:32.169,0:55.340,1:26.379,175.0,Flynt SCHURING,,,,Schumacher CLRT,,GF,32.169,55.340,86.379,
12,1,13,1:45.118,0,,22.080,0,34.769,0,48.269,0,168.1,24:54.238,10:20:55.757,0:22.080,0:34.769,0:48.269,278.4,Flynt SCHURING,,,,Schumacher CLRT,,GF,22.080,34.769,48.269,
12,1,14,1:44.055,0,,21.571,0,34.334,0,48.150,0,169.8,26:38.293,10:22:39.812,0:21.571,0:34.334,0:48.150,273.4,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.571,34.334,48.150,
12,1,15,1:44.883,0,,21.497,0,34.580,0,48.806,0,168.5,28:23.176,10:24:24.695,0:21.497,0:34.580,0:48.806,274.1,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.497,34.580,48.806,
12,1,16,1:44.198,0,,21.532,0,34.444,0,48.222,0,169.6,30:07.374,10:26:08.893,0:21.532,0:34.444,0:48.222,274.8,Flynt SCHURING,,,,Schumacher CLRT,,GF,21.532,34.444,48.222,
12,1,17,1:44.182,0,,21.499,0,34.418,0,48.265,0,169.6,31:51.556,10:27:53.075,0:21.499,0:34.418,0:48.265,274.1,Flynt SCHURING,,,,Schumacher CLRT,,FF,21.499,34.418,48.265,
13,1,1,1:50.909,0,,25.637,0,35.994,0,49.278,0,152.3,1:50.909,09:57:52.428,0:25.637,0:35.994,0:49.278,,Alexander TAUSCHER,,,,Target,,GF,25.637,35.994,49.278,
13,1,2,1:45.900,0,,21.909,0,35.193,0,48.798,0,166.9,3:36.809,09:59:38.328,0:21.909,0:35.193,0:48.798,273.4,Alexander TAUSCHER,,,,Target,,GF,21.909,35.193,48.798,
13,1,3,1:45.289,0,,22.031,0,34.779,0,48.479,0,167.8,5:22.098,10:01:23.617,0:22.031,0:34.779,0:48.479,277.6,Alexander TAUSCHER,,,,Target,,GF,22.031,34.779,48.479,
13,1,4,1:44.501,0,,21.679,0,34.404,0,48.418,0,169.1,7:06.599,10:03:08.118,0:21.679,0:34.404,0:48.418,276.9,Alexander TAUSCHER,,,,Target,,GF,21.679,34.404,48.418,
13,1,5,1:43.910,2,,21.556,0,34.294,0,48.060,2,170.1,8:50.509,10:04:52.028,0:21.556,0:34.294,0:48.060,276.2,Alexander TAUSCHER,,,,Target,,GF,21.556,34.294,48.060,
13,1,6,1:44.082,0,,21.526,0,34.354,0,48.202,0,169.8,10:34.591,10:06:36.110,0:21.526,0:34.354,0:48.202,278.4,Alexander TAUSCHER,,,,Target,,GF,21.526,34.354,48.202,
13,1,7,1:44.116,0,,21.447,2,34.420,0,48.249,0,169.7,12:18.707,10:08:20.226,0:21.447,0:34.420,0:48.249,278.4,Alexander TAUSCHER,,,,Target,,GF,21.447,34.420,48.249,
13,1,8,1:44.325,0,,21.726,0,34.417,0,48.182,0,169.4,14:03.032,10:10:04.551,0:21.726,0:34.417,0:48.182,278.4,Alexander TAUSCHER,,,,Target,,GF,21.726,34.417,48.182,
13,1,9,1:44.438,0,,21.527,0,34.311,0,48.600,0,169.2,15:47.470,10:11:48.989,0:21.527,0:34.311,0:48.600,279.1,Alexander TAUSCHER,,,,Target,,GF,21.527,34.311,48.600,
13,1,10,1:46.247,0,,21.473,0,34.170,2,50.604,0,166.3,17:33.717,10:13:35.236,0:21.473,0:34.170,0:50.604,277.6,Alexander TAUSCHER,,,,Target,,SF,21.473,34.170,50.604,
13,1,11,2:46.863,0,,36.201,0,1:01.019,0,1:09.643,0,105.9,20:20.580,10:16:22.099,0:36.201,1:01.019,1:09.643,140.3,Alexander TAUSCHER,,,,Target,,SF,36.201,61.019,69.643,
13,1,12,2:50.356,0,,31.725,0,55.055,0,1:23.576,0,103.7,23:10.936,10:19:12.455,0:31.725,0:55.055,1:23.576,170.3,Alexander TAUSCHER,,,,Target,,GF,31.725,55.055,83.576,
13,1,13,1:46.000,0,,22.313,0,35.328,0,48.359,0,166.7,24:56.936,10:20:58.455,0:22.313,0:35.328,0:48.359,282.0,Alexander TAUSCHER,,,,Target,,GF,22.313,35.328,48.359,
13,1,14,1:44.433,0,,21.545,0,34.428,0,48.460,0,169.2,26:41.369,10:22:42.888,0:21.545,0:34.428,0:48.460,276.2,Alexander TAUSCHER,,,,Target,,GF,21.545,34.428,48.460,
13,1,15,1:44.339,0,,21.627,0,34.386,0,48.326,0,169.4,28:25.708,10:24:27.227,0:21.627,0:34.386,0:48.326,276.2,Alexander TAUSCHER,,,,Target,,GF,21.627,34.386,48.326,
13,1,16,1:44.357,0,,21.539,0,34.308,0,48.510,0,169.3,30:10.065,10:26:11.584,0:21.539,0:34.308,0:48.510,277.6,Alexander TAUSCHER,,,,Target,,GF,21.539,34.308,48.510,
13,1,17,1:44.405,0,,21.528,0,34.430,0,48.447,0,169.3,31:54.470,10:27:55.989,0:21.528,0:34.430,0:48.447,276.2,Alexander TAUSCHER,,,,Target,,FF,21.528,34.430,48.447,
14,1,1,1:50.769,0,,25.735,0,35.602,0,49.432,0,152.5,1:50.769,09:57:52.288,0:25.735,0:35.602,0:49.432,,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,25.735,35.602,49.432,
14,1,2,1:45.912,0,,21.952,0,35.130,0,48.830,0,166.9,3:36.681,09:59:38.200,0:21.952,0:35.130,0:48.830,270.7,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,21.952,35.130,48.830,
14,1,3,1:44.761,0,,21.924,0,34.585,0,48.252,0,168.7,5:21.442,10:01:22.961,0:21.924,0:34.585,0:48.252,273.4,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,21.924,34.585,48.252,
14,1,4,1:44.417,0,,21.810,0,34.393,0,48.214,0,169.2,7:05.859,10:03:07.378,0:21.810,0:34.393,0:48.214,272.7,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,21.810,34.393,48.214,
14,1,5,1:44.188,0,,21.740,0,34.316,0,48.132,2,169.6,8:50.047,10:04:51.566,0:21.740,0:34.316,0:48.132,272.7,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,21.740,34.316,48.132,
14,1,6,1:44.250,0,,21.599,0,34.300,0,48.351,0,169.5,10:34.297,10:06:35.816,0:21.599,0:34.300,0:48.351,273.4,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,21.599,34.300,48.351,
14,1,7,1:44.120,2,,21.453,2,34.487,0,48.180,0,169.7,12:18.417,10:08:19.936,0:21.453,0:34.487,0:48.180,272.7,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,21.453,34.487,48.180,
14,1,8,1:44.219,0,,21.612,0,34.394,0,48.213,0,169.6,14:02.636,10:10:04.155,0:21.612,0:34.394,0:48.213,274.8,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,21.612,34.394,48.213,
14,1,9,1:44.224,0,,21.623,0,34.286,2,48.315,0,169.6,15:46.860,10:11:48.379,0:21.623,0:34.286,0:48.315,272.7,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,21.623,34.286,48.315,
14,1,10,1:46.347,0,,21.552,0,34.335,0,50.460,0,166.2,17:33.207,10:13:34.726,0:21.552,0:34.335,0:50.460,274.1,Senna VAN SOELEN,,,,Team75 Bernhard,,SF,21.552,34.335,50.460,
14,1,11,2:46.377,0,,35.254,0,1:01.638,0,1:09.485,0,106.2,20:19.584,10:16:21.103,0:35.254,1:01.638,1:09.485,140.8,Senna VAN SOELEN,,,,Team75 Bernhard,,SF,35.254,61.638,69.485,
14,1,12,2:51.226,0,,31.617,0,55.490,0,1:24.119,0,103.2,23:10.810,10:19:12.329,0:31.617,0:55.490,1:24.119,154.1,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,31.617,55.490,84.119,
14,1,13,1:48.087,0,,22.288,0,35.649,0,50.150,0,163.5,24:58.897,10:21:00.416,0:22.288,0:35.649,0:50.150,275.5,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,22.288,35.649,50.150,
14,1,14,1:45.460,0,,22.094,0,34.724,0,48.642,0,167.6,26:44.357,10:22:45.876,0:22.094,0:34.724,0:48.642,272.0,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,22.094,34.724,48.642,
14,1,15,1:45.644,0,,22.002,0,35.143,0,48.499,0,167.3,28:30.001,10:24:31.520,0:22.002,0:35.143,0:48.499,276.2,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,22.002,35.143,48.499,
14,1,16,1:45.016,0,,21.710,0,34.867,0,48.439,0,168.3,30:15.017,10:26:16.536,0:21.710,0:34.867,0:48.439,274.8,Senna VAN SOELEN,,,,Team75 Bernhard,,GF,21.710,34.867,48.439,
14,1,17,1:44.609,0,,21.639,0,34.623,0,48.347,0,168.9,31:59.626,10:28:01.145,0:21.639,0:34.623,0:48.347,274.1,Senna VAN SOELEN,,,,Team75 Bernhard,,FF,21.639,34.623,48.347,
15,1,1,1:56.558,0,,28.297,0,37.081,0,51.180,0,144.9,1:56.558,09:57:58.077,0:28.297,0:37.081,0:51.180,,Daniel GREGOR,,Rookie,,Team75 Bernhard,,GF,28.297,37.081,51.180,
15,1,2,1:46.579,0,,22.677,0,35.172,0,48.730,0,165.8,3:43.137,09:59:44.656,0:22.677,0:35.172,0:48.730,279.8,Daniel GREGOR,,Rookie,,Team75 Bernhard,,GF,22.677,35.172,48.730,
15,1,3,1:45.483,0,,21.808,0,34.953,0,48.722,0,167.5,5:28.620,10:01:30.139,0:21.808,0:34.953,0:48.722,277.6,Daniel GREGOR,,Rookie,,Team75 Bernhard,,GF,21.808,34.953,48.722,
15,1,4,1:45.640,0,,21.779,0,35.120,0,48.741,0,167.3,7:14.260,10:03:15.779,0:21.779,0:35.120,0:48.741,279.1,Daniel GREGOR,,Rookie,,Team75 Bernhard,,GF,21.779,35.120,48.741,
15,1,5,1:45.266,0,,21.847,0,35.007,0,48.412,0,167.9,8:59.526,10:05:01.045,0:21.847,0:35.007,0:48.412,278.4,Daniel GREGOR,,Rookie,,Team75 Bernhard,,GF,21.847,35.007,48.412,
15,1,6,1:44.953,0,,21.673,0,34.745,0,48.535,0,168.4,10:44.479,10:06:45.998,0:21.673,0:34.745,0:48.535,279.1,Daniel GREGOR,,Rookie,,Team75 Bernhard,,GF,21.673,34.745,48.535,
15,1,7,1:46.354,0,,22.635,0,35.238,0,48.481,0,166.2,12:30.833,10:08:32.352,0:22.635,0:35.238,0:48.481,279.1,Daniel GREGOR,,Rookie,,Team75 Bernhard,,GF,22.635,35.238,48.481,
15,1,8,1:47.669,0,,21.934,0,36.280,0,49.455,0,164.1,14:18.502,10:10:20.021,0:21.934,0:36.280,0:49.455,279.8,Daniel GREGOR,,Rookie,,Team75 Bernhard,,GF,21.934,36.280,49.455,
15,1,9,1:44.734,2,,21.933,0,34.436,2,48.365,2,168.7,16:03.236,10:12:04.755,0:21.933,0:34.436,0:48.365,276.9,Daniel GREGOR,,Rookie,,Team75 Bernhard,,GF,21.933,34.436,48.365,
21,1,1,1:56.284,0,,27.082,0,36.644,0,52.558,0,145.2,1:56.284,09:57:57.803,0:27.082,0:36.644,0:52.558,,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,27.082,36.644,52.558,
21,1,2,1:46.506,0,,22.538,0,34.858,0,49.110,0,165.9,3:42.790,09:59:44.309,0:22.538,0:34.858,0:49.110,276.9,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,22.538,34.858,49.110,
21,1,3,1:45.444,0,,21.793,0,34.827,0,48.824,0,167.6,5:28.234,10:01:29.753,0:21.793,0:34.827,0:48.824,278.4,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,21.793,34.827,48.824,
21,1,4,1:45.633,0,,21.997,0,34.875,0,48.761,0,167.3,7:13.867,10:03:15.386,0:21.997,0:34.875,0:48.761,276.9,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,21.997,34.875,48.761,
21,1,5,1:45.247,0,,22.091,0,34.751,0,48.405,0,167.9,8:59.114,10:05:00.633,0:22.091,0:34.751,0:48.405,277.6,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,22.091,34.751,48.405,
21,1,6,1:45.094,0,,21.501,2,34.829,0,48.764,0,168.2,10:44.208,10:06:45.727,0:21.501,0:34.829,0:48.764,276.9,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,21.501,34.829,48.764,
21,1,7,1:46.298,0,,22.671,0,35.077,0,48.550,0,166.3,12:30.506,10:08:32.025,0:22.671,0:35.077,0:48.550,274.8,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,22.671,35.077,48.550,
21,1,8,1:47.157,0,,21.961,0,35.675,0,49.521,0,164.9,14:17.663,10:10:19.182,0:21.961,0:35.675,0:49.521,279.1,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,21.961,35.675,49.521,
21,1,9,1:44.401,2,,21.588,0,34.558,0,48.255,2,169.3,16:02.064,10:12:03.583,0:21.588,0:34.558,0:48.255,274.8,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,21.588,34.558,48.255,
21,1,10,1:45.959,0,,21.509,0,34.535,2,49.915,0,166.8,17:48.023,10:13:49.542,0:21.509,0:34.535,0:49.915,276.9,Sacha NORDEN,,Rookie,,Proton Huber Competition,,SF,21.509,34.535,49.915,
21,1,11,2:40.413,0,,27.878,0,1:00.294,0,1:12.241,0,110.2,20:28.436,10:16:29.955,0:27.878,1:00.294,1:12.241,244.3,Sacha NORDEN,,Rookie,,Proton Huber Competition,,SF,27.878,60.294,72.241,
21,1,12,2:45.713,0,,30.180,0,54.597,0,1:20.936,0,106.6,23:14.149,10:19:15.668,0:30.180,0:54.597,1:20.936,163.9,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,30.180,54.597,80.936,
21,1,13,1:47.178,0,,21.943,0,34.916,0,50.319,0,164.9,25:01.327,10:21:02.846,0:21.943,0:34.916,0:50.319,268.7,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,21.943,34.916,50.319,
21,1,14,1:45.352,0,,21.717,0,35.182,0,48.453,0,167.7,26:46.679,10:22:48.198,0:21.717,0:35.182,0:48.453,276.9,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,21.717,35.182,48.453,
21,1,15,1:46.015,0,,21.838,0,35.652,0,48.525,0,166.7,28:32.694,10:24:34.213,0:21.838,0:35.652,0:48.525,278.4,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,21.838,35.652,48.525,
21,1,16,1:45.109,0,,21.995,0,34.819,0,48.295,0,168.1,30:17.803,10:26:19.322,0:21.995,0:34.819,0:48.295,276.9,Sacha NORDEN,,Rookie,,Proton Huber Competition,,GF,21.995,34.819,48.295,
21,1,17,1:47.456,0,,22.566,0,35.073,0,49.817,0,164.5,32:05.259,10:28:06.778,0:22.566,0:35.073,0:49.817,277.6,Sacha NORDEN,,Rookie,,Proton Huber Competition,,FF,22.566,35.073,49.817,
24,1,1,1:49.883,0,,25.222,0,35.422,0,49.239,0,153.7,1:49.883,09:57:51.402,0:25.222,0:35.422,0:49.239,,Kas HAVERKORT,,,,Team GP Elite,,GF,25.222,35.422,49.239,
24,1,2,1:45.210,0,,21.764,0,34.744,0,48.702,0,168.0,3:35.093,09:59:36.612,0:21.764,0:34.744,0:48.702,274.8,Kas HAVERKORT,,,,Team GP Elite,,GF,21.764,34.744,48.702,
24,1,3,1:44.417,0,,21.548,0,34.617,0,48.252,0,169.2,5:19.510,10:01:21.029,0:21.548,0:34.617,0:48.252,275.5,Kas HAVERKORT,,,,Team GP Elite,,GF,21.548,34.617,48.252,
24,1,4,1:44.147,0,,21.488,0,34.427,0,48.232,0,169.7,7:03.657,10:03:05.176,0:21.488,0:34.427,0:48.232,279.8,Kas HAVERKORT,,,,Team GP Elite,,GF,21.488,34.427,48.232,
24,1,5,1:44.265,0,,21.515,0,34.397,0,48.353,0,169.5,8:47.922,10:04:49.441,0:21.515,0:34.397,0:48.353,275.5,Kas HAVERKORT,,,,Team GP Elite,,GF,21.515,34.397,48.353,
24,1,6,1:44.057,0,,21.481,0,34.359,2,48.217,0,169.8,10:31.979,10:06:33.498,0:21.481,0:34.359,0:48.217,276.2,Kas HAVERKORT,,,,Team GP Elite,,GF,21.481,34.359,48.217,
24,1,7,1:44.057,0,,21.638,0,34.436,0,47.983,2,169.8,12:16.036,10:08:17.555,0:21.638,0:34.436,0:47.983,274.8,Kas HAVERKORT,,,,Team GP Elite,,GF,21.638,34.436,47.983,
24,1,8,1:43.850,2,,21.448,2,34.396,0,48.006,0,170.2,13:59.886,10:10:01.405,0:21.448,0:34.396,0:48.006,276.2,Kas HAVERKORT,,,,Team GP Elite,,GF,21.448,34.396,48.006,
24,1,9,1:44.363,0,,21.634,0,34.576,0,48.153,0,169.3,15:44.249,10:11:45.768,0:21.634,0:34.576,0:48.153,279.8,Kas HAVERKORT,,,,Team GP Elite,,GF,21.634,34.576,48.153,
24,1,10,1:47.336,0,,21.452,0,34.429,0,51.455,0,164.6,17:31.585,10:13:33.104,0:21.452,0:34.429,0:51.455,276.2,Kas HAVERKORT,,,,Team GP Elite,,SF,21.452,34.429,51.455,
24,1,11,2:46.824,0,,36.231,0,1:01.726,0,1:08.867,0,105.9,20:18.409,10:16:19.928,0:36.231,1:01.726,1:08.867,132.0,Kas HAVERKORT,,,,Team GP Elite,,SF,36.231,61.726,68.867,
24,1,12,2:51.917,0,,31.960,0,55.446,0,1:24.511,0,102.8,23:10.326,10:19:11.845,0:31.960,0:55.446,1:24.511,159.3,Kas HAVERKORT,,,,Team GP Elite,,GF,31.960,55.446,84.511,
24,1,13,1:45.601,0,,22.032,0,35.125,0,48.444,0,167.4,24:55.927,10:20:57.446,0:22.032,0:35.125,0:48.444,269.3,Kas HAVERKORT,,,,Team GP Elite,,GF,22.032,35.125,48.444,
24,1,14,1:44.365,0,,21.547,0,34.617,0,48.201,0,169.3,26:40.292,10:22:41.811,0:21.547,0:34.617,0:48.201,276.2,Kas HAVERKORT,,,,Team GP Elite,,GF,21.547,34.617,48.201,
24,1,15,1:44.792,0,,21.889,0,34.735,0,48.168,0,168.6,28:25.084,10:24:26.603,0:21.889,0:34.735,0:48.168,272.0,Kas HAVERKORT,,,,Team GP Elite,,GF,21.889,34.735,48.168,
24,1,16,1:44.418,0,,21.560,0,34.715,0,48.143,0,169.2,30:09.502,10:26:11.021,0:21.560,0:34.715,0:48.143,277.6,Kas HAVERKORT,,,,Team GP Elite,,GF,21.560,34.715,48.143,
24,1,17,1:44.475,0,,21.540,0,34.759,0,48.176,0,169.2,31:53.977,10:27:55.496,0:21.540,0:34.759,0:48.176,274.8,Kas HAVERKORT,,,,Team GP Elite,,FF,21.540,34.759,48.176,
25,1,1,1:51.810,0,,26.071,0,36.775,0,48.964,0,151.0,1:51.810,09:57:53.329,0:26.071,0:36.775,0:48.964,,Ariel LEVI,,,,Team GP Elite,,GF,26.071,36.775,48.964,
25,1,2,1:46.240,0,,21.843,0,35.214,0,49.183,0,166.3,3:38.050,09:59:39.569,0:21.843,0:35.214,0:49.183,276.9,Ariel LEVI,,,,Team GP Elite,,GF,21.843,35.214,49.183,
25,1,3,1:46.702,0,,22.583,0,35.522,0,48.597,0,165.6,5:24.752,10:01:26.271,0:22.583,0:35.522,0:48.597,276.2,Ariel LEVI,,,,Team GP Elite,,GF,22.583,35.522,48.597,
25,1,4,1:44.954,0,,21.817,0,34.390,0,48.747,0,168.4,7:09.706,10:03:11.225,0:21.817,0:34.390,0:48.747,274.1,Ariel LEVI,,,,Team GP Elite,,GF,21.817,34.390,48.747,
25,1,5,1:44.799,0,,21.992,0,34.696,0,48.111,2,168.6,8:54.505,10:04:56.024,0:21.992,0:34.696,0:48.111,276.9,Ariel LEVI,,,,Team GP Elite,,GF,21.992,34.696,48.111,
25,1,6,1:43.971,2,,21.425,2,34.257,2,48.289,0,170.0,10:38.476,10:06:39.995,0:21.425,0:34.257,0:48.289,274.1,Ariel LEVI,,,,Team GP Elite,,GF,21.425,34.257,48.289,
25,1,7,1:44.495,0,,21.507,0,34.523,0,48.465,0,169.1,12:22.971,10:08:24.490,0:21.507,0:34.523,0:48.465,275.5,Ariel LEVI,,,,Team GP Elite,,GF,21.507,34.523,48.465,
