TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1745135766,4/20/2025 7:56:06 AM,60.44,63.68,70,1009,2,328,0,
1745135826,4/20/2025 7:57:06 AM,60.62,63.68,69,1009.1,2,311,0,
1745135886,4/20/2025 7:58:06 AM,60.62,63.68,69,1009,1,316,0,
1745135946,4/20/2025 7:59:06 AM,60.62,63.86,70,1009,3,337,0,
1745136006,4/20/2025 8:00:06 AM,60.62,63.86,68,1009,2,325,0,
1745136066,4/20/2025 8:01:06 AM,60.98,63.86,67,1009.1,1,92,0,
1745136126,4/20/2025 8:02:06 AM,61.16,64.04,67,1009,1,99,0,
1745136186,4/20/2025 8:03:06 AM,61.16,64.04,67,1009,1,99,0,
1745136246,4/20/2025 8:04:06 AM,61.88,64.4,64,1009,1,120,0,
1745136306,4/20/2025 8:05:06 AM,61.88,64.58,65,1008.9,2,106,0,
1745136367,4/20/2025 8:06:07 AM,62.06,64.58,62,1009,2,119,0,
1745136427,4/20/2025 8:07:07 AM,62.24,64.76,64,1009.1,8,132,0,
1745136492,4/20/2025 8:08:12 AM,62.06,64.94,66,1009.1,3,90,0,
1745136552,4/20/2025 8:09:12 AM,62.06,64.94,67,1009.1,6,124,0,
1745136612,4/20/2025 8:10:12 AM,62.6,65.3,65,1009.1,5,121,0,
1745136672,4/20/2025 8:11:12 AM,62.42,65.3,65,1009.1,5,123,0,
1745136732,4/20/2025 8:12:12 AM,62.78,65.3,61,1009.1,6,114,0,
1745136792,4/20/2025 8:13:12 AM,62.78,65.48,61,1009.1,3,109,0,
1745136852,4/20/2025 8:14:12 AM,63.14,65.66,59,1009.2,7,107,0,
1745136913,4/20/2025 8:15:13 AM,63.32,65.66,59,1009.2,2,95,0,
1745136973,4/20/2025 8:16:13 AM,63.5,65.84,58,1009.2,5,134,0,
1745137033,4/20/2025 8:17:13 AM,63.5,65.84,57,1009.2,2,170,0,
1745137093,4/20/2025 8:18:13 AM,63.14,65.84,59,1009.2,4,279,0,
1745137153,4/20/2025 8:19:13 AM,63.32,66.2,61,1009.2,2,146,0,
1745137213,4/20/2025 8:20:13 AM,63.14,66.2,60,1009.1,1,324,0,
1745137273,4/20/2025 8:21:13 AM,63.32,66.2,62,1009.2,2,352,0,
1745137333,4/20/2025 8:22:13 AM,63.32,66.38,61,1009.2,1,23,0,
1745137393,4/20/2025 8:23:13 AM,63.32,66.38,60,1009.2,2,24,0,
1745137453,4/20/2025 8:24:13 AM,63.32,66.56,59,1009.2,1,27,0,
1745137513,4/20/2025 8:25:13 AM,63.68,66.56,59,1009.2,2,144,0,
1745137574,4/20/2025 8:26:14 AM,64.22,66.56,58,1009.3,6,151,0,
1745137634,4/20/2025 8:27:14 AM,64.04,66.56,59,1009.3,3,176,0,
