TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1744965039,4/18/2025 8:30:39 AM,56.84,59.9,81,1009,2,102,0,
1744965099,4/18/2025 8:31:39 AM,56.84,59.9,82,1008.9,2,102,0,
1744965159,4/18/2025 8:32:39 AM,56.84,59.54,81,1009,3,103,0,
1744965219,4/18/2025 8:33:39 AM,56.66,59.54,80,1009,1,103,0,
1744965280,4/18/2025 8:34:40 AM,56.84,59.18,82,1009.1,4,117,0,
1744965340,4/18/2025 8:35:40 AM,56.84,59.18,82,1009.1,4,117,0,
1744965400,4/18/2025 8:36:40 AM,57.02,59.0,82,1009.1,4,115,0,
1744965460,4/18/2025 8:37:40 AM,57.02,59.0,82,1009.1,4,115,0,
1744965520,4/18/2025 8:38:40 AM,57.02,58.64,82,1009.1,6,110,0,
1744965580,4/18/2025 8:39:40 AM,57.02,58.64,82,1009.1,4,116,0,
1744965640,4/18/2025 8:40:40 AM,57.02,58.64,82,1009.2,4,99,0,
1744965700,4/18/2025 8:41:40 AM,57.02,58.64,82,1009.2,4,99,0,
1744965760,4/18/2025 8:42:40 AM,57.2,59.0,83,1009.1,2,100,0,
1744965820,4/18/2025 8:43:40 AM,57.2,59.0,82,1009.1,2,101,0,
1744965880,4/18/2025 8:44:40 AM,56.84,59.0,79,1009,2,89,0,
1744965941,4/18/2025 8:45:41 AM,57.2,59.0,81,1009.1,3,115,0,
1744966001,4/18/2025 8:46:41 AM,57.56,59.18,77,1009.1,5,136,0,
1744966061,4/18/2025 8:47:41 AM,57.56,59.0,72,1009.1,4,222,0,
1744966121,4/18/2025 8:48:41 AM,57.74,59.0,73,1009.1,6,280,0,
1744966181,4/18/2025 8:49:41 AM,57.74,58.64,73,1009.1,4,289,0,
1744966241,4/18/2025 8:50:41 AM,57.74,58.64,70,1009.1,5,274,0,
1744966301,4/18/2025 8:51:41 AM,57.92,58.64,71,1009.2,3,256,0,
1744966361,4/18/2025 8:52:41 AM,57.92,59.0,71,1009.2,6,270,0,
1744966421,4/18/2025 8:53:41 AM,57.92,59.0,71,1009.2,6,270,0,
1744966481,4/18/2025 8:54:41 AM,58.1,59.0,71,1009.2,2,247,0,
