NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,1,1:45.845,0,,21.712,0,35.483,0,48.650,0,159.6,1:45.845,17:40:42.139,0:21.712,0:35.483,0:48.650,,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,21.712,35.483,48.650,
11,1,2,1:44.849,0,,21.495,2,34.793,0,48.561,0,168.6,3:30.694,17:42:26.988,0:21.495,0:34.793,0:48.561,278.4,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,21.495,34.793,48.561,
11,1,3,1:57.826,0,,21.944,0,37.419,0,58.463,0,150.0,5:28.520,17:44:24.814,0:21.944,0:37.419,0:58.463,302.5,Alessandro GHIRETTI,,,,Schumacher CLRT,,SF,21.944,37.419,58.463,
11,1,4,2:26.964,0,,30.522,0,45.680,0,1:10.762,0,120.2,7:55.484,17:46:51.778,0:30.522,0:45.680,1:10.762,185.6,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,30.522,45.680,70.762,
11,1,5,1:45.653,0,,22.261,0,35.045,0,48.347,0,167.3,9:41.137,17:48:37.431,0:22.261,0:35.045,0:48.347,276.9,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,22.261,35.045,48.347,
11,1,6,1:44.887,0,,21.795,0,34.955,0,48.137,0,168.5,11:26.024,17:50:22.318,0:21.795,0:34.955,0:48.137,282.7,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,21.795,34.955,48.137,
11,1,7,1:45.100,0,,21.994,0,34.489,0,48.617,0,168.1,13:11.124,17:52:07.418,0:21.994,0:34.489,0:48.617,278.4,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,21.994,34.489,48.617,
11,1,8,1:45.499,0,,22.035,0,34.574,0,48.890,0,167.5,14:56.623,17:53:52.917,0:22.035,0:34.574,0:48.890,292.7,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,22.035,34.574,48.890,
11,1,9,1:44.704,0,,21.886,0,34.717,0,48.101,0,168.8,16:41.327,17:55:37.621,0:21.886,0:34.717,0:48.101,277.6,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,21.886,34.717,48.101,
11,1,10,1:45.255,0,,21.529,0,35.263,0,48.463,0,167.9,18:26.582,17:57:22.876,0:21.529,0:35.263,0:48.463,281.2,Alessandro GHIRETTI,,,,Schumacher CLRT,,GF,21.529,35.263,48.463,
