TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1744982141,4/18/2025 1:15:41 PM,16.9,21.3,58,1009.2,10,276,0,
1744982201,4/18/2025 1:16:41 PM,16.8,21.1,58,1009.3,9,260,0,
1744982261,4/18/2025 1:17:41 PM,16.8,21,58,1009.2,10,273,0,
1744982321,4/18/2025 1:18:41 PM,16.8,21.1,58,1009.3,6,294,0,
1744982381,4/18/2025 1:19:41 PM,16.9,21.1,58,1009.2,8,260,0,
1744982441,4/18/2025 1:20:41 PM,16.8,21,58,1009.2,11,281,0,
1744982501,4/18/2025 1:21:41 PM,16.9,20.7,58,1009.3,9,250,0,
1744982561,4/18/2025 1:22:41 PM,16.7,20.6,58,1009.2,11,254,0,
1744982621,4/18/2025 1:23:41 PM,16.8,20.5,57,1009.1,9,289,0,
1744982681,4/18/2025 1:24:41 PM,16.7,20.5,57,1009.3,8,303,0,
1744982742,4/18/2025 1:25:42 PM,16.6,20.3,58,1009.2,13,265,0,
1744982802,4/18/2025 1:26:42 PM,16.7,20.3,58,1009.1,8,273,0,
1744982862,4/18/2025 1:27:42 PM,16.6,20.3,58,1009.1,7,280,0,
1744982922,4/18/2025 1:28:42 PM,16.8,20.3,57,1009.2,8,266,0,
1744982982,4/18/2025 1:29:42 PM,16.7,20.3,57,1009.3,7,278,0,
1744983042,4/18/2025 1:30:42 PM,16.5,20.2,57,1009.1,12,280,0,
1744983102,4/18/2025 1:31:42 PM,16.6,20.2,58,1009.1,10,268,0,
1744983162,4/18/2025 1:32:42 PM,16.6,20.2,58,1009.1,8,271,0,
1744983222,4/18/2025 1:33:42 PM,16.6,20.2,57,1009.1,9,277,0,
1744983282,4/18/2025 1:34:42 PM,16.5,20.1,57,1009.1,10,273,0,
1744983342,4/18/2025 1:35:42 PM,16.6,20.1,58,1009.1,12,285,0,
1744983403,4/18/2025 1:36:43 PM,16.5,20,58,1009.1,11,282,0,
1744983463,4/18/2025 1:37:43 PM,16.6,20.1,58,1009.1,8,265,0,
1744983523,4/18/2025 1:38:43 PM,16.6,20.1,57,1009,9,270,0,
1744983583,4/18/2025 1:39:43 PM,16.5,20.2,57,1009.1,12,252,0,
