TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1745146903,4/20/2025 11:01:43 AM,69.62,81.5,48,1009.1,4,156,0,
1745146963,4/20/2025 11:02:43 AM,69.62,81.5,48,1009,2,300,0,
1745147023,4/20/2025 11:03:43 AM,69.98,81.68,48,1009.1,2,44,0,
1745147083,4/20/2025 11:04:43 AM,69.62,82.04,50,1009.2,3,63,0,
1745147143,4/20/2025 11:05:43 AM,69.44,82.4,49,1009.2,3,2,0,
1745147203,4/20/2025 11:06:43 AM,69.26,82.4,50,1009.3,6,273,0,
1745147263,4/20/2025 11:07:43 AM,70.16,82.4,48,1009.3,3,238,0,
1745147323,4/20/2025 11:08:43 AM,69.62,82.04,49,1009.2,6,286,0,
1745147384,4/20/2025 11:09:44 AM,69.8,81.86,49,1009.3,6,274,0,
1745147444,4/20/2025 11:10:44 AM,69.8,81.68,49,1009.3,6,246,0,
1745147504,4/20/2025 11:11:44 AM,69.62,81.5,48,1009.3,4,238,0,
1745147564,4/20/2025 11:12:44 AM,69.62,81.14,48,1009.2,5,211,0,
1745147624,4/20/2025 11:13:44 AM,68.72,80.78,49,1009.2,7,244,0,
1745147684,4/20/2025 11:14:44 AM,69.26,80.24,48,1009.3,6,115,0,
1745147744,4/20/2025 11:15:44 AM,68.36,80.06,50,1009.2,8,281,0,
1745147804,4/20/2025 11:16:44 AM,68.72,80.06,49,1009.3,4,336,0,
1745147864,4/20/2025 11:17:44 AM,68.54,79.7,51,1009.4,5,286,0,
1745147924,4/20/2025 11:18:44 AM,68.9,79.7,50,1009.4,5,242,0,
1745147984,4/20/2025 11:19:44 AM,69.62,79.34,50,1009.4,4,290,0,
1745148045,4/20/2025 11:20:45 AM,68.72,79.34,50,1009.4,6,324,0,
1745148105,4/20/2025 11:21:45 AM,68.72,79.34,50,1009.4,6,324,0,
1745148165,4/20/2025 11:22:45 AM,69.08,79.16,51,1009.6,5,273,0,
1745148225,4/20/2025 11:23:45 AM,69.62,79.34,50,1009.6,5,225,0,
1745148285,4/20/2025 11:24:45 AM,68.72,79.16,51,1009.5,9,250,0,
1745148345,4/20/2025 11:25:45 AM,69.26,78.98,51,1009.5,7,222,0,
1745148405,4/20/2025 11:26:45 AM,69.44,79.16,50,1009.5,2,279,0,
1745148465,4/20/2025 11:27:45 AM,70.16,78.98,50,1009.5,6,191,0,
1745148525,4/20/2025 11:28:45 AM,70.16,78.98,48,1009.4,4,274,0,
1745148585,4/20/2025 11:29:45 AM,69.98,78.98,50,1009.5,4,281,0,
1745148645,4/20/2025 11:30:45 AM,69.62,78.98,50,1009.5,6,284,0,
1745148706,4/20/2025 11:31:46 AM,69.8,79.16,50,1009.5,6,224,0,
1745148766,4/20/2025 11:32:46 AM,69.08,78.98,50,1009.5,10,237,0,
1745148826,4/20/2025 11:33:46 AM,69.26,78.98,50,1009.6,6,186,0,
1745148886,4/20/2025 11:34:46 AM,68.9,79.16,50,1009.5,6,221,0,
1745148946,4/20/2025 11:35:46 AM,69.44,78.98,50,1009.6,6,243,0,
1745149006,4/20/2025 11:36:46 AM,69.08,78.98,51,1009.7,7,263,0,
1745149066,4/20/2025 11:37:46 AM,69.08,78.8,51,1009.6,8,297,0,
1745149126,4/20/2025 11:38:46 AM,69.08,78.98,51,1009.6,5,281,0,
1745149186,4/20/2025 11:39:46 AM,69.08,79.16,51,1009.6,5,306,0,
1745149246,4/20/2025 11:40:46 AM,69.26,79.34,51,1009.6,4,286,0,
1745149306,4/20/2025 11:41:46 AM,69.08,79.34,51,1009.7,4,271,0,
1745149367,4/20/2025 11:42:47 AM,69.8,79.7,51,1009.7,2,207,0,
1745149427,4/20/2025 11:43:47 AM,69.98,79.88,49,1009.6,5,136,0,
1745149487,4/20/2025 11:44:47 AM,69.44,79.88,50,1009.6,6,51,0,
1745149547,4/20/2025 11:45:47 AM,69.44,80.06,50,1009.5,7,78,0,
1745149607,4/20/2025 11:46:47 AM,69.44,80.24,51,1009.6,5,76,0,
1745149667,4/20/2025 11:47:47 AM,69.44,80.06,51,1009.5,6,117,0,
1745149727,4/20/2025 11:48:47 AM,70.16,80.24,49,1009.5,6,111,0,
1745149787,4/20/2025 11:49:47 AM,70.16,80.6,49,1009.5,3,227,0,
1745149847,4/20/2025 11:50:47 AM,69.98,80.6,50,1009.5,4,119,0,
1745149907,4/20/2025 11:51:47 AM,70.16,80.78,49,1009.5,4,118,0,
1745149968,4/20/2025 11:52:48 AM,69.98,80.6,49,1009.4,4,68,0,
1745150028,4/20/2025 11:53:48 AM,69.98,80.6,49,1009.4,4,27,0,
1745150088,4/20/2025 11:54:48 AM,70.34,80.6,50,1009.4,3,347,0,
1745150148,4/20/2025 11:55:48 AM,70.52,80.6,49,1009.4,3,158,0,
1745150208,4/20/2025 11:56:48 AM,70.34,80.24,49,1009.5,4,198,0,
1745150268,4/20/2025 11:57:48 AM,69.62,80.24,50,1009.4,6,278,0,
1745150328,4/20/2025 11:58:48 AM,69.44,80.24,50,1009.4,4,274,0,
1745150388,4/20/2025 11:59:48 AM,69.44,80.24,50,1009.4,4,274,0,
1745150448,4/20/2025 12:00:48 PM,69.98,80.06,49,1009.4,5,259,0,
1745150508,4/20/2025 12:01:48 PM,70.34,79.88,48,1009.5,3,124,0,
1745150568,4/20/2025 12:02:48 PM,69.98,79.7,49,1009.5,5,84,0,
1745150629,4/20/2025 12:03:49 PM,69.62,79.16,49,1009.4,3,74,0,
1745150689,4/20/2025 12:04:49 PM,69.44,79.16,50,1009.4,3,38,0,
1745150749,4/20/2025 12:05:49 PM,69.8,78.98,49,1009.3,3,77,0,
1745150809,4/20/2025 12:06:49 PM,69.8,78.44,49,1009.4,7,112,0,
1745150869,4/20/2025 12:07:49 PM,69.08,78.26,50,1009.3,5,95,0,
1745150929,4/20/2025 12:08:49 PM,69.44,78.26,50,1009.3,4,131,0,
1745150989,4/20/2025 12:09:49 PM,69.62,77.9,50,1009.4,7,113,0,
1745151049,4/20/2025 12:10:49 PM,69.26,77.9,50,1009.4,5,127,0,
1745151109,4/20/2025 12:11:49 PM,69.26,77.54,50,1009.4,7,89,0,
1745151169,4/20/2025 12:12:49 PM,69.26,77.36,50,1009.3,6,117,0,
1745151229,4/20/2025 12:13:49 PM,68.9,77.36,50,1009.3,5,81,0,
1745151290,4/20/2025 12:14:50 PM,68.72,77.18,50,1009.3,7,101,0,
1745151350,4/20/2025 12:15:50 PM,68.72,77.0,51,1009.3,9,107,0,
1745151410,4/20/2025 12:16:50 PM,68.9,77.0,51,1009.3,4,109,0,
1745151470,4/20/2025 12:17:50 PM,68.9,76.64,51,1009.2,6,140,0,
1745151530,4/20/2025 12:18:50 PM,69.08,76.46,51,1009.4,4,135,0,
1745151590,4/20/2025 12:19:50 PM,68.9,76.28,51,1009.4,7,114,0,
1745151650,4/20/2025 12:20:50 PM,68.9,76.46,51,1009.3,3,80,0,
1745151710,4/20/2025 12:21:50 PM,69.08,76.28,50,1009.3,6,188,0,
1745151770,4/20/2025 12:22:50 PM,69.26,76.28,50,1009.3,6,188,0,
1745151830,4/20/2025 12:23:50 PM,69.08,76.1,50,1009.3,4,142,0,
1745151890,4/20/2025 12:24:50 PM,69.08,76.1,50,1009.4,3,298,0,
1745151951,4/20/2025 12:25:51 PM,69.44,76.1,50,1009.3,3,160,0,
1745152011,4/20/2025 12:26:51 PM,69.08,75.74,50,1009.4,4,156,0,
1745152071,4/20/2025 12:27:51 PM,69.26,75.74,50,1009.3,7,166,0,
1745152131,4/20/2025 12:28:51 PM,69.44,75.56,50,1009.3,5,121,0,
1745152191,4/20/2025 12:29:51 PM,69.62,75.56,50,1009.2,4,120,0,
1745152251,4/20/2025 12:30:51 PM,69.44,75.38,50,1009.3,2,92,0,
1745152311,4/20/2025 12:31:51 PM,69.8,75.38,50,1009.3,6,193,0,
1745152371,4/20/2025 12:32:51 PM,69.62,75.38,51,1009.1,5,129,0,
1745152431,4/20/2025 12:33:51 PM,69.62,75.38,51,1009.3,3,38,0,
1745152491,4/20/2025 12:34:51 PM,69.08,75.38,51,1009.3,5,290,0,
1745152551,4/20/2025 12:35:51 PM,69.44,75.56,51,1009.3,2,176,0,
1745152612,4/20/2025 12:36:52 PM,68.9,75.56,52,1009.3,2,288,0,
1745152672,4/20/2025 12:37:52 PM,68.36,75.56,51,1009.2,4,253,0,
1745152732,4/20/2025 12:38:52 PM,68.36,75.74,52,1009.3,4,283,0,
1745152792,4/20/2025 12:39:52 PM,68.54,75.74,52,1009.2,5,242,0,
1745152852,4/20/2025 12:40:52 PM,68.72,76.28,52,1009.2,3,273,0,
1745152912,4/20/2025 12:41:52 PM,68.9,76.46,52,1009.2,1,274,0,
1745152972,4/20/2025 12:42:52 PM,68.9,76.64,51,1009.1,2,274,0,
1745153032,4/20/2025 12:43:52 PM,68.9,77.0,52,1009.2,1,274,0,
1745153092,4/20/2025 12:44:52 PM,68.9,77.18,51,1009,3,318,0,
1745153152,4/20/2025 12:45:52 PM,69.08,77.36,52,1009,1,340,0,
1745153213,4/20/2025 12:46:53 PM,68.9,77.54,50,1009,2,299,0,
1745153273,4/20/2025 12:47:53 PM,69.08,77.54,51,1009,5,206,0,
1745153333,4/20/2025 12:48:53 PM,69.08,77.9,50,1008.9,3,87,0,
1745153393,4/20/2025 12:49:53 PM,69.44,77.54,50,1009,4,121,0,
1745153453,4/20/2025 12:50:53 PM,69.44,77.54,51,1009,2,13,0,
1745153513,4/20/2025 12:51:53 PM,69.08,77.9,50,1009.1,3,2,0,
1745153573,4/20/2025 12:52:53 PM,69.44,77.9,50,1009,2,22,0,
1745153633,4/20/2025 12:53:53 PM,69.44,78.08,50,1009,2,106,0,
1745153693,4/20/2025 12:54:53 PM,69.44,78.08,50,1008.9,3,24,0,
1745153753,4/20/2025 12:55:53 PM,69.44,78.26,50,1008.9,4,315,0,
1745153813,4/20/2025 12:56:53 PM,69.62,78.44,49,1008.9,2,289,0,
1745153874,4/20/2025 12:57:54 PM,69.44,78.8,50,1008.9,4,327,0,
1745153934,4/20/2025 12:58:54 PM,69.8,78.8,49,1008.8,6,207,0,
1745153994,4/20/2025 12:59:54 PM,69.8,78.8,50,1008.7,2,180,0,
1745154054,4/20/2025 1:00:54 PM,69.44,78.98,50,1008.8,4,356,0,
1745154114,4/20/2025 1:01:54 PM,69.44,79.16,50,1008.7,3,356,0,
1745154174,4/20/2025 1:02:54 PM,69.8,79.7,49,1008.8,2,353,0,
1745154234,4/20/2025 1:03:54 PM,70.16,79.88,48,1008.7,2,357,0,
1745154294,4/20/2025 1:04:54 PM,69.98,80.06,48,1008.8,4,302,0,
1745154354,4/20/2025 1:05:54 PM,69.8,80.24,49,1008.8,3,280,0,
1745154414,4/20/2025 1:06:54 PM,69.98,80.6,48,1008.8,5,109,0,
1745154474,4/20/2025 1:07:54 PM,69.98,80.78,48,1008.8,4,42,0,
1745154535,4/20/2025 1:08:55 PM,70.88,81.14,48,1008.8,4,99,0,
