TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1745056513,4/19/2025 9:55:13 AM,66.2,86.18,45,1011.3,7,250,0,
1745056573,4/19/2025 9:56:13 AM,66.38,86.54,45,1011.3,6,282,0,
1745056633,4/19/2025 9:57:13 AM,67.46,87.26,44,1011.2,6,46,0,
1745056698,4/19/2025 9:58:18 AM,67.46,87.26,44,1011.2,6,46,0,
1745056758,4/19/2025 9:59:18 AM,66.38,87.8,45,1011.2,8,234,0,
1745056818,4/19/2025 10:00:18 AM,67.1,87.8,44,1011.3,5,311,0,
1745056883,4/19/2025 10:01:23 AM,67.28,87.8,44,1011.3,7,249,0,
1745056943,4/19/2025 10:02:23 AM,68.54,87.26,44,1011.3,7,233,0,
1745057004,4/19/2025 10:03:24 AM,69.08,87.26,43,1011.3,3,238,0,
1745057064,4/19/2025 10:04:24 AM,69.26,87.44,43,1011.2,4,140,0,
1745057124,4/19/2025 10:05:24 AM,69.44,88.16,42,1011.3,5,114,0,
1745057184,4/19/2025 10:06:24 AM,69.44,88.7,42,1011.2,4,132,0,
