TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1745073058,4/19/2025 2:30:58 PM,71.96,96.44,41,1009.6,5,284,0,
1745073118,4/19/2025 2:31:58 PM,71.6,96.44,41,1009.5,7,309,0,
1745073179,4/19/2025 2:32:59 PM,71.96,96.8,40,1009.5,3,268,0,
1745073239,4/19/2025 2:33:59 PM,72.68,97.16,40,1009.6,2,249,0,
1745073299,4/19/2025 2:34:59 PM,73.22,97.16,40,1009.6,4,14,0,
1745073359,4/19/2025 2:35:59 PM,72.32,97.16,40,1009.5,5,92,0,
1745073419,4/19/2025 2:36:59 PM,72.32,97.16,40,1009.5,5,92,0,
1745073479,4/19/2025 2:37:59 PM,71.6,96.8,40,1009.6,6,292,0,
1745073539,4/19/2025 2:38:59 PM,71.78,96.8,40,1009.6,5,266,0,
1745073599,4/19/2025 2:39:59 PM,71.78,96.26,39,1009.5,4,276,0,
1745073659,4/19/2025 2:40:59 PM,72.32,96.26,38,1009.6,7,229,0,
1745073719,4/19/2025 2:41:59 PM,71.96,96.44,38,1009.6,6,265,0,
1745073779,4/19/2025 2:42:59 PM,71.96,96.44,38,1009.6,7,277,0,
1745073840,4/19/2025 2:44:00 PM,71.78,96.26,38,1009.7,6,276,0,
1745073900,4/19/2025 2:45:00 PM,71.6,96.08,39,1009.6,7,278,0,
1745073960,4/19/2025 2:46:00 PM,71.78,95.9,39,1009.6,5,174,0,
1745074020,4/19/2025 2:47:00 PM,72.32,96.08,38,1009.5,4,150,0,
1745074080,4/19/2025 2:48:00 PM,72.32,96.26,38,1009.5,5,134,0,
1745074140,4/19/2025 2:49:00 PM,73.22,96.8,38,1009.6,3,186,0,
1745074200,4/19/2025 2:50:00 PM,73.4,96.8,38,1009.6,3,94,0,
1745074260,4/19/2025 2:51:00 PM,74.3,96.98,37,1009.6,2,346,0,
1745074320,4/19/2025 2:52:00 PM,73.4,96.98,38,1009.6,4,283,0,
1745074380,4/19/2025 2:53:00 PM,72.86,96.26,38,1009.6,7,287,0,
1745074441,4/19/2025 2:54:01 PM,73.22,96.44,38,1009.6,3,181,0,
1745074501,4/19/2025 2:55:01 PM,72.86,96.08,38,1009.5,5,283,0,
1745074561,4/19/2025 2:56:01 PM,72.5,95.36,38,1009.6,7,213,0,
1745074621,4/19/2025 2:57:01 PM,72.14,94.46,38,1009.6,6,231,0,
1745074681,4/19/2025 2:58:01 PM,71.78,93.74,38,1009.5,6,258,0,
1745074741,4/19/2025 2:59:01 PM,72.5,93.74,38,1009.5,4,257,0,
1745074801,4/19/2025 3:00:01 PM,72.86,93.74,37,1009.5,5,229,0,
1745074861,4/19/2025 3:01:01 PM,72.5,94.1,38,1009.6,6,271,0,
