NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,1,1,4:02.898,0,,2:28.060,0,41.809,0,53.029,0,69.5,4:02.898,16:04:02.898,2:28.060,0:41.809,0:53.029,146.3,Harry TINCKNELL,0:01:56.110,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,148.060,41.809,53.029,
007,1,2,1:46.045,0,,21.741,0,34.940,0,49.364,0,166.7,5:48.943,16:05:48.943,0:21.741,0:34.940,0:49.364,262.8,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,21.741,34.940,49.364,
007,1,3,1:36.832,0,,20.455,0,31.805,0,44.572,0,182.5,7:25.775,16:07:25.775,0:20.455,0:31.805,0:44.572,302.5,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,20.455,31.805,44.572,
007,1,4,1:34.534,0,,19.566,0,30.735,0,44.233,0,186.9,9:00.309,16:09:00.309,0:19.566,0:30.735,0:44.233,305.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.566,30.735,44.233,
007,1,5,1:34.523,0,,19.225,2,30.872,0,44.426,0,187.0,10:34.832,16:10:34.832,0:19.225,0:30.872,0:44.426,305.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.225,30.872,44.426,
007,1,6,1:34.738,0,,19.345,0,30.656,0,44.737,0,186.5,12:09.570,16:12:09.570,0:19.345,0:30.656,0:44.737,304.2,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.345,30.656,44.737,
007,1,7,1:37.200,0,,19.394,0,30.938,0,46.868,0,181.8,13:46.770,16:13:46.770,0:19.394,0:30.938,0:46.868,306.8,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.394,30.938,46.868,
007,1,8,1:35.842,0,,19.972,0,31.234,0,44.636,0,184.4,15:22.612,16:15:22.612,0:19.972,0:31.234,0:44.636,304.2,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.972,31.234,44.636,
007,1,9,1:36.078,0,,19.830,0,31.282,0,44.966,0,183.9,16:58.690,16:16:58.690,0:19.830,0:31.282,0:44.966,308.6,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.830,31.282,44.966,
007,1,10,1:38.696,0,,20.223,0,33.069,0,45.404,0,179.1,18:37.386,16:18:37.386,0:20.223,0:33.069,0:45.404,306.8,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,20.223,33.069,45.404,
007,1,11,1:37.424,0,,20.259,0,31.124,0,46.041,0,181.4,20:14.810,16:20:14.810,0:20.259,0:31.124,0:46.041,305.9,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,20.259,31.124,46.041,
007,1,12,3:31.144,0,B,19.501,0,30.929,0,2:40.714,0,83.7,23:45.954,16:23:45.954,0:19.501,0:30.929,2:40.714,305.9,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.501,30.929,160.714,
007,1,13,2:17.266,0,,45.041,0,41.073,0,51.152,0,128.7,26:03.220,16:26:03.220,0:45.041,0:41.073,0:51.152,141.9,Harry TINCKNELL,0:02:11.381,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,45.041,41.073,51.152,
007,1,14,1:42.557,0,,21.567,0,33.361,0,47.629,0,172.3,27:45.777,16:27:45.777,0:21.567,0:33.361,0:47.629,291.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,21.567,33.361,47.629,
007,1,15,1:37.435,0,,20.782,0,31.719,0,44.934,0,181.4,29:23.212,16:29:23.212,0:20.782,0:31.719,0:44.934,300.8,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,20.782,31.719,44.934,
007,1,16,1:35.712,0,,20.056,0,31.023,0,44.633,0,184.6,30:58.924,16:30:58.924,0:20.056,0:31.023,0:44.633,279.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,20.056,31.023,44.633,
007,1,17,1:34.215,0,,19.395,0,30.700,0,44.120,0,187.6,32:33.139,16:32:33.139,0:19.395,0:30.700,0:44.120,305.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.395,30.700,44.120,
007,1,18,1:33.588,0,,19.260,0,30.531,2,43.797,2,188.8,34:06.727,16:34:06.727,0:19.260,0:30.531,0:43.797,305.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.260,30.531,43.797,
007,1,19,1:34.870,0,,19.360,0,31.329,0,44.181,0,186.3,35:41.597,16:35:41.597,0:19.360,0:31.329,0:44.181,305.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.360,31.329,44.181,
007,1,20,1:35.673,0,,19.332,0,30.977,0,45.364,0,184.7,37:17.270,16:37:17.270,0:19.332,0:30.977,0:45.364,305.9,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.332,30.977,45.364,
007,1,21,11:35.865,0,B,19.315,0,31.440,0,10:45.110,0,25.4,48:53.135,16:48:53.135,0:19.315,0:31.440,10:45.110,305.9,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.315,31.440,645.110,
