TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1759024916,9/28/2025 2:01:56 AM,71.42,83.84,73,951.8,9,60,0,
1759024976,9/28/2025 2:02:56 AM,71.78,83.84,73,951.8,5,75,0,
1759025036,9/28/2025 2:03:56 AM,72.32,83.84,72,951.8,7,81,0,
1759025096,9/28/2025 2:04:56 AM,72.14,83.84,72,951.8,6,47,0,
1759025156,9/28/2025 2:05:56 AM,71.96,83.84,72,951.8,7,54,0,
1759025217,9/28/2025 2:06:57 AM,71.6,83.84,73,951.8,8,87,0,
1759025277,9/28/2025 2:07:57 AM,71.6,83.84,73,951.8,8,84,0,
1759025337,9/28/2025 2:08:57 AM,72.14,83.84,72,951.8,6,44,0,
1759025397,9/28/2025 2:09:57 AM,72.68,84.2,72,951.8,2,65,0,
1759025457,9/28/2025 2:10:57 AM,72.5,84.2,72,951.8,5,75,0,
1759025517,9/28/2025 2:11:57 AM,72.86,84.2,71,951.7,5,64,0,
1759025577,9/28/2025 2:12:57 AM,73.04,84.2,71,951.8,4,66,0,
1759025637,9/28/2025 2:13:57 AM,73.04,84.2,71,951.7,6,71,0,
1759025697,9/28/2025 2:14:57 AM,73.58,84.2,70,951.7,7,41,0,
1759025757,9/28/2025 2:15:57 AM,71.96,84.38,72,951.6,12,52,0,
1759025817,9/28/2025 2:16:57 AM,72.32,84.38,72,951.6,8,31,0,
1759025878,9/28/2025 2:17:58 AM,72.14,84.38,72,951.6,9,66,0,
1759025938,9/28/2025 2:18:58 AM,72.32,84.38,72,951.6,6,68,0,
1759026003,9/28/2025 2:20:03 AM,72.14,84.56,72,951.6,8,71,0,
1759026063,9/28/2025 2:21:03 AM,71.96,84.56,72,951.7,9,76,0,
1759026123,9/28/2025 2:22:03 AM,72.5,84.56,72,951.7,9,69,0,
1759026183,9/28/2025 2:23:03 AM,72.68,84.56,72,951.6,10,67,0,
1759026243,9/28/2025 2:24:03 AM,72.86,84.56,71,951.6,10,72,0,
1759026303,9/28/2025 2:25:03 AM,73.22,84.74,71,951.6,7,51,0,
1759026363,9/28/2025 2:26:03 AM,73.22,85.1,70,951.6,6,344,0,
1759026423,9/28/2025 2:27:03 AM,73.76,85.28,70,951.5,5,76,0,
1759026483,9/28/2025 2:28:03 AM,73.94,85.46,69,951.5,3,38,0,
1759026544,9/28/2025 2:29:04 AM,73.58,85.46,70,951.5,5,62,0,
1759026604,9/28/2025 2:30:04 AM,72.14,85.46,71,951.5,9,58,0,
1759026664,9/28/2025 2:31:04 AM,71.78,85.28,73,951.5,9,83,0,
1759026724,9/28/2025 2:32:04 AM,72.68,85.28,72,951.5,7,80,0,
1759026784,9/28/2025 2:33:04 AM,72.14,85.1,72,951.5,8,67,0,
1759026844,9/28/2025 2:34:04 AM,72.14,85.1,72,951.5,8,77,0,
1759026904,9/28/2025 2:35:04 AM,72.14,84.74,72,951.4,6,73,0,
1759026964,9/28/2025 2:36:04 AM,72.5,84.56,72,951.5,5,58,0,
1759027024,9/28/2025 2:37:04 AM,73.04,84.56,71,951.4,5,7,0,
1759027084,9/28/2025 2:38:04 AM,72.86,84.56,71,951.3,6,61,0,
1759027145,9/28/2025 2:39:05 AM,72.86,84.56,71,951.3,4,68,0,
1759027205,9/28/2025 2:40:05 AM,73.22,84.56,71,951.3,5,82,0,
1759027265,9/28/2025 2:41:05 AM,72.32,84.38,73,951.3,8,40,0,
1759027325,9/28/2025 2:42:05 AM,72.68,84.38,72,951.3,4,66,0,
1759027385,9/28/2025 2:43:05 AM,72.86,84.2,72,951.2,6,15,0,
1759027445,9/28/2025 2:44:05 AM,72.68,84.2,72,951.2,5,79,0,
1759027505,9/28/2025 2:45:05 AM,72.86,84.2,72,951.2,6,77,0,
1759027565,9/28/2025 2:46:05 AM,72.68,84.2,72,951.2,6,64,0,
1759027625,9/28/2025 2:47:05 AM,72.5,84.2,72,951.2,7,75,0,
1759027685,9/28/2025 2:48:05 AM,71.96,83.84,74,951.1,12,58,0,
1759027745,9/28/2025 2:49:05 AM,71.96,83.66,74,951.1,9,64,0,
1759027806,9/28/2025 2:50:06 AM,71.96,83.66,74,951.1,9,66,0,
1759027866,9/28/2025 2:51:06 AM,71.96,83.48,73,951.1,10,65,0,
1759027926,9/28/2025 2:52:06 AM,71.96,83.48,74,951,9,61,0,
1759027986,9/28/2025 2:53:06 AM,71.96,83.48,74,951,8,70,0,
1759028046,9/28/2025 2:54:06 AM,71.78,83.48,74,951,7,61,0,
1759028106,9/28/2025 2:55:06 AM,72.32,83.48,73,951,7,79,0,
1759028166,9/28/2025 2:56:06 AM,72.32,83.3,73,950.9,9,60,0,
1759028226,9/28/2025 2:57:06 AM,72.5,83.3,73,950.8,9,68,0,
1759028286,9/28/2025 2:58:06 AM,72.68,83.3,73,950.9,9,70,0,
1759028347,9/28/2025 2:59:07 AM,72.86,83.48,72,950.9,4,55,0,
1759028412,9/28/2025 3:00:12 AM,73.4,83.66,71,950.9,4,67,0,
1759028472,9/28/2025 3:01:12 AM,73.04,83.84,72,951,5,36,0,
1759028532,9/28/2025 3:02:12 AM,73.4,84.2,71,950.9,2,64,0,
1759028592,9/28/2025 3:03:12 AM,73.04,84.2,72,951,4,67,0,
1759028652,9/28/2025 3:04:12 AM,73.94,84.38,71,951,3,271,0,
1759028712,9/28/2025 3:05:12 AM,73.76,84.56,71,951,3,18,0,
1759028772,9/28/2025 3:06:12 AM,73.4,84.74,71,950.9,6,11,0,
1759028832,9/28/2025 3:07:12 AM,73.4,84.74,71,951,2,1,0,
1759028892,9/28/2025 3:08:12 AM,73.58,85.1,71,951,4,347,0,
1759028952,9/28/2025 3:09:12 AM,72.86,85.28,72,950.9,6,57,0,
1759029013,9/28/2025 3:10:13 AM,73.04,85.28,73,950.9,5,29,0,
1759029073,9/28/2025 3:11:13 AM,73.4,85.46,72,950.9,5,345,0,
1759029133,9/28/2025 3:12:13 AM,73.04,85.46,72,950.9,5,42,0,
1759029193,9/28/2025 3:13:13 AM,73.4,85.46,71,950.9,3,13,0,
1759029253,9/28/2025 3:14:13 AM,73.58,85.46,71,950.9,5,40,0,
1759029313,9/28/2025 3:15:13 AM,73.4,85.64,71,951,4,20,0,
1759029378,9/28/2025 3:16:18 AM,73.22,85.64,71,951,5,54,0,
1759029438,9/28/2025 3:17:18 AM,73.4,85.64,71,950.9,3,36,0,
1759029498,9/28/2025 3:18:18 AM,73.4,85.64,71,950.9,3,33,0,
1759029558,9/28/2025 3:19:18 AM,73.22,85.64,72,950.9,3,13,0,
1759029623,9/28/2025 3:20:23 AM,73.4,85.64,71,950.8,1,14,0,
1759029683,9/28/2025 3:21:23 AM,73.58,85.64,71,950.8,7,343,0,
1759029744,9/28/2025 3:22:24 AM,73.4,85.64,71,950.8,5,327,0,
1759029804,9/28/2025 3:23:24 AM,73.4,85.64,72,950.8,4,37,0,
1759029864,9/28/2025 3:24:24 AM,73.4,85.64,72,950.8,2,60,0,
1759029924,9/28/2025 3:25:24 AM,73.58,85.64,72,950.7,4,26,0,
1759029984,9/28/2025 3:26:24 AM,73.58,85.64,72,950.7,1,86,0,
1759030044,9/28/2025 3:27:24 AM,73.4,85.64,72,950.8,5,61,0,
1759030104,9/28/2025 3:28:24 AM,73.4,85.64,72,950.9,6,344,0,
1759030164,9/28/2025 3:29:24 AM,73.22,85.64,72,950.8,3,280,0,
1759030224,9/28/2025 3:30:24 AM,73.22,85.64,72,950.8,3,356,0,
1759030284,9/28/2025 3:31:24 AM,72.86,85.46,73,950.7,5,64,0,
1759030344,9/28/2025 3:32:24 AM,73.4,85.46,72,950.7,2,148,0,
1759030405,9/28/2025 3:33:25 AM,73.58,85.46,72,950.7,2,259,0,
1759030470,9/28/2025 3:34:30 AM,73.4,85.46,72,950.7,3,306,0,
1759030530,9/28/2025 3:35:30 AM,73.58,85.28,72,950.6,2,72,0,
1759030590,9/28/2025 3:36:30 AM,73.22,85.28,72,950.7,5,25,0,
1759030650,9/28/2025 3:37:30 AM,72.86,85.1,73,950.6,3,49,0,
1759030710,9/28/2025 3:38:30 AM,72.5,85.1,73,950.7,5,62,0,
1759030770,9/28/2025 3:39:30 AM,72.5,84.74,74,950.6,5,29,0,
1759030830,9/28/2025 3:40:30 AM,72.14,84.56,74,950.7,6,64,0,
1759030890,9/28/2025 3:41:30 AM,72.32,84.56,74,950.7,2,71,0,
1759030950,9/28/2025 3:42:30 AM,72.14,84.38,74,950.7,3,340,0,
1759031010,9/28/2025 3:43:30 AM,72.14,84.38,75,950.7,3,69,0,
1759031071,9/28/2025 3:44:31 AM,71.78,84.2,75,950.6,4,84,0,
1759031131,9/28/2025 3:45:31 AM,71.42,83.84,76,950.7,6,20,0,
1759031191,9/28/2025 3:46:31 AM,71.6,83.84,75,950.6,3,310,0,
1759031251,9/28/2025 3:47:31 AM,72.14,83.66,75,950.6,3,349,0,
1759031316,9/28/2025 3:48:36 AM,71.96,83.66,75,950.6,4,8,0,
1759031376,9/28/2025 3:49:36 AM,71.96,83.48,75,950.6,5,34,0,
1759031436,9/28/2025 3:50:36 AM,71.6,83.48,76,950.6,5,321,0,
1759031496,9/28/2025 3:51:36 AM,71.6,83.3,76,950.6,2,22,0,
1759031556,9/28/2025 3:52:36 AM,71.42,82.94,76,950.7,5,24,0,
1759031616,9/28/2025 3:53:36 AM,71.78,82.94,76,950.6,5,6,0,
1759031677,9/28/2025 3:54:37 AM,71.42,82.76,76,950.6,5,47,0,
1759031737,9/28/2025 3:55:37 AM,71.06,82.58,77,950.6,7,74,0,
1759031797,9/28/2025 3:56:37 AM,71.06,82.4,77,950.6,5,83,0,
1759031857,9/28/2025 3:57:37 AM,70.88,82.04,77,950.6,6,107,0,
1759031917,9/28/2025 3:58:37 AM,71.24,82.04,77,950.6,5,92,0,
1759031977,9/28/2025 3:59:37 AM,71.24,81.86,77,950.6,4,66,0,
1759032037,9/28/2025 4:00:37 AM,71.24,81.86,77,950.6,4,53,0,
1759032097,9/28/2025 4:01:37 AM,70.88,81.68,78,950.7,8,72,0,
1759032157,9/28/2025 4:02:37 AM,70.7,81.68,78,950.6,5,80,0,
1759032217,9/28/2025 4:03:37 AM,70.7,81.68,78,950.6,6,80,0,
1759032277,9/28/2025 4:04:37 AM,70.7,81.68,78,950.6,5,74,0,
1759032338,9/28/2025 4:05:38 AM,71.42,81.68,77,950.6,5,70,0,
1759032398,9/28/2025 4:06:38 AM,70.52,81.5,78,950.6,9,64,0,
1759032458,9/28/2025 4:07:38 AM,70.88,81.5,78,950.6,7,56,0,
1759032518,9/28/2025 4:08:38 AM,71.42,81.5,77,950.5,6,52,0,
1759032578,9/28/2025 4:09:38 AM,71.6,81.5,77,950.4,5,63,0,
1759032638,9/28/2025 4:10:38 AM,71.24,81.5,77,950.4,8,51,0,
1759032698,9/28/2025 4:11:38 AM,70.88,81.68,78,950.4,8,69,0,
1759032758,9/28/2025 4:12:38 AM,71.42,81.68,77,950.4,7,47,0,
1759032818,9/28/2025 4:13:38 AM,70.88,81.68,78,950.3,9,74,0,
1759032878,9/28/2025 4:14:38 AM,71.24,81.5,78,950.4,7,62,0,
1759032938,9/28/2025 4:15:38 AM,71.42,81.5,77,950.4,6,52,0,
1759032999,9/28/2025 4:16:39 AM,71.24,81.68,77,950.3,8,58,0,
1759033059,9/28/2025 4:17:39 AM,71.24,81.68,77,950.3,6,65,0,
1759033119,9/28/2025 4:18:39 AM,71.24,81.68,77,950.4,7,50,0,
1759033179,9/28/2025 4:19:39 AM,71.6,81.86,77,950.2,7,45,0,
1759033239,9/28/2025 4:20:39 AM,71.6,81.86,77,950.3,8,68,0,
1759033299,9/28/2025 4:21:39 AM,71.78,82.04,76,950.3,5,78,0,
1759033359,9/28/2025 4:22:39 AM,71.78,82.04,76,950.3,6,49,0,
1759033419,9/28/2025 4:23:39 AM,71.6,82.4,76,950.2,9,61,0,
1759033479,9/28/2025 4:24:39 AM,72.32,82.4,76,950.3,8,73,0,
1759033539,9/28/2025 4:25:39 AM,72.14,82.58,75,950.3,7,70,0,
1759033599,9/28/2025 4:26:39 AM,71.78,82.76,76,950.3,8,66,0,
1759033660,9/28/2025 4:27:40 AM,72.14,83.3,76,950.2,5,48,0,
1759033720,9/28/2025 4:28:40 AM,72.5,83.48,75,950.2,3,47,0,
1759033780,9/28/2025 4:29:40 AM,72.32,83.84,75,950.1,4,43,0,
1759033845,9/28/2025 4:30:45 AM,72.32,84.2,75,950.1,4,52,0,
1759033905,9/28/2025 4:31:45 AM,72.14,84.38,76,950.2,6,85,0,
1759033965,9/28/2025 4:32:45 AM,72.14,84.56,76,950.1,6,66,0,
1759034025,9/28/2025 4:33:45 AM,72.14,84.56,76,950.1,9,72,0,
1759034085,9/28/2025 4:34:45 AM,71.96,84.56,76,950,8,69,0,
1759034145,9/28/2025 4:35:45 AM,72.5,84.56,76,950,7,75,0,
1759034205,9/28/2025 4:36:45 AM,72.68,84.38,75,949.9,8,60,0,
1759034266,9/28/2025 4:37:46 AM,73.22,84.38,74,949.9,6,76,0,
1759034326,9/28/2025 4:38:46 AM,73.04,84.38,74,949.9,5,55,0,
1759034386,9/28/2025 4:39:46 AM,73.4,84.38,74,949.9,5,56,0,
1759034446,9/28/2025 4:40:46 AM,73.22,84.56,74,949.9,5,45,0,
1759034511,9/28/2025 4:41:51 AM,74.12,84.56,73,949.9,5,2,0,
1759034571,9/28/2025 4:42:51 AM,73.4,84.56,74,949.8,8,68,0,
1759034631,9/28/2025 4:43:51 AM,73.22,84.38,74,949.9,7,59,0,
1759034692,9/28/2025 4:44:52 AM,72.5,84.2,75,950,9,76,0,
1759034756,9/28/2025 4:45:56 AM,72.32,84.2,76,949.9,9,59,0,
1759034816,9/28/2025 4:46:56 AM,72.32,83.84,76,950,4,25,0,
1759034876,9/28/2025 4:47:56 AM,72.14,83.84,76,949.9,4,80,0,
1759034937,9/28/2025 4:48:57 AM,73.22,83.84,75,949.9,6,4,0,
