TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1758934205,9/27/2025 12:50:05 AM,70.7,81.86,73,952.5,2,69,0,
1758934265,9/27/2025 12:51:05 AM,70.7,81.86,73,952.4,4,62,0,
1758934325,9/27/2025 12:52:05 AM,70.52,82.04,73,952.4,5,57,0,
1758934385,9/27/2025 12:53:05 AM,70.52,82.04,73,952.5,3,62,0,
1758934445,9/27/2025 12:54:05 AM,70.7,82.04,73,952.5,2,59,0,
1758934505,9/27/2025 12:55:05 AM,70.34,82.04,72,952.6,4,53,0,
1758934565,9/27/2025 12:56:05 AM,70.52,82.04,73,952.6,3,287,0,
1758934625,9/27/2025 12:57:05 AM,70.88,82.04,72,952.5,0,273,0,
1758934685,9/27/2025 12:58:05 AM,71.06,82.4,72,952.6,3,315,0,
1758934746,9/27/2025 12:59:06 AM,71.24,82.4,71,952.5,3,30,0,
1758934806,9/27/2025 1:00:06 AM,70.88,82.4,72,952.5,3,92,0,
1758934866,9/27/2025 1:01:06 AM,70.7,82.58,72,952.5,3,44,0,
1758934926,9/27/2025 1:02:06 AM,70.88,82.58,72,952.6,4,100,0,
1758934987,9/27/2025 1:03:07 AM,70.88,82.58,71,952.5,3,30,0,
1758935051,9/27/2025 1:04:11 AM,71.06,82.58,71,952.5,1,299,0,
1758935111,9/27/2025 1:05:11 AM,70.88,82.58,70,952.5,2,83,0,
1758935171,9/27/2025 1:06:11 AM,70.52,82.58,71,952.5,3,53,0,
1758935231,9/27/2025 1:07:11 AM,70.34,82.58,72,952.4,3,27,0,
1758935292,9/27/2025 1:08:12 AM,70.52,82.76,71,952.4,3,34,0,
1758935352,9/27/2025 1:09:12 AM,70.7,82.76,71,952.5,2,37,0,
1758935412,9/27/2025 1:10:12 AM,70.88,82.76,70,952.5,3,24,0,
1758935472,9/27/2025 1:11:12 AM,70.88,82.76,70,952.5,2,11,0,
1758935532,9/27/2025 1:12:12 AM,70.7,82.76,70,952.6,2,54,0,
1758935592,9/27/2025 1:13:12 AM,70.34,82.76,70,952.6,2,50,0,
1758935652,9/27/2025 1:14:12 AM,70.52,82.76,70,952.5,2,53,0,
1758935717,9/27/2025 1:15:17 AM,70.88,82.76,70,952.5,4,328,0,
1758935777,9/27/2025 1:16:17 AM,71.06,82.76,69,952.6,3,2,0,
1758935837,9/27/2025 1:17:17 AM,70.88,82.76,69,952.5,3,288,0,
1758935897,9/27/2025 1:18:17 AM,70.88,82.76,70,952.4,3,348,0,
1758935957,9/27/2025 1:19:17 AM,70.7,82.58,69,952.5,3,43,0,
1758936018,9/27/2025 1:20:18 AM,70.34,82.58,70,952.4,4,50,0,
1758936078,9/27/2025 1:21:18 AM,70.34,82.58,71,952.5,5,45,0,
1758936138,9/27/2025 1:22:18 AM,70.34,82.4,71,952.4,2,48,0,
1758936198,9/27/2025 1:23:18 AM,70.52,82.4,70,952.4,1,45,0,
1758936258,9/27/2025 1:24:18 AM,70.7,82.4,70,952.4,4,60,0,
1758936323,9/27/2025 1:25:23 AM,69.98,82.4,71,952.5,5,62,0,
1758936383,9/27/2025 1:26:23 AM,70.16,82.04,71,952.6,3,56,0,
1758936443,9/27/2025 1:27:23 AM,69.98,81.86,71,952.5,6,60,0,
1758936503,9/27/2025 1:28:23 AM,69.98,81.68,71,952.5,6,74,0,
1758936563,9/27/2025 1:29:23 AM,69.8,81.5,71,952.6,5,24,0,
1758936623,9/27/2025 1:30:23 AM,69.8,81.5,72,952.6,4,39,0,
1758936684,9/27/2025 1:31:24 AM,69.44,81.5,73,952.6,5,68,0,
1758936744,9/27/2025 1:32:24 AM,69.62,81.14,72,952.5,1,81,0,
1758936804,9/27/2025 1:33:24 AM,69.98,81.14,72,952.5,3,67,0,
1758936864,9/27/2025 1:34:24 AM,69.8,81.14,72,952.5,3,12,0,
1758936924,9/27/2025 1:35:24 AM,70.34,81.14,71,952.4,4,7,0,
1758936984,9/27/2025 1:36:24 AM,70.34,81.14,71,952.4,3,355,0,
1758937044,9/27/2025 1:37:24 AM,70.7,81.14,70,952.4,3,330,0,
1758937104,9/27/2025 1:38:24 AM,70.16,81.14,71,952.4,5,75,0,
1758937164,9/27/2025 1:39:24 AM,70.34,81.14,71,952.3,4,4,0,
1758937224,9/27/2025 1:40:24 AM,70.7,81.14,70,952.3,4,286,0,
1758937285,9/27/2025 1:41:25 AM,70.88,81.14,70,952.4,3,270,0,
1758937345,9/27/2025 1:42:25 AM,71.06,81.14,70,952.4,5,310,0,
1758937405,9/27/2025 1:43:25 AM,71.24,81.5,69,952.3,6,325,0,
1758937465,9/27/2025 1:44:25 AM,71.24,81.5,69,952.4,3,65,0,
1758937525,9/27/2025 1:45:25 AM,70.88,81.68,70,952.4,3,79,0,
1758937585,9/27/2025 1:46:25 AM,70.88,81.68,70,952.4,4,67,0,
1758937645,9/27/2025 1:47:25 AM,70.88,81.68,70,952.4,3,69,0,
1758937705,9/27/2025 1:48:25 AM,70.34,81.68,70,952.3,5,72,0,
1758937765,9/27/2025 1:49:25 AM,70.34,81.68,70,952.2,2,59,0,
