TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1758929432,9/26/2025 11:30:32 PM,21.5,27.3,80,952.3,4,70,0,
1758929493,9/26/2025 11:31:33 PM,21.6,27.3,80,952.4,4,72,0,
1758929558,9/26/2025 11:32:38 PM,21.3,27.5,80,952.3,6,57,0,
1758929618,9/26/2025 11:33:38 PM,21.3,27.5,81,952.3,5,54,0,
1758929678,9/26/2025 11:34:38 PM,21.4,27.3,80,952.4,3,68,0,
1758929738,9/26/2025 11:35:38 PM,21.4,27.3,80,952.3,3,64,0,
1758929798,9/26/2025 11:36:38 PM,21.5,27.3,79,952.3,1,36,0,
1758929858,9/26/2025 11:37:38 PM,21.6,27.3,79,952.4,1,53,0,
1758929918,9/26/2025 11:38:38 PM,21.6,27.5,78,952.4,2,45,0,
1758929978,9/26/2025 11:39:38 PM,21.6,27.5,78,952.4,2,24,0,
1758930038,9/26/2025 11:40:38 PM,21.7,27.5,78,952.4,0,65,0,
1758930098,9/26/2025 11:41:38 PM,21.8,27.5,77,952.4,2,56,0,
1758930158,9/26/2025 11:42:38 PM,21.8,27.5,77,952.4,1,21,0,
1758930219,9/26/2025 11:43:39 PM,21.8,27.6,77,952.5,2,4,0,
1758930279,9/26/2025 11:44:39 PM,22,27.6,76,952.6,2,330,0,
