TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1758947435,9/27/2025 4:30:35 AM,23.6,37.8,65,951.1,5,54,0,
1758947500,9/27/2025 4:31:40 AM,24,37.7,63,951.1,3,48,0,
1758947560,9/27/2025 4:32:40 AM,23.8,37.6,64,951.1,5,47,0,
1758947620,9/27/2025 4:33:40 AM,23.9,37.6,64,951.1,4,47,0,
1758947681,9/27/2025 4:34:41 AM,23.5,37.6,65,951,5,47,0,
1758947741,9/27/2025 4:35:41 AM,23.1,37.5,66,951,8,33,0,
1758947801,9/27/2025 4:36:41 AM,23.2,37.5,66,951.1,6,54,0,
1758947861,9/27/2025 4:37:41 AM,23.3,37.3,65,951.1,4,54,0,
1758947921,9/27/2025 4:38:41 AM,23.2,37.3,66,951.1,4,38,0,
1758947981,9/27/2025 4:39:41 AM,23.5,37.2,65,951.1,3,54,0,
1758948041,9/27/2025 4:40:41 AM,23.4,37.2,65,951.1,3,42,0,
1758948101,9/27/2025 4:41:41 AM,23.7,37.2,64,951.1,3,54,0,
1758948161,9/27/2025 4:42:41 AM,23.7,37.1,64,951.1,1,52,0,
1758948221,9/27/2025 4:43:41 AM,24,37,64,951.1,0,20,0,
1758948282,9/27/2025 4:44:42 AM,24,37,64,951.1,3,29,0,
1758948342,9/27/2025 4:45:42 AM,23.8,37,64,951.2,4,65,0,
1758948402,9/27/2025 4:46:42 AM,23.8,36.7,65,951.1,3,28,0,
1758948462,9/27/2025 4:47:42 AM,23.7,36.6,64,951.1,2,357,0,
1758948527,9/27/2025 4:48:47 AM,23.9,36.5,64,951,1,304,0,
1758948587,9/27/2025 4:49:47 AM,23.9,36.3,64,951,1,290,0,
1758948647,9/27/2025 4:50:47 AM,23.7,36.2,65,951.1,4,150,0,
1758948707,9/27/2025 4:51:47 AM,23.7,36.1,65,951,4,358,0,
1758948767,9/27/2025 4:52:47 AM,23.8,36.1,65,951,2,356,0,
1758948832,9/27/2025 4:53:52 AM,23.9,36,64,951.1,2,55,0,
1758948892,9/27/2025 4:54:52 AM,23.9,36,64,950.9,2,13,0,
