TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1758939568,9/27/2025 2:19:28 AM,21.3,27.7,69,951.9,3,60,0,
1758939628,9/27/2025 2:20:28 AM,21.3,27.7,68,951.9,7,54,0,
1758939688,9/27/2025 2:21:28 AM,21.3,27.6,69,951.9,9,67,0,
1758939748,9/27/2025 2:22:28 AM,21.2,27.6,69,951.9,6,51,0,
1758939808,9/27/2025 2:23:28 AM,21.3,27.7,68,951.9,6,58,0,
1758939869,9/27/2025 2:24:29 AM,21.2,27.7,68,951.9,5,51,0,
1758939929,9/27/2025 2:25:29 AM,21.4,27.7,69,952,5,36,0,
1758939989,9/27/2025 2:26:29 AM,21.2,27.8,69,952,7,60,0,
1758940049,9/27/2025 2:27:29 AM,21.4,27.8,68,952,4,38,0,
1758940109,9/27/2025 2:28:29 AM,21.3,27.7,68,951.9,7,53,0,
1758940169,9/27/2025 2:29:29 AM,21.7,27.7,68,951.9,4,76,0,
1758940229,9/27/2025 2:30:29 AM,21.8,27.7,67,951.9,4,76,0,
1758940289,9/27/2025 2:31:29 AM,21.8,27.7,68,951.8,5,45,0,
1758940349,9/27/2025 2:32:29 AM,22,27.8,67,951.8,3,57,0,
1758940409,9/27/2025 2:33:29 AM,21.7,27.8,67,951.8,6,68,0,
1758940469,9/27/2025 2:34:29 AM,21.8,27.8,67,951.8,7,75,0,
1758940530,9/27/2025 2:35:30 AM,21.9,28,68,951.8,6,44,0,
1758940590,9/27/2025 2:36:30 AM,22,28,67,951.8,1,26,0,
1758940650,9/27/2025 2:37:30 AM,22.3,28.1,66,951.8,2,15,0,
1758940710,9/27/2025 2:38:30 AM,22.5,28.2,65,951.9,0,354,0,
1758940771,9/27/2025 2:39:31 AM,22.6,28.3,64,951.9,3,1,0,
1758940835,9/27/2025 2:40:35 AM,22.3,28.5,65,951.8,6,67,0,
1758940895,9/27/2025 2:41:35 AM,22.1,28.6,66,951.8,6,59,0,
1758940955,9/27/2025 2:42:35 AM,22,28.6,66,951.8,7,49,0,
1758941016,9/27/2025 2:43:36 AM,21.9,28.7,66,951.8,4,40,0,
