TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1758860132,9/26/2025 4:15:32 AM,28.7,48,55,949.6,7,63,0,
1758860192,9/26/2025 4:16:32 AM,28.8,48,55,949.6,6,52,0,
1758860253,9/26/2025 4:17:33 AM,28.3,48,56,949.5,7,50,0,
1758860313,9/26/2025 4:18:33 AM,28.7,48,55,949.5,5,27,0,
1758860373,9/26/2025 4:19:33 AM,29,48,55,949.7,2,27,0,
1758860433,9/26/2025 4:20:33 AM,28.8,48,55,949.5,6,58,0,
1758860493,9/26/2025 4:21:33 AM,29,48.1,55,949.5,4,30,0,
1758860553,9/26/2025 4:22:33 AM,29.3,47.7,54,949.6,3,34,0,
1758860613,9/26/2025 4:23:33 AM,28.8,47.7,56,949.5,6,30,0,
1758860673,9/26/2025 4:24:33 AM,29.2,47.6,55,949.6,3,38,0,
1758860733,9/26/2025 4:25:33 AM,29.6,47.6,54,949.6,4,78,0,
1758860793,9/26/2025 4:26:33 AM,29.2,47.8,54,949.5,5,54,0,
1758860853,9/26/2025 4:27:33 AM,29.4,48,54,949.5,4,65,0,
1758860914,9/26/2025 4:28:34 AM,29.6,48.1,53,949.6,4,53,0,
1758860974,9/26/2025 4:29:34 AM,29.2,48.1,54,949.6,5,53,0,
1758861034,9/26/2025 4:30:34 AM,29.3,48.2,54,949.5,4,64,0,
1758861094,9/26/2025 4:31:34 AM,28.3,48.2,57,949.5,5,32,0,
1758861154,9/26/2025 4:32:34 AM,28.6,48.2,56,949.6,3,63,0,
1758861214,9/26/2025 4:33:34 AM,28.6,48.2,56,949.5,5,56,0,
1758861279,9/26/2025 4:34:39 AM,28.7,48.1,56,949.5,4,25,0,
1758861339,9/26/2025 4:35:39 AM,29,48.1,55,949.5,4,54,0,
1758861399,9/26/2025 4:36:39 AM,28.9,48.1,55,949.6,4,65,0,
1758861459,9/26/2025 4:37:39 AM,28.9,48,56,949.5,5,52,0,
1758861520,9/26/2025 4:38:40 AM,28.8,48,55,949.5,4,34,0,
1758861585,9/26/2025 4:39:45 AM,29.1,47.8,55,949.6,5,55,0,
1758861645,9/26/2025 4:40:45 AM,29,47.7,55,949.5,4,57,0,
1758861705,9/26/2025 4:41:45 AM,28.9,47.7,55,949.5,5,34,0,
1758861765,9/26/2025 4:42:45 AM,29,47.7,55,949.6,5,53,0,
1758861825,9/26/2025 4:43:45 AM,28.4,47.6,56,949.5,7,54,0,
1758861885,9/26/2025 4:44:45 AM,28.5,47.5,56,949.5,4,54,0,
1758861945,9/26/2025 4:45:45 AM,28.7,47.3,56,949.5,5,61,0,
1758862005,9/26/2025 4:46:45 AM,28.5,47.2,56,949.5,5,55,0,
1758862065,9/26/2025 4:47:45 AM,28.8,47,55,949.5,6,50,0,
1758862125,9/26/2025 4:48:45 AM,28.7,47,55,949.5,6,56,0,
1758862185,9/26/2025 4:49:45 AM,28.2,46.8,56,949.5,6,53,0,
1758862246,9/26/2025 4:50:46 AM,28.3,46.7,56,949.5,4,47,0,
1758862306,9/26/2025 4:51:46 AM,28.7,46.7,56,949.5,5,53,0,
1758862366,9/26/2025 4:52:46 AM,28.8,46.7,55,949.5,4,57,0,
1758862426,9/26/2025 4:53:46 AM,28.9,46.6,55,949.5,4,52,0,
1758862486,9/26/2025 4:54:46 AM,29,46.5,54,949.6,5,70,0,
1758862551,9/26/2025 4:55:51 AM,28.8,46.6,55,949.5,6,45,0,
1758862611,9/26/2025 4:56:51 AM,28.8,46.6,55,949.5,3,43,0,
1758862671,9/26/2025 4:57:51 AM,29,46.6,55,949.6,4,58,0,
1758862731,9/26/2025 4:58:51 AM,29.1,46.6,54,949.5,4,51,0,
1758862791,9/26/2025 4:59:51 AM,29.1,46.6,55,949.5,3,52,0,
1758862852,9/26/2025 5:00:52 AM,29.2,46.6,54,949.5,4,62,0,
1758862912,9/26/2025 5:01:52 AM,29.1,46.6,54,949.6,6,65,0,
1758862972,9/26/2025 5:02:52 AM,28.8,46.6,55,949.5,6,51,0,
1758863032,9/26/2025 5:03:52 AM,28.9,46.5,55,949.5,5,62,0,
1758863092,9/26/2025 5:04:52 AM,29.2,46.6,55,949.5,4,49,0,
1758863152,9/26/2025 5:05:52 AM,28.9,46.5,55,949.5,6,59,0,
1758863212,9/26/2025 5:06:52 AM,28.7,46.5,56,949.5,5,39,0,
1758863272,9/26/2025 5:07:52 AM,28.7,46.5,56,949.5,6,52,0,
1758863332,9/26/2025 5:08:52 AM,28.4,46.5,56,949.4,5,50,0,
1758863392,9/26/2025 5:09:52 AM,28.5,46.5,56,949.5,6,42,0,
1758863452,9/26/2025 5:10:52 AM,28.7,46.5,56,949.4,4,64,0,
1758863513,9/26/2025 5:11:53 AM,28.5,46.5,56,949.4,5,60,0,
1758863573,9/26/2025 5:12:53 AM,28.9,46.3,55,949.4,4,58,0,
1758863638,9/26/2025 5:13:58 AM,28.2,46.3,57,949.4,7,46,0,
1758863698,9/26/2025 5:14:58 AM,28.3,46.2,56,949.4,5,49,0,
