TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1758960110,9/27/2025 8:01:50 AM,21.7,28.3,69,951.5,4,68,0,
1758960170,9/27/2025 8:02:50 AM,21.7,28.2,68,951.5,5,67,0,
1758960230,9/27/2025 8:03:50 AM,21.4,28.1,70,951.4,7,72,0,
1758960290,9/27/2025 8:04:50 AM,21.6,28.1,69,951.4,4,53,0,
1758960350,9/27/2025 8:05:50 AM,21.6,28.1,69,951.4,4,73,0,
1758960410,9/27/2025 8:06:50 AM,21.7,28.1,69,951.4,2,94,0,
1758960470,9/27/2025 8:07:50 AM,21.5,28,70,951.4,6,75,0,
1758960530,9/27/2025 8:08:50 AM,21.4,28,70,951.5,5,77,0,
1758960591,9/27/2025 8:09:51 AM,21.4,28,70,951.6,5,68,0,
1758960651,9/27/2025 8:10:51 AM,21.5,27.8,70,951.5,5,88,0,
1758960711,9/27/2025 8:11:51 AM,21.5,27.8,69,951.6,3,44,0,
1758960771,9/27/2025 8:12:51 AM,21.6,27.7,69,951.6,3,2,0,
1758960831,9/27/2025 8:13:51 AM,21.5,27.7,69,951.5,4,57,0,
1758960891,9/27/2025 8:14:51 AM,21.7,27.8,69,951.5,3,47,0,
1758960951,9/27/2025 8:15:51 AM,21.7,27.7,70,951.5,2,24,0,
1758961011,9/27/2025 8:16:51 AM,21.4,27.7,71,951.5,2,338,0,
1758961071,9/27/2025 8:17:51 AM,21.6,27.7,71,951.5,1,322,0,
1758961131,9/27/2025 8:18:51 AM,21.6,27.7,70,951.6,1,337,0,
1758961191,9/27/2025 8:19:51 AM,21.6,27.7,70,951.5,2,54,0,
1758961252,9/27/2025 8:20:52 AM,21.6,27.7,71,951.6,2,25,0,
1758961312,9/27/2025 8:21:52 AM,21.4,27.7,71,951.6,1,24,0,
1758961372,9/27/2025 8:22:52 AM,21.3,27.7,72,951.6,2,15,0,
1758961432,9/27/2025 8:23:52 AM,21.4,27.7,71,951.5,0,320,0,
1758961492,9/27/2025 8:24:52 AM,21.5,27.7,70,951.5,1,2,0,
