NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,1,1,2:43.527,0,,1:27.151,0,33.107,0,43.269,0,93.7,2:43.527,10:17:43.527,1:27.151,0:33.107,0:43.269,120.0,Harry TINCKNELL,0:01:01.985,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,87.151,33.107,43.269,
007,1,2,1:33.008,0,,22.803,0,28.976,0,41.229,0,176.6,4:16.535,10:19:16.535,0:22.803,0:28.976,0:41.229,297.5,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.803,28.976,41.229,
007,1,3,1:37.156,0,,22.478,0,29.677,0,45.001,0,169.1,5:53.691,10:20:53.691,0:22.478,0:29.677,0:45.001,288.0,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.478,29.677,45.001,
007,1,4,1:31.538,0,,22.323,0,28.340,0,40.875,0,179.5,7:25.229,10:22:25.229,0:22.323,0:28.340,0:40.875,306.8,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.323,28.340,40.875,
007,1,5,1:41.302,0,B,23.027,0,29.111,0,49.164,0,162.2,9:06.531,10:24:06.531,0:23.027,0:29.111,0:49.164,313.0,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,23.027,29.111,49.164,
007,1,6,4:46.897,0,,3:35.373,0,29.919,0,41.605,0,57.3,13:53.428,10:28:53.428,3:35.373,0:29.919,0:41.605,151.7,Harry TINCKNELL,0:03:16.462,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,215.373,29.919,41.605,
007,1,7,1:31.833,0,,22.388,0,28.744,0,40.701,0,178.9,15:25.261,10:30:25.261,0:22.388,0:28.744,0:40.701,295.9,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.388,28.744,40.701,
007,1,8,1:31.768,0,,22.117,0,29.141,0,40.510,0,179.0,16:57.029,10:31:57.029,0:22.117,0:29.141,0:40.510,302.5,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.117,29.141,40.510,
007,1,9,1:31.224,0,,22.140,0,28.581,0,40.503,0,180.1,18:28.253,10:33:28.253,0:22.140,0:28.581,0:40.503,307.7,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.140,28.581,40.503,
007,1,10,1:30.766,2,,21.993,2,28.281,2,40.492,2,181.0,19:59.019,10:34:59.019,0:21.993,0:28.281,0:40.492,307.7,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,21.993,28.281,40.492,
007,1,11,1:41.579,0,B,22.143,0,28.691,0,50.745,0,161.7,21:40.598,10:36:40.598,0:22.143,0:28.691,0:50.745,308.6,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.143,28.691,50.745,
007,2,12,6:49.930,0,,5:35.703,0,32.859,0,41.368,0,40.1,28:30.528,10:43:30.528,5:35.703,0:32.859,0:41.368,156.1,Tom GAMBLE,0:05:16.004,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,335.703,32.859,41.368,
007,2,13,1:34.905,0,,23.330,0,29.561,0,42.014,0,173.1,30:05.433,10:45:05.433,0:23.330,0:29.561,0:42.014,285.0,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,23.330,29.561,42.014,
007,2,14,1:32.526,0,,22.472,0,29.030,0,41.024,0,177.5,31:37.959,10:46:37.959,0:22.472,0:29.030,0:41.024,298.3,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.472,29.030,41.024,
007,2,15,1:32.250,0,,22.341,0,28.965,0,40.944,0,178.1,33:10.209,10:48:10.209,0:22.341,0:28.965,0:40.944,307.7,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.341,28.965,40.944,
007,2,16,1:34.456,0,,24.246,0,29.283,0,40.927,0,173.9,34:44.665,10:49:44.665,0:24.246,0:29.283,0:40.927,218.6,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.246,29.283,40.927,
007,2,17,1:32.284,0,,22.434,0,28.782,0,41.068,0,178.0,36:16.949,10:51:16.949,0:22.434,0:28.782,0:41.068,305.9,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.434,28.782,41.068,
007,2,18,1:32.687,0,,22.255,0,29.315,0,41.117,0,177.2,37:49.636,10:52:49.636,0:22.255,0:29.315,0:41.117,312.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.255,29.315,41.117,
007,2,19,1:31.985,0,,22.373,0,28.641,0,40.971,0,178.6,39:21.621,10:54:21.621,0:22.373,0:28.641,0:40.971,312.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.373,28.641,40.971,
007,2,20,1:41.943,0,B,22.178,0,29.184,0,50.581,0,161.1,41:03.564,10:56:03.564,0:22.178,0:29.184,0:50.581,313.0,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.178,29.184,50.581,
007,2,21,14:05.488,0,,12:54.621,0,29.363,0,41.504,0,19.4,55:09.052,11:10:09.052,12:54.621,0:29.363,0:41.504,157.2,Tom GAMBLE,0:12:36.152,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,774.621,29.363,41.504,
007,2,22,1:34.042,0,,22.365,0,28.893,0,42.784,0,174.7,56:43.094,11:11:43.094,0:22.365,0:28.893,0:42.784,298.3,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.365,28.893,42.784,
007,2,23,1:31.847,0,,22.228,0,28.536,0,41.083,0,178.8,58:14.941,11:13:14.941,0:22.228,0:28.536,0:41.083,305.9,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.228,28.536,41.083,
007,2,24,1:32.782,0,,22.226,0,29.450,0,41.106,0,177.0,59:47.723,11:14:47.723,0:22.226,0:29.450,0:41.106,312.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.226,29.450,41.106,
007,2,25,1:33.050,0,,22.436,0,29.223,0,41.391,0,176.5,1:01:20.773,11:16:20.773,0:22.436,0:29.223,0:41.391,276.9,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.436,29.223,41.391,
007,2,26,1:32.769,0,,22.384,0,28.848,0,41.537,0,177.1,1:02:53.542,11:17:53.542,0:22.384,0:28.848,0:41.537,312.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.384,28.848,41.537,
007,2,27,1:31.658,0,,22.212,0,28.698,0,40.748,1,179.2,1:04:25.200,11:19:25.200,0:22.212,0:28.698,0:40.748,312.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.212,28.698,40.748,
007,2,28,1:31.509,0,,22.111,1,28.500,0,40.898,0,179.5,1:05:56.709,11:20:56.709,0:22.111,0:28.500,0:40.898,312.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.111,28.500,40.898,
007,2,29,1:31.676,0,,22.156,0,28.361,1,41.159,0,179.2,1:07:28.385,11:22:28.385,0:22.156,0:28.361,0:41.159,313.0,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.156,28.361,41.159,
007,2,30,1:45.273,0,,22.687,0,30.061,0,52.525,0,156.0,1:09:13.658,11:24:13.658,0:22.687,0:30.061,0:52.525,291.9,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FCY,22.687,30.061,52.525,
007,2,31,3:24.919,0,B,58.549,0,1:07.539,0,1:18.831,0,80.2,1:12:38.577,11:27:38.577,0:58.549,1:07.539,1:18.831,79.6,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FCY,58.549,67.539,78.831,
007,1,32,2:45.313,0,,1:33.543,0,29.860,0,41.910,0,99.4,1:15:23.890,11:30:23.890,1:33.543,0:29.860,0:41.910,155.4,Harry TINCKNELL,0:01:14.751,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,93.543,29.860,41.910,
007,1,33,1:33.125,0,,22.449,0,28.683,0,41.993,0,176.4,1:16:57.015,11:31:57.015,0:22.449,0:28.683,0:41.993,298.3,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.449,28.683,41.993,
007,1,34,1:32.369,0,,22.078,0,28.857,0,41.434,0,177.8,1:18:29.384,11:33:29.384,0:22.078,0:28.857,0:41.434,306.8,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.078,28.857,41.434,
007,1,35,1:32.246,0,,22.184,0,29.006,0,41.056,0,178.1,1:20:01.630,11:35:01.630,0:22.184,0:29.006,0:41.056,308.6,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.184,29.006,41.056,
007,1,36,1:33.296,0,,22.405,0,29.490,0,41.401,0,176.1,1:21:34.926,11:36:34.926,0:22.405,0:29.490,0:41.401,292.7,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.405,29.490,41.401,
007,1,37,1:32.310,0,,22.268,0,28.926,0,41.116,0,178.0,1:23:07.236,11:38:07.236,0:22.268,0:28.926,0:41.116,305.9,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.268,28.926,41.116,
007,1,38,1:32.225,0,,22.168,0,28.627,0,41.430,0,178.1,1:24:39.461,11:39:39.461,0:22.168,0:28.627,0:41.430,309.5,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.168,28.627,41.430,
007,1,39,1:35.383,0,,22.278,0,29.471,0,43.634,0,172.2,1:26:14.844,11:41:14.844,0:22.278,0:29.471,0:43.634,305.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.278,29.471,43.634,
007,1,40,1:32.170,0,,22.250,0,28.743,0,41.177,0,178.2,1:27:47.014,11:42:47.014,0:22.250,0:28.743,0:41.177,314.0,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.250,28.743,41.177,
007,1,41,1:33.319,0,,22.161,0,28.776,0,42.382,0,176.0,1:29:20.333,11:44:20.333,0:22.161,0:28.776,0:42.382,313.0,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.161,28.776,42.382,
007,1,42,1:33.782,0,,22.548,0,29.117,0,42.117,0,175.2,1:30:54.115,11:45:54.115,0:22.548,0:29.117,0:42.117,310.3,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FF,22.548,29.117,42.117,
009,2,1,3:33.974,0,,2:17.041,0,33.893,0,43.040,0,71.6,3:33.974,10:18:33.974,2:17.041,0:33.893,0:43.040,120.1,Marco SORENSEN,0:01:50.602,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,137.041,33.893,43.040,
009,2,2,1:33.870,0,,23.403,0,29.842,0,40.625,0,175.0,5:07.844,10:20:07.844,0:23.403,0:29.842,0:40.625,243.2,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,23.403,29.842,40.625,
009,2,3,1:30.632,2,,22.292,0,28.280,2,40.060,2,181.2,6:38.476,10:21:38.476,0:22.292,0:28.280,0:40.060,295.1,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,22.292,28.280,40.060,
