TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1758864659,9/26/2025 5:30:59 AM,28.5,44.8,58,949.5,7,60,0,
1758864719,9/26/2025 5:31:59 AM,28.4,44.8,58,949.5,6,56,0,
1758864780,9/26/2025 5:33:00 AM,28.5,44.8,58,949.4,5,60,0,
1758864840,9/26/2025 5:34:00 AM,29,44.7,56,949.5,4,67,0,
1758864900,9/26/2025 5:35:00 AM,29.1,44.5,55,949.5,2,10,0,
1758864960,9/26/2025 5:36:00 AM,29.5,44.3,55,949.5,2,212,0,
1758865020,9/26/2025 5:37:00 AM,29.4,44.3,55,949.5,1,200,0,
1758865080,9/26/2025 5:38:00 AM,29.3,44.3,55,949.5,2,340,0,
1758865140,9/26/2025 5:39:00 AM,29.3,44.3,55,949.5,2,300,0,
1758865200,9/26/2025 5:40:00 AM,29,44.3,56,949.4,2,41,0,
1758865260,9/26/2025 5:41:00 AM,29,44.3,56,949.5,2,305,0,
1758865320,9/26/2025 5:42:00 AM,28.9,44.2,56,949.5,2,268,0,
1758865380,9/26/2025 5:43:00 AM,28.4,44,58,949.5,5,331,0,
1758865441,9/26/2025 5:44:01 AM,28.5,43.8,57,949.5,5,0,0,
1758865501,9/26/2025 5:45:01 AM,28.4,43.6,58,949.5,4,343,0,
1758865561,9/26/2025 5:46:01 AM,28,43.5,58,949.4,6,356,0,
1758865621,9/26/2025 5:47:01 AM,28,43.1,58,949.5,4,349,0,
1758865681,9/26/2025 5:48:01 AM,27.9,42.8,59,949.4,4,261,0,
1758865741,9/26/2025 5:49:01 AM,28.1,42.8,58,949.4,2,212,0,
1758865801,9/26/2025 5:50:01 AM,28,42.7,59,949.4,2,292,0,
1758865861,9/26/2025 5:51:01 AM,28.1,42.7,59,949.6,3,28,0,
1758865921,9/26/2025 5:52:01 AM,28,42.7,59,949.6,4,339,0,
