TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1758849316,9/26/2025 1:15:16 AM,80.96,107.96,55,951.7,3,38,0,
1758849376,9/26/2025 1:16:16 AM,80.6,108.5,55,951.7,4,52,0,
1758849441,9/26/2025 1:17:21 AM,80.96,109.04,55,951.6,1,49,0,
1758849501,9/26/2025 1:18:21 AM,80.78,109.58,55,951.6,1,53,0,
1758849561,9/26/2025 1:19:21 AM,80.78,109.94,55,951.6,3,28,0,
1758849621,9/26/2025 1:20:21 AM,81.32,110.3,54,951.5,2,346,0,
1758849681,9/26/2025 1:21:21 AM,81.32,109.94,54,951.5,2,293,0,
1758849741,9/26/2025 1:22:21 AM,81.68,109.58,53,951.5,1,29,0,
1758849801,9/26/2025 1:23:21 AM,82.04,108.14,52,951.5,0,348,0,
1758849861,9/26/2025 1:24:21 AM,81.32,107.96,55,951.5,2,7,0,
1758849922,9/26/2025 1:25:22 AM,81.68,107.96,55,951.4,0,349,0,
1758849982,9/26/2025 1:26:22 AM,82.22,107.78,55,951.5,1,105,0,
1758850042,9/26/2025 1:27:22 AM,82.22,106.88,55,951.4,1,159,0,
1758850102,9/26/2025 1:28:22 AM,82.58,105.98,55,951.4,0,203,0,
1758850162,9/26/2025 1:29:22 AM,82.94,105.26,54,951.3,1,256,0,
1758850222,9/26/2025 1:30:22 AM,83.12,104.9,54,951.4,0,308,0,
1758850282,9/26/2025 1:31:22 AM,83.12,104.36,54,951.4,2,64,0,
1758850347,9/26/2025 1:32:27 AM,83.66,103.64,54,951.3,1,109,0,
1758850407,9/26/2025 1:33:27 AM,84.2,103.28,53,951.3,2,92,0,
1758850467,9/26/2025 1:34:27 AM,83.66,103.1,52,951.4,3,350,0,
1758850527,9/26/2025 1:35:27 AM,83.84,102.74,53,951.4,3,40,0,
1758850588,9/26/2025 1:36:28 AM,83.66,101.84,52,951.4,1,140,0,
1758850648,9/26/2025 1:37:28 AM,83.3,100.94,54,951.3,2,226,0,
1758850708,9/26/2025 1:38:28 AM,83.66,99.86,53,951.4,2,207,0,
1758850768,9/26/2025 1:39:28 AM,83.66,99.5,54,951.4,1,133,0,
1758850828,9/26/2025 1:40:28 AM,82.76,99.14,56,951.2,5,18,0,
1758850888,9/26/2025 1:41:28 AM,81.68,99.14,57,951.3,8,39,0,
1758850948,9/26/2025 1:42:28 AM,81.14,98.78,58,951.3,5,8,0,
1758851008,9/26/2025 1:43:28 AM,82.04,98.78,57,951.3,2,32,0,
1758851068,9/26/2025 1:44:28 AM,82.94,98.6,56,951.3,0,129,0,
1758851128,9/26/2025 1:45:28 AM,83.12,97.7,55,951.3,2,211,0,
1758851189,9/26/2025 1:46:29 AM,82.58,96.44,56,951.3,3,230,0,
