NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,1,2:08.797,0,,48.443,0,34.673,0,45.681,0,119.0,2:08.797,13:17:08.797,0:48.443,0:34.673,0:45.681,132.4,Yu ODA,0:00:24.462,,,Rn-sports,,GF,48.443,34.673,45.681,
11,1,2,1:44.293,0,,25.924,0,34.181,0,44.188,0,157.5,3:53.090,13:18:53.090,0:25.924,0:34.181,0:44.188,237.9,Yu ODA,,,,Rn-sports,,GF,25.924,34.181,44.188,
11,1,3,1:41.963,0,,25.428,0,32.018,0,44.517,0,161.1,5:35.053,13:20:35.053,0:25.428,0:32.018,0:44.517,247.1,Yu ODA,,,,Rn-sports,,GF,25.428,32.018,44.517,
11,1,4,1:41.161,0,,25.381,0,31.896,0,43.884,0,162.4,7:16.214,13:22:16.214,0:25.381,0:31.896,0:43.884,248.3,Yu ODA,,,,Rn-sports,,GF,25.381,31.896,43.884,
11,1,5,1:40.773,0,,25.315,0,31.806,0,43.652,0,163.0,8:56.987,13:23:56.987,0:25.315,0:31.806,0:43.652,249.4,Yu ODA,,,,Rn-sports,,GF,25.315,31.806,43.652,
11,1,6,1:40.838,0,,25.357,0,31.812,0,43.669,0,162.9,10:37.825,13:25:37.825,0:25.357,0:31.812,0:43.669,249.4,Yu ODA,,,,Rn-sports,,GF,25.357,31.812,43.669,
11,1,7,1:50.646,0,B,25.155,0,31.801,0,53.690,0,148.5,12:28.471,13:27:28.471,0:25.155,0:31.801,0:53.690,250.0,Yu ODA,,,,Rn-sports,,GF,25.155,31.801,53.690,
11,1,8,9:43.618,0,,8:28.255,0,31.711,0,43.652,0,28.1,22:12.089,13:37:12.089,8:28.255,0:31.711,0:43.652,135.0,Yu ODA,0:08:07.920,,,Rn-sports,,GF,508.255,31.711,43.652,
11,1,9,1:40.470,0,,25.340,0,31.294,0,43.836,0,163.5,23:52.559,13:38:52.559,0:25.340,0:31.294,0:43.836,243.2,Yu ODA,,,,Rn-sports,,GF,25.340,31.294,43.836,
11,1,10,1:40.038,0,,25.161,0,31.296,0,43.581,0,164.2,25:32.597,13:40:32.597,0:25.161,0:31.296,0:43.581,247.7,Yu ODA,,,,Rn-sports,,GF,25.161,31.296,43.581,
11,1,11,1:39.467,0,,25.026,0,30.905,0,43.536,0,165.1,27:12.064,13:42:12.064,0:25.026,0:30.905,0:43.536,248.3,Yu ODA,,,,Rn-sports,,GF,25.026,30.905,43.536,
11,1,12,1:49.648,0,B,25.142,0,31.088,0,53.418,0,149.8,29:01.712,13:44:01.712,0:25.142,0:31.088,0:53.418,248.3,Yu ODA,,,,Rn-sports,,GF,25.142,31.088,53.418,
11,1,13,7:26.499,0,,6:11.126,0,31.706,0,43.667,0,36.8,36:28.211,13:51:28.211,6:11.126,0:31.706,0:43.667,136.0,Yu ODA,0:05:50.334,,,Rn-sports,,GF,371.126,31.706,43.667,
11,1,14,1:40.010,0,,25.101,0,31.105,0,43.804,0,164.3,38:08.221,13:53:08.221,0:25.101,0:31.105,0:43.804,246.6,Yu ODA,,,,Rn-sports,,GF,25.101,31.105,43.804,
11,1,15,1:50.285,0,B,25.166,0,31.212,0,53.907,0,148.9,39:58.506,13:54:58.506,0:25.166,0:31.212,0:53.907,247.1,Yu ODA,,,,Rn-sports,,GF,25.166,31.212,53.907,
11,1,16,7:30.929,0,,6:12.753,0,33.616,0,44.560,0,36.4,47:29.435,14:02:29.435,6:12.753,0:33.616,0:44.560,130.6,Yu ODA,0:05:50.895,,,Rn-sports,,GF,372.753,33.616,44.560,
11,1,17,1:40.713,0,,25.696,0,31.494,0,43.523,0,163.1,49:10.148,14:04:10.148,0:25.696,0:31.494,0:43.523,241.1,Yu ODA,,,,Rn-sports,,GF,25.696,31.494,43.523,
11,1,18,1:39.453,0,,25.059,0,31.110,0,43.284,0,165.2,50:49.601,14:05:49.601,0:25.059,0:31.110,0:43.284,246.6,Yu ODA,,,,Rn-sports,,GF,25.059,31.110,43.284,
11,1,19,1:39.260,0,,25.112,0,30.864,0,43.284,0,165.5,52:28.861,14:07:28.861,0:25.112,0:30.864,0:43.284,247.1,Yu ODA,,,,Rn-sports,,GF,25.112,30.864,43.284,
11,1,20,1:39.207,2,,24.955,0,30.887,0,43.365,0,165.6,54:08.068,14:09:08.068,0:24.955,0:30.887,0:43.365,247.7,Yu ODA,,,,Rn-sports,,GF,24.955,30.887,43.365,
11,1,21,1:39.359,0,,24.870,0,31.061,0,43.428,0,165.3,55:47.427,14:10:47.427,0:24.870,0:31.061,0:43.428,248.8,Yu ODA,,,,Rn-sports,,GF,24.870,31.061,43.428,
11,1,22,1:39.228,0,,24.927,0,30.968,0,43.333,0,165.5,57:26.655,14:12:26.655,0:24.927,0:30.968,0:43.333,248.8,Yu ODA,,,,Rn-sports,,GF,24.927,30.968,43.333,
11,1,23,1:39.423,0,,24.869,2,30.843,2,43.711,0,165.2,59:06.078,14:14:06.078,0:24.869,0:30.843,0:43.711,251.2,Yu ODA,,,,Rn-sports,,GF,24.869,30.843,43.711,
11,1,24,1:39.246,0,,24.982,0,31.034,0,43.230,2,165.5,1:00:45.324,14:15:45.324,0:24.982,0:31.034,0:43.230,248.8,Yu ODA,,,,Rn-sports,,FF,24.982,31.034,43.230,
13,1,1,2:31.396,0,B,46.093,0,33.119,0,1:12.184,0,101.2,2:31.396,13:17:31.396,0:46.093,0:33.119,1:12.184,130.4,Ai MIURA,0:00:22.465,,,AIWIN,,GF,46.093,33.119,72.184,
13,1,2,2:39.565,0,,1:24.339,0,31.397,0,43.829,0,102.9,5:10.961,13:20:10.961,1:24.339,0:31.397,0:43.829,133.7,Ai MIURA,0:00:58.387,,,AIWIN,,GF,84.339,31.397,43.829,
13,1,3,1:39.231,0,,25.035,0,30.904,0,43.292,0,165.5,6:50.192,13:21:50.192,0:25.035,0:30.904,0:43.292,248.8,Ai MIURA,,,,AIWIN,,GF,25.035,30.904,43.292,
13,1,4,1:38.642,0,,24.686,0,30.735,0,43.221,0,166.5,8:28.834,13:23:28.834,0:24.686,0:30.735,0:43.221,252.3,Ai MIURA,,,,AIWIN,,GF,24.686,30.735,43.221,
13,1,5,1:39.054,0,,24.769,0,30.911,0,43.374,0,165.8,10:07.888,13:25:07.888,0:24.769,0:30.911,0:43.374,252.9,Ai MIURA,,,,AIWIN,,GF,24.769,30.911,43.374,
13,1,6,1:38.812,0,,24.779,0,30.809,0,43.224,0,166.2,11:46.700,13:26:46.700,0:24.779,0:30.809,0:43.224,252.3,Ai MIURA,,,,AIWIN,,GF,24.779,30.809,43.224,
13,1,7,1:38.534,0,,24.742,0,30.527,0,43.265,0,166.7,13:25.234,13:28:25.234,0:24.742,0:30.527,0:43.265,253.5,Ai MIURA,,,,AIWIN,,GF,24.742,30.527,43.265,
13,1,8,1:50.407,0,B,24.738,0,30.850,0,54.819,0,148.8,15:15.641,13:30:15.641,0:24.738,0:30.850,0:54.819,252.3,Ai MIURA,,,,AIWIN,,GF,24.738,30.850,54.819,
13,1,9,7:59.969,0,,6:44.889,0,31.382,0,43.698,0,34.2,23:15.610,13:38:15.610,6:44.889,0:31.382,0:43.698,113.7,Ai MIURA,0:06:24.562,,,AIWIN,,GF,404.889,31.382,43.698,
13,1,10,2:00.330,0,B,30.659,0,34.879,0,54.792,0,136.5,25:15.940,13:40:15.940,0:30.659,0:34.879,0:54.792,253.5,Ai MIURA,,,,AIWIN,,GF,30.659,34.879,54.792,
13,1,11,21:49.925,0,,20:30.441,0,34.125,0,45.359,0,12.5,47:05.865,14:02:05.865,20:30.441,0:34.125,0:45.359,92.6,Ai MIURA,0:20:06.234,,,AIWIN,,GF,1230.441,34.125,45.359,
13,1,12,1:40.494,0,,25.389,0,31.568,0,43.537,0,163.5,48:46.359,14:03:46.359,0:25.389,0:31.568,0:43.537,248.3,Ai MIURA,,,,AIWIN,,GF,25.389,31.568,43.537,
13,1,13,1:38.819,0,,24.952,0,30.836,0,43.031,0,166.2,50:25.178,14:05:25.178,0:24.952,0:30.836,0:43.031,250.6,Ai MIURA,,,,AIWIN,,GF,24.952,30.836,43.031,
13,1,14,1:38.299,0,,24.648,0,30.579,0,43.072,0,167.1,52:03.477,14:07:03.477,0:24.648,0:30.579,0:43.072,252.3,Ai MIURA,,,,AIWIN,,GF,24.648,30.579,43.072,
13,1,15,1:38.154,0,,24.656,0,30.511,0,42.987,0,167.4,53:41.631,14:08:41.631,0:24.656,0:30.511,0:42.987,253.5,Ai MIURA,,,,AIWIN,,GF,24.656,30.511,42.987,
13,1,16,1:38.108,2,,24.656,0,30.440,2,43.012,0,167.4,55:19.739,14:10:19.739,0:24.656,0:30.440,0:43.012,253.5,Ai MIURA,,,,AIWIN,,GF,24.656,30.440,43.012,
13,1,17,1:48.725,0,,28.278,0,36.219,0,44.228,0,151.1,57:08.464,14:12:08.464,0:28.278,0:36.219,0:44.228,238.9,Ai MIURA,,,,AIWIN,,GF,28.278,36.219,44.228,
13,1,18,1:38.385,0,,24.662,0,30.726,0,42.997,0,167.0,58:46.849,14:13:46.849,0:24.662,0:30.726,0:42.997,254.7,Ai MIURA,,,,AIWIN,,GF,24.662,30.726,42.997,
