NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,1,1:49.173,0,,29.474,0,34.144,0,45.555,0,140.3,1:49.173,16:00:20.549,0:29.474,0:34.144,0:45.555,, MOTOKI,,ProAm,,Rn-sports,,GF,29.474,34.144,45.555,
10,1,2,1:44.854,0,,25.714,0,33.678,0,45.462,0,156.7,3:34.027,16:02:05.403,0:25.714,0:33.678,0:45.462,274.1, MOTOKI,,ProAm,,Rn-sports,,GF,25.714,33.678,45.462,
10,1,3,1:43.459,0,,25.323,0,33.125,0,45.011,2,158.8,5:17.486,16:03:48.862,0:25.323,0:33.125,0:45.011,266.0, MOTOKI,,ProAm,,Rn-sports,,GF,25.323,33.125,45.011,
10,1,4,1:43.473,0,,25.344,0,32.987,2,45.142,0,158.8,7:00.959,16:05:32.335,0:25.344,0:32.987,0:45.142,247.7, MOTOKI,,ProAm,,Rn-sports,,GF,25.344,32.987,45.142,
10,1,5,1:44.153,0,,25.386,0,33.394,0,45.373,0,157.7,8:45.112,16:07:16.488,0:25.386,0:33.394,0:45.373,271.4, MOTOKI,,ProAm,,Rn-sports,,GF,25.386,33.394,45.373,
10,1,6,1:43.373,2,,25.215,0,33.022,0,45.136,0,158.9,10:28.485,16:08:59.861,0:25.215,0:33.022,0:45.136,268.0, MOTOKI,,ProAm,,Rn-sports,,GF,25.215,33.022,45.136,
10,1,7,1:43.866,0,,25.173,0,33.103,0,45.590,0,158.2,12:12.351,16:10:43.727,0:25.173,0:33.103,0:45.590,269.3, MOTOKI,,ProAm,,Rn-sports,,GF,25.173,33.103,45.590,
10,1,8,1:43.659,0,,25.144,0,33.081,0,45.434,0,158.5,13:56.010,16:12:27.386,0:25.144,0:33.081,0:45.434,270.0, MOTOKI,,ProAm,,Rn-sports,,GF,25.144,33.081,45.434,
10,1,9,1:43.579,0,,25.175,0,33.148,0,45.256,0,158.6,15:39.589,16:14:10.965,0:25.175,0:33.148,0:45.256,270.0, MOTOKI,,ProAm,,Rn-sports,,GF,25.175,33.148,45.256,
10,1,10,1:43.690,0,,25.193,0,33.281,0,45.216,0,158.4,17:23.279,16:15:54.655,0:25.193,0:33.281,0:45.216,268.0, MOTOKI,,ProAm,,Rn-sports,,GF,25.193,33.281,45.216,
10,1,11,1:43.697,0,,25.114,0,33.341,0,45.242,0,158.4,19:06.976,16:17:38.352,0:25.114,0:33.341,0:45.242,270.0, MOTOKI,,ProAm,,Rn-sports,,GF,25.114,33.341,45.242,
10,1,12,1:43.793,0,,25.271,0,33.222,0,45.300,0,158.3,20:50.769,16:19:22.145,0:25.271,0:33.222,0:45.300,268.7, MOTOKI,,ProAm,,Rn-sports,,GF,25.271,33.222,45.300,
10,1,13,1:43.649,0,,25.104,0,33.307,0,45.238,0,158.5,22:34.418,16:21:05.794,0:25.104,0:33.307,0:45.238,270.7, MOTOKI,,ProAm,,Rn-sports,,GF,25.104,33.307,45.238,
10,1,14,1:44.358,0,,25.016,2,33.641,0,45.701,0,157.4,24:18.776,16:22:50.152,0:25.016,0:33.641,0:45.701,272.7, MOTOKI,,ProAm,,Rn-sports,,GF,25.016,33.641,45.701,
10,1,15,1:44.167,0,,25.069,0,33.364,0,45.734,0,157.7,26:02.943,16:24:34.319,0:25.069,0:33.364,0:45.734,270.0, MOTOKI,,ProAm,,Rn-sports,,FF,25.069,33.364,45.734,
16,1,1,1:47.022,0,,27.938,0,33.547,0,45.537,0,143.2,1:47.022,16:00:18.398,0:27.938,0:33.547,0:45.537,, HIRO,,Am,,NGR,,GF,27.938,33.547,45.537,
16,1,2,1:43.591,0,,25.255,0,33.152,2,45.184,0,158.6,3:30.613,16:02:01.989,0:25.255,0:33.152,0:45.184,264.7, HIRO,,Am,,NGR,,GF,25.255,33.152,45.184,
16,1,3,1:43.929,0,,25.217,0,33.610,0,45.102,0,158.1,5:14.542,16:03:45.918,0:25.217,0:33.610,0:45.102,266.0, HIRO,,Am,,NGR,,GF,25.217,33.610,45.102,
16,1,4,1:43.145,2,,24.980,0,33.213,0,44.952,2,159.3,6:57.687,16:05:29.063,0:24.980,0:33.213,0:44.952,270.0, HIRO,,Am,,NGR,,GF,24.980,33.213,44.952,
16,1,5,1:43.426,0,,25.036,0,33.290,0,45.100,0,158.8,8:41.113,16:07:12.489,0:25.036,0:33.290,0:45.100,265.4, HIRO,,Am,,NGR,,GF,25.036,33.290,45.100,
16,1,6,1:43.235,0,,24.977,2,33.220,0,45.038,0,159.1,10:24.348,16:08:55.724,0:24.977,0:33.220,0:45.038,270.7, HIRO,,Am,,NGR,,GF,24.977,33.220,45.038,
16,1,7,1:43.714,0,,25.159,0,33.228,0,45.327,0,158.4,12:08.062,16:10:39.438,0:25.159,0:33.228,0:45.327,270.0, HIRO,,Am,,NGR,,GF,25.159,33.228,45.327,
16,1,8,1:43.809,0,,25.101,0,33.426,0,45.282,0,158.2,13:51.871,16:12:23.247,0:25.101,0:33.426,0:45.282,269.3, HIRO,,Am,,NGR,,GF,25.101,33.426,45.282,
16,1,9,1:44.752,0,,25.283,0,33.926,0,45.543,0,156.8,15:36.623,16:14:07.999,0:25.283,0:33.926,0:45.543,263.4, HIRO,,Am,,NGR,,GF,25.283,33.926,45.543,
16,1,10,1:44.144,0,,25.172,0,33.509,0,45.463,0,157.7,17:20.767,16:15:52.143,0:25.172,0:33.509,0:45.463,267.3, HIRO,,Am,,NGR,,GF,25.172,33.509,45.463,
16,1,11,1:44.493,0,,25.186,0,33.583,0,45.724,0,157.2,19:05.260,16:17:36.636,0:25.186,0:33.583,0:45.724,268.7, HIRO,,Am,,NGR,,GF,25.186,33.583,45.724,
16,1,12,1:44.141,0,,25.185,0,33.530,0,45.426,0,157.7,20:49.401,16:19:20.777,0:25.185,0:33.530,0:45.426,266.7, HIRO,,Am,,NGR,,GF,25.185,33.530,45.426,
16,1,13,1:44.256,0,,25.346,0,33.471,0,45.439,0,157.6,22:33.657,16:21:05.033,0:25.346,0:33.471,0:45.439,268.0, HIRO,,Am,,NGR,,GF,25.346,33.471,45.439,
16,1,14,1:44.559,0,,25.238,0,33.883,0,45.438,0,157.1,24:18.216,16:22:49.592,0:25.238,0:33.883,0:45.438,269.3, HIRO,,Am,,NGR,,GF,25.238,33.883,45.438,
16,1,15,1:44.530,0,,25.167,0,33.617,0,45.746,0,157.1,26:02.746,16:24:34.122,0:25.167,0:33.617,0:45.746,270.0, HIRO,,Am,,NGR,,FF,25.167,33.617,45.746,
17,1,1,1:48.975,0,,29.329,0,33.786,0,45.860,0,140.6,1:48.975,16:00:20.351,0:29.329,0:33.786,0:45.860,, IKEDA,,Am,,HYPER WATER RACING,,GF,29.329,33.786,45.860,
17,1,2,1:44.651,0,,25.562,0,33.616,0,45.473,0,157.0,3:33.626,16:02:05.002,0:25.562,0:33.616,0:45.473,272.0, IKEDA,,Am,,HYPER WATER RACING,,GF,25.562,33.616,45.473,
17,1,3,1:43.468,2,,25.267,0,32.929,0,45.272,2,158.8,5:17.094,16:03:48.470,0:25.267,0:32.929,0:45.272,268.7, IKEDA,,Am,,HYPER WATER RACING,,GF,25.267,32.929,45.272,
17,1,4,1:43.582,0,,25.326,0,32.926,2,45.330,0,158.6,7:00.676,16:05:32.052,0:25.326,0:32.926,0:45.330,263.4, IKEDA,,Am,,HYPER WATER RACING,,GF,25.326,32.926,45.330,
17,1,5,1:45.203,0,,25.928,0,33.453,0,45.822,0,156.1,8:45.879,16:07:17.255,0:25.928,0:33.453,0:45.822,249.4, IKEDA,,Am,,HYPER WATER RACING,,GF,25.928,33.453,45.822,
17,1,6,1:43.648,0,,25.104,0,33.211,0,45.333,0,158.5,10:29.527,16:09:00.903,0:25.104,0:33.211,0:45.333,271.4, IKEDA,,Am,,HYPER WATER RACING,,GF,25.104,33.211,45.333,
