NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,1,2:12.475,0,,50.863,0,35.266,0,46.346,0,115.7,2:12.475,09:02:12.475,0:50.863,0:35.266,0:46.346,124.3,Yu ODA,0:00:25.716,,,Rn-sports,,GF,50.863,35.266,46.346,
11,1,2,1:43.625,0,,25.891,0,32.473,0,45.261,0,158.5,3:56.100,09:03:56.100,0:25.891,0:32.473,0:45.261,241.6,Yu ODA,,,,Rn-sports,,GF,25.891,32.473,45.261,
11,1,3,1:41.682,0,,25.536,0,32.091,0,44.055,0,161.6,5:37.782,09:05:37.782,0:25.536,0:32.091,0:44.055,246.0,Yu ODA,,,,Rn-sports,,GF,25.536,32.091,44.055,
11,1,4,1:40.398,0,,25.096,0,31.466,0,43.836,0,163.6,7:18.180,09:07:18.180,0:25.096,0:31.466,0:43.836,249.4,Yu ODA,,,,Rn-sports,,GF,25.096,31.466,43.836,
11,1,5,1:40.509,0,,25.037,0,31.537,0,43.935,0,163.4,8:58.689,09:08:58.689,0:25.037,0:31.537,0:43.935,253.5,Yu ODA,,,,Rn-sports,,GF,25.037,31.537,43.935,
11,1,6,1:39.935,0,,24.855,0,31.266,0,43.814,0,164.4,10:38.624,09:10:38.624,0:24.855,0:31.266,0:43.814,254.1,Yu ODA,,,,Rn-sports,,GF,24.855,31.266,43.814,
11,1,7,1:39.698,0,,24.795,0,31.054,0,43.849,0,164.8,12:18.322,09:12:18.322,0:24.795,0:31.054,0:43.849,254.1,Yu ODA,,,,Rn-sports,,GF,24.795,31.054,43.849,
11,1,8,1:52.427,0,B,24.867,0,31.491,0,56.069,0,146.1,14:10.749,09:14:10.749,0:24.867,0:31.491,0:56.069,252.9,Yu ODA,,,,Rn-sports,,GF,24.867,31.491,56.069,
11,1,9,5:49.115,0,,4:32.528,0,32.674,0,43.913,0,47.1,19:59.864,09:19:59.864,4:32.528,0:32.674,0:43.913,136.0,Yu ODA,0:04:06.357,,,Rn-sports,,GF,272.528,32.674,43.913,
11,1,10,1:40.256,0,,25.042,0,31.365,0,43.849,0,163.8,21:40.120,09:21:40.120,0:25.042,0:31.365,0:43.849,250.6,Yu ODA,,,,Rn-sports,,GF,25.042,31.365,43.849,
11,1,11,1:40.470,0,,24.893,0,31.526,0,44.051,0,163.5,23:20.590,09:23:20.590,0:24.893,0:31.526,0:44.051,252.3,Yu ODA,,,,Rn-sports,,GF,24.893,31.526,44.051,
11,1,12,1:39.786,0,,24.818,0,31.330,0,43.638,0,164.6,25:00.376,09:25:00.376,0:24.818,0:31.330,0:43.638,254.1,Yu ODA,,,,Rn-sports,,GF,24.818,31.330,43.638,
11,1,13,1:40.117,0,,24.793,0,31.710,0,43.614,0,164.1,26:40.493,09:26:40.493,0:24.793,0:31.710,0:43.614,254.7,Yu ODA,,,,Rn-sports,,GF,24.793,31.710,43.614,
11,1,14,1:42.138,0,,24.803,0,33.073,0,44.262,0,160.8,28:22.631,09:28:22.631,0:24.803,0:33.073,0:44.262,254.1,Yu ODA,,,,Rn-sports,,GF,24.803,33.073,44.262,
11,1,15,1:56.068,0,B,25.191,0,31.848,0,59.029,0,141.5,30:18.699,09:30:18.699,0:25.191,0:31.848,0:59.029,252.9,Yu ODA,,,,Rn-sports,,GF,25.191,31.848,59.029,
11,1,16,12:50.924,0,,11:31.135,0,34.506,0,45.283,0,21.3,43:09.623,09:43:09.623,11:31.135,0:34.506,0:45.283,122.6,Yu ODA,0:11:07.146,,,Rn-sports,,GF,691.135,34.506,45.283,
11,1,17,1:41.049,0,,25.538,0,31.783,0,43.728,0,162.6,44:50.672,09:44:50.672,0:25.538,0:31.783,0:43.728,246.0,Yu ODA,,,,Rn-sports,,GF,25.538,31.783,43.728,
11,1,18,1:40.071,0,,24.884,0,31.383,0,43.804,0,164.2,46:30.743,09:46:30.743,0:24.884,0:31.383,0:43.804,252.9,Yu ODA,,,,Rn-sports,,GF,24.884,31.383,43.804,
11,1,19,1:39.627,0,,24.853,0,31.069,0,43.705,0,164.9,48:10.370,09:48:10.370,0:24.853,0:31.069,0:43.705,253.5,Yu ODA,,,,Rn-sports,,GF,24.853,31.069,43.705,
11,1,20,1:39.015,0,,24.759,0,30.863,2,43.393,0,165.9,49:49.385,09:49:49.385,0:24.759,0:30.863,0:43.393,254.1,Yu ODA,,,,Rn-sports,,GF,24.759,30.863,43.393,
11,1,21,1:39.793,0,,24.887,0,31.203,0,43.703,0,164.6,51:29.178,09:51:29.178,0:24.887,0:31.203,0:43.703,254.1,Yu ODA,,,,Rn-sports,,GF,24.887,31.203,43.703,
11,1,22,1:39.437,0,,24.811,0,31.276,0,43.350,0,165.2,53:08.615,09:53:08.615,0:24.811,0:31.276,0:43.350,254.7,Yu ODA,,,,Rn-sports,,GF,24.811,31.276,43.350,
11,1,23,1:39.454,0,,24.857,0,31.180,0,43.417,0,165.2,54:48.069,09:54:48.069,0:24.857,0:31.180,0:43.417,254.1,Yu ODA,,,,Rn-sports,,GF,24.857,31.180,43.417,
11,1,24,1:39.596,0,,24.953,0,31.094,0,43.549,0,164.9,56:27.665,09:56:27.665,0:24.953,0:31.094,0:43.549,254.7,Yu ODA,,,,Rn-sports,,GF,24.953,31.094,43.549,
11,1,25,1:39.284,0,,24.782,0,31.125,0,43.377,0,165.5,58:06.949,09:58:06.949,0:24.782,0:31.125,0:43.377,254.7,Yu ODA,,,,Rn-sports,,GF,24.782,31.125,43.377,
11,1,26,1:38.976,2,,24.735,2,31.076,0,43.165,2,166.0,59:45.925,09:59:45.925,0:24.735,0:31.076,0:43.165,255.3,Yu ODA,,,,Rn-sports,,GF,24.735,31.076,43.165,
11,1,27,1:39.250,0,,24.781,0,30.970,0,43.499,0,165.5,1:01:25.175,10:01:25.175,0:24.781,0:30.970,0:43.499,254.7,Yu ODA,,,,Rn-sports,,FF,24.781,30.970,43.499,
13,1,1,2:21.433,0,B,46.928,0,34.310,0,1:00.195,0,108.3,2:21.433,09:02:21.433,0:46.928,0:34.310,1:00.195,123.1,Ai MIURA,0:00:22.162,,,AIWIN,,GF,46.928,34.310,60.195,
13,1,2,2:34.865,0,,1:18.109,0,32.378,0,44.378,0,106.1,4:56.298,09:04:56.298,1:18.109,0:32.378,0:44.378,132.2,Ai MIURA,0:00:46.824,,,AIWIN,,GF,78.109,32.378,44.378,
13,1,3,1:40.376,0,,25.150,0,31.583,0,43.643,0,163.7,6:36.674,09:06:36.674,0:25.150,0:31.583,0:43.643,252.9,Ai MIURA,,,,AIWIN,,GF,25.150,31.583,43.643,
13,1,4,1:39.482,0,,24.823,0,31.211,0,43.448,0,165.1,8:16.156,09:08:16.156,0:24.823,0:31.211,0:43.448,253.5,Ai MIURA,,,,AIWIN,,GF,24.823,31.211,43.448,
13,1,5,1:39.276,0,,24.725,0,31.018,0,43.533,0,165.5,9:55.432,09:09:55.432,0:24.725,0:31.018,0:43.533,254.7,Ai MIURA,,,,AIWIN,,GF,24.725,31.018,43.533,
13,1,6,1:38.786,0,,24.653,0,30.740,0,43.393,0,166.3,11:34.218,09:11:34.218,0:24.653,0:30.740,0:43.393,254.7,Ai MIURA,,,,AIWIN,,GF,24.653,30.740,43.393,
13,1,7,1:38.528,0,,24.594,0,30.737,0,43.197,0,166.7,13:12.746,09:13:12.746,0:24.594,0:30.737,0:43.197,255.9,Ai MIURA,,,,AIWIN,,GF,24.594,30.737,43.197,
13,1,8,1:38.502,0,,24.578,0,30.751,0,43.173,0,166.8,14:51.248,09:14:51.248,0:24.578,0:30.751,0:43.173,256.5,Ai MIURA,,,,AIWIN,,GF,24.578,30.751,43.173,
13,1,9,1:49.652,0,B,24.563,0,31.279,0,53.810,0,149.8,16:40.900,09:16:40.900,0:24.563,0:31.279,0:53.810,257.1,Ai MIURA,,,,AIWIN,,GF,24.563,31.279,53.810,
13,1,10,7:50.993,0,,6:34.973,0,31.557,0,44.463,0,34.9,24:31.893,09:24:31.893,6:34.973,0:31.557,0:44.463,126.2,Ai MIURA,0:06:14.095,,,AIWIN,,GF,394.973,31.557,44.463,
13,1,11,1:39.502,0,,24.921,0,31.128,0,43.453,0,165.1,26:11.395,09:26:11.395,0:24.921,0:31.128,0:43.453,252.3,Ai MIURA,,,,AIWIN,,GF,24.921,31.128,43.453,
13,1,12,1:39.070,0,,24.812,0,30.785,0,43.473,0,165.8,27:50.465,09:27:50.465,0:24.812,0:30.785,0:43.473,254.1,Ai MIURA,,,,AIWIN,,GF,24.812,30.785,43.473,
13,1,13,1:38.717,0,,24.675,0,30.700,0,43.342,0,166.4,29:29.182,09:29:29.182,0:24.675,0:30.700,0:43.342,255.3,Ai MIURA,,,,AIWIN,,GF,24.675,30.700,43.342,
13,1,14,1:48.786,0,B,24.798,0,31.369,0,52.619,0,151.0,31:17.968,09:31:17.968,0:24.798,0:31.369,0:52.619,254.7,Ai MIURA,,,,AIWIN,,GF,24.798,31.369,52.619,
13,1,15,9:59.777,0,,8:39.936,0,34.696,0,45.145,0,27.4,41:17.745,09:41:17.745,8:39.936,0:34.696,0:45.145,106.7,Ai MIURA,0:08:15.527,,,AIWIN,,GF,519.936,34.696,45.145,
13,1,16,1:40.295,0,,25.476,0,31.420,0,43.399,0,163.8,42:58.040,09:42:58.040,0:25.476,0:31.420,0:43.399,251.7,Ai MIURA,,,,AIWIN,,GF,25.476,31.420,43.399,
13,1,17,1:38.391,0,,24.692,0,30.677,0,43.022,0,167.0,44:36.431,09:44:36.431,0:24.692,0:30.677,0:43.022,254.1,Ai MIURA,,,,AIWIN,,GF,24.692,30.677,43.022,
13,1,18,1:37.944,2,,24.534,0,30.537,0,42.873,0,167.7,46:14.375,09:46:14.375,0:24.534,0:30.537,0:42.873,254.7,Ai MIURA,,,,AIWIN,,GF,24.534,30.537,42.873,
13,1,19,1:38.064,0,,24.698,0,30.552,0,42.814,2,167.5,47:52.439,09:47:52.439,0:24.698,0:30.552,0:42.814,255.3,Ai MIURA,,,,AIWIN,,GF,24.698,30.552,42.814,
13,1,20,1:47.203,0,B,24.744,0,31.285,0,51.174,0,153.2,49:39.642,09:49:39.642,0:24.744,0:31.285,0:51.174,255.9,Ai MIURA,,,,AIWIN,,GF,24.744,31.285,51.174,
13,1,21,5:05.344,0,,3:49.517,0,31.505,0,44.322,0,53.8,54:44.986,09:54:44.986,3:49.517,0:31.505,0:44.322,88.5,Ai MIURA,0:03:26.648,,,AIWIN,,GF,229.517,31.505,44.322,
13,1,22,1:38.574,0,,24.617,0,30.854,0,43.103,0,166.6,56:23.560,09:56:23.560,0:24.617,0:30.854,0:43.103,255.3,Ai MIURA,,,,AIWIN,,GF,24.617,30.854,43.103,
13,1,23,1:38.218,0,,24.618,0,30.638,0,42.962,0,167.2,58:01.778,09:58:01.778,0:24.618,0:30.638,0:42.962,256.5,Ai MIURA,,,,AIWIN,,GF,24.618,30.638,42.962,
13,1,24,1:38.492,0,,24.488,3,30.689,0,43.315,0,166.8,59:40.270,09:59:40.270,0:24.488,0:30.689,0:43.315,259.6,Ai MIURA,,,,AIWIN,,GF,24.488,30.689,43.315,
13,1,25,1:38.178,0,,24.704,0,30.444,2,43.030,0,167.3,1:01:18.448,10:01:18.448,0:24.704,0:30.444,0:43.030,255.3,Ai MIURA,,,,AIWIN,,FF,24.704,30.444,43.030,
18,1,1,2:53.843,0,,1:34.601,0,34.113,0,45.129,0,88.1,2:53.843,09:02:53.843,1:34.601,0:34.113,0:45.129,119.7, YUKI,0:01:09.450,M,,NILZZ Racing,,GF,94.601,34.113,45.129,
18,1,2,1:41.497,0,,25.444,0,31.863,0,44.190,0,161.8,4:35.340,09:04:35.340,0:25.444,0:31.863,0:44.190,251.7, YUKI,,M,,NILZZ Racing,,GF,25.444,31.863,44.190,
18,1,3,1:40.379,0,,25.066,0,31.486,0,43.827,0,163.6,6:15.719,09:06:15.719,0:25.066,0:31.486,0:43.827,253.5, YUKI,,M,,NILZZ Racing,,GF,25.066,31.486,43.827,
18,1,4,1:39.518,0,,24.786,2,31.328,0,43.404,0,165.1,7:55.237,09:07:55.237,0:24.786,0:31.328,0:43.404,255.9, YUKI,,M,,NILZZ Racing,,GF,24.786,31.328,43.404,
18,1,5,1:39.383,2,,24.835,0,31.246,2,43.302,2,165.3,9:34.620,09:09:34.620,0:24.835,0:31.246,0:43.302,255.9, YUKI,,M,,NILZZ Racing,,GF,24.835,31.246,43.302,
18,1,6,1:48.749,0,B,24.848,0,31.617,0,52.284,0,151.1,11:23.369,09:11:23.369,0:24.848,0:31.617,0:52.284,256.5, YUKI,,M,,NILZZ Racing,,GF,24.848,31.617,52.284,
18,1,7,7:21.116,0,,6:00.334,0,34.690,0,46.092,0,37.2,18:44.485,09:18:44.485,6:00.334,0:34.690,0:46.092,100.8, YUKI,0:05:31.029,M,,NILZZ Racing,,GF,360.334,34.690,46.092,
18,1,8,1:42.639,0,,25.867,0,32.494,0,44.278,0,160.0,20:27.124,09:20:27.124,0:25.867,0:32.494,0:44.278,247.7, YUKI,,M,,NILZZ Racing,,GF,25.867,32.494,44.278,
18,1,9,1:41.527,0,,25.459,0,31.792,0,44.276,0,161.8,22:08.651,09:22:08.651,0:25.459,0:31.792,0:44.276,256.5, YUKI,,M,,NILZZ Racing,,GF,25.459,31.792,44.276,
18,1,10,2:26.909,0,,25.189,0,31.695,0,1:30.025,0,111.8,24:35.560,09:24:35.560,0:25.189,0:31.695,1:30.025,257.1, YUKI,,M,,NILZZ Racing,,GF,25.189,31.695,90.025,
18,1,11,1:42.088,0,,25.396,0,32.079,0,44.613,0,160.9,26:17.648,09:26:17.648,0:25.396,0:32.079,0:44.613,256.5, YUKI,,M,,NILZZ Racing,,GF,25.396,32.079,44.613,
