TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1686157231,6/7/2023 5:00:31 PM,29.9,37.2,25,1007.3,2.16,344,0,
1686157291,6/7/2023 5:01:31 PM,29.9,37.2,25,1007.2,5.04,337,0,
1686157351,6/7/2023 5:02:31 PM,29.9,37,25,1007.2,2.88,358,0,
1686157411,6/7/2023 5:03:31 PM,29.8,36.6,25,1007.2,4.68,9,0,
1686157471,6/7/2023 5:04:31 PM,29.9,36.5,25,1007.2,4.68,10,0,
1686157531,6/7/2023 5:05:31 PM,29.9,36.6,25,1007.3,6.48,11,0,
1686157591,6/7/2023 5:06:31 PM,29.9,36.8,25,1007.3,4.68,274,0,
1686157652,6/7/2023 5:07:32 PM,30,36.8,25,1007.3,1.8,0,0,
1686157712,6/7/2023 5:08:32 PM,30,36.9,25,1007.2,3.24,231,0,
1686157772,6/7/2023 5:09:32 PM,30,36.8,25,1007.2,2.52,259,0,
1686157832,6/7/2023 5:10:32 PM,30.1,36.7,25,1007.4,1.8,17,0,
1686157892,6/7/2023 5:11:32 PM,30.2,36.6,25,1007.3,3.24,351,0,
1686157952,6/7/2023 5:12:32 PM,30.3,36.9,25,1007.2,3.24,21,0,
1686158012,6/7/2023 5:13:32 PM,30.4,37,24,1007.3,5.04,15,0,
1686158072,6/7/2023 5:14:32 PM,30.2,37,24,1007.2,7.56,14,0,
1686158132,6/7/2023 5:15:32 PM,30.1,37,25,1007.3,8.28,27,0,
1686158192,6/7/2023 5:16:32 PM,30,36.7,25,1007.2,7.56,12,0,
1686158253,6/7/2023 5:17:33 PM,29.9,36.5,25,1007.2,7.2,14,0,
1686158313,6/7/2023 5:18:33 PM,30,36.5,25,1007.3,6.84,17,0,
1686158373,6/7/2023 5:19:33 PM,29.8,36.5,25,1007.3,8.28,24,0,
1686158433,6/7/2023 5:20:33 PM,29.8,36.2,25,1007.2,6.48,12,0,
1686158493,6/7/2023 5:21:33 PM,29.9,36.2,25,1007.3,6.48,7,0,
1686158553,6/7/2023 5:22:33 PM,29.9,36.2,25,1007.2,4.68,11,0,
1686158613,6/7/2023 5:23:33 PM,29.9,36.3,25,1007.1,4.68,358,0,
1686158673,6/7/2023 5:24:33 PM,29.9,36.3,26,1007.2,5.4,0,0,
1686158733,6/7/2023 5:25:33 PM,30,36.4,25,1007.2,1.44,142,0,
1686158793,6/7/2023 5:26:33 PM,30.1,36.4,25,1007.3,3.6,175,0,
1686158853,6/7/2023 5:27:33 PM,30.2,36.3,25,1007.3,3.6,214,0,
1686158914,6/7/2023 5:28:34 PM,30.2,36.2,25,1007.2,3.6,230,0,
1686158974,6/7/2023 5:29:34 PM,30.2,36,25,1007.1,1.8,26,0,
1686159034,6/7/2023 5:30:34 PM,30.3,35.9,25,1007.2,2.88,218,0,
1686159094,6/7/2023 5:31:34 PM,30.3,35.9,25,1007.2,3.24,351,0,
1686159154,6/7/2023 5:32:34 PM,30.3,35.7,25,1007.2,4.32,3,0,
1686159214,6/7/2023 5:33:34 PM,30.2,35.6,25,1007.2,4.32,28,0,
1686159274,6/7/2023 5:34:34 PM,30.1,35.6,25,1007.2,3.24,187,0,
1686159334,6/7/2023 5:35:34 PM,30.1,35.5,25,1007.3,3.6,220,0,
1686159394,6/7/2023 5:36:34 PM,30.1,35.4,26,1007.3,2.52,4,0,
1686159454,6/7/2023 5:37:34 PM,30.1,35.4,26,1007.2,5.76,10,0,
1686159514,6/7/2023 5:38:34 PM,30.1,35.4,26,1007.2,3.96,357,0,
1686159575,6/7/2023 5:39:35 PM,30,35.2,26,1007.2,6.12,17,0,
1686159635,6/7/2023 5:40:35 PM,29.9,35.2,26,1007.2,6.12,7,0,
1686159695,6/7/2023 5:41:35 PM,29.8,35,26,1007.1,6.84,6,0,
1686159755,6/7/2023 5:42:35 PM,29.8,35.1,26,1007.3,7.92,0,0,
1686159815,6/7/2023 5:43:35 PM,29.9,35.1,26,1007.2,2.16,174,0,
1686159875,6/7/2023 5:44:35 PM,30,35,26,1007.2,3.96,3,0,
1686159935,6/7/2023 5:45:35 PM,30,34.6,26,1007.1,6.12,13,0,
1686159995,6/7/2023 5:46:35 PM,29.9,34.3,26,1007.2,5.04,348,0,
1686160055,6/7/2023 5:47:35 PM,29.8,33.7,26,1007.2,5.04,326,0,
1686160115,6/7/2023 5:48:35 PM,29.9,33.7,26,1007.2,3.24,6,0,
1686160175,6/7/2023 5:49:35 PM,29.9,33.4,26,1007.3,2.52,201,0,
1686160236,6/7/2023 5:50:36 PM,30,33.2,26,1007.2,2.16,346,0,
1686160296,6/7/2023 5:51:36 PM,29.9,32.8,25,1007.2,5.04,263,0,
1686160356,6/7/2023 5:52:36 PM,29.9,32.8,26,1007.2,5.4,323,0,
1686160416,6/7/2023 5:53:36 PM,29.8,32.7,26,1007.2,3.96,49,0,
