TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1686213358,6/8/2023 8:35:58 AM,24.3,31,41,1006.8,6.12,2,0,
1686213418,6/8/2023 8:36:58 AM,24.4,30.9,41,1006.8,5.04,7,0,
1686213478,6/8/2023 8:37:58 AM,24.5,31,41,1006.7,7.56,8,0,
1686213538,6/8/2023 8:38:58 AM,24.4,31,41,1006.7,9.72,358,0,
1686213598,6/8/2023 8:39:58 AM,24.4,30.8,41,1006.8,6.84,7,0,
1686213658,6/8/2023 8:40:58 AM,24.4,30.8,41,1006.7,6.84,323,0,
1686213718,6/8/2023 8:41:58 AM,24.5,31.2,41,1006.7,6.12,234,0,
1686213778,6/8/2023 8:42:58 AM,24.6,31.3,40,1006.7,6.12,300,0,
1686213838,6/8/2023 8:43:58 AM,24.8,31.5,40,1006.8,7.2,6,0,
1686213898,6/8/2023 8:44:58 AM,24.8,31.4,40,1006.7,5.76,327,0,
1686213959,6/8/2023 8:45:59 AM,24.8,31.4,40,1006.7,5.4,311,0,
1686214019,6/8/2023 8:46:59 AM,25,31.8,39,1006.7,3.96,9,0,
1686214079,6/8/2023 8:47:59 AM,25,31.8,39,1006.7,6.48,6,0,
1686214139,6/8/2023 8:48:59 AM,25,31.5,40,1006.7,6.84,11,0,
1686214199,6/8/2023 8:49:59 AM,25,31.6,40,1006.7,8.28,2,0,
1686214259,6/8/2023 8:50:59 AM,25,31.6,40,1006.7,7.2,20,0,
1686214319,6/8/2023 8:51:59 AM,25.1,31.6,40,1006.8,6.12,16,0,
1686214379,6/8/2023 8:52:59 AM,25.2,31.6,40,1006.7,7.92,11,0,
1686214439,6/8/2023 8:53:59 AM,25.2,32,40,1006.7,6.84,11,0,
1686214499,6/8/2023 8:54:59 AM,25.2,32,40,1006.8,8.64,47,0,
1686214559,6/8/2023 8:55:59 AM,25.3,32,40,1006.7,3.6,1,0,
1686214620,6/8/2023 8:57:00 AM,25.3,32.4,40,1006.7,5.76,2,0,
1686214680,6/8/2023 8:58:00 AM,25.3,32.4,39,1006.7,5.4,306,0,
1686214740,6/8/2023 8:59:00 AM,25.3,32.5,40,1006.7,4.32,229,0,
1686214800,6/8/2023 9:00:00 AM,25.3,32.3,39,1006.6,3.6,349,0,
1686214860,6/8/2023 9:01:00 AM,25.2,32.3,40,1006.7,4.68,228,0,
1686214920,6/8/2023 9:02:00 AM,25.1,32.3,40,1006.7,3.6,314,0,
1686214980,6/8/2023 9:03:00 AM,25,32.7,40,1006.7,3.24,229,0,
1686215040,6/8/2023 9:04:00 AM,25,32.8,40,1006.7,3.96,346,0,
1686215100,6/8/2023 9:05:00 AM,25.1,32.8,40,1006.7,3.96,171,0,
1686215160,6/8/2023 9:06:00 AM,25.2,33.4,40,1006.7,1.44,184,0,
1686215220,6/8/2023 9:07:00 AM,25.2,33.5,40,1006.7,1.08,347,0,
1686215281,6/8/2023 9:08:01 AM,25.3,33.5,40,1006.7,4.68,252,0,
1686215341,6/8/2023 9:09:01 AM,25.4,34.1,41,1006.7,2.52,188,0,
1686215401,6/8/2023 9:10:01 AM,25.5,34.2,41,1006.7,1.8,271,0,
1686215461,6/8/2023 9:11:01 AM,25.5,34.2,41,1006.7,1.44,92,0,
1686215521,6/8/2023 9:12:01 AM,25.4,34.2,41,1006.8,1.8,0,0,
1686215581,6/8/2023 9:13:01 AM,25.4,34.6,40,1006.8,1.44,23,0,
1686215641,6/8/2023 9:14:01 AM,25.4,34.8,40,1006.8,1.8,248,0,
1686215701,6/8/2023 9:15:01 AM,25.5,35,39,1006.8,2.52,237,0,
1686215761,6/8/2023 9:16:01 AM,25.5,35.2,39,1006.7,4.68,167,0,
1686215821,6/8/2023 9:17:01 AM,25.5,35.3,40,1006.6,3.6,154,0,
1686215882,6/8/2023 9:18:02 AM,25.5,35.6,40,1006.7,2.88,5,0,
1686215942,6/8/2023 9:19:02 AM,25.6,35.9,40,1006.7,4.68,295,0,
