TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1686229222,6/8/2023 1:00:22 PM,85.28,114.62,27,1005,4.68,185,0,
1686229282,6/8/2023 1:01:22 PM,85.46,114.62,27,1005,6.12,172,0,
1686229342,6/8/2023 1:02:22 PM,85.1,114.98,28,1005.2,10.44,157,0,
1686229402,6/8/2023 1:03:22 PM,84.2,114.98,28,1005.1,12.6,181,0,
1686229462,6/8/2023 1:04:22 PM,83.66,113.54,28,1005.1,3.24,192,0,
1686229523,6/8/2023 1:05:23 PM,83.66,113.36,29,1005,4.32,170,0,
1686229583,6/8/2023 1:06:23 PM,83.66,113.9,29,1005,10.44,176,0,
1686229643,6/8/2023 1:07:23 PM,84.02,114.26,28,1005.1,7.2,261,0,
1686229703,6/8/2023 1:08:23 PM,84.2,114.62,29,1005,3.6,344,0,
1686229763,6/8/2023 1:09:23 PM,84.74,115.34,28,1005,4.68,167,0,
1686229823,6/8/2023 1:10:23 PM,84.74,115.16,28,1005,8.64,183,0,
1686229883,6/8/2023 1:11:23 PM,84.56,114.8,29,1005,6.48,171,0,
1686229943,6/8/2023 1:12:23 PM,84.38,110.12,29,1004.9,7.56,173,0,
1686230003,6/8/2023 1:13:23 PM,84.38,110.12,29,1005,5.76,181,0,
1686230063,6/8/2023 1:14:23 PM,84.38,111.02,28,1005,7.92,175,0,
1686230123,6/8/2023 1:15:23 PM,84.38,111.2,28,1004.9,4.32,183,0,
1686230184,6/8/2023 1:16:24 PM,84.56,111.2,28,1004.9,9,175,0,
1686230244,6/8/2023 1:17:24 PM,84.2,110.48,27,1004.9,11.16,184,0,
1686230304,6/8/2023 1:18:24 PM,84.02,112.1,27,1005,10.08,225,0,
1686230364,6/8/2023 1:19:24 PM,84.02,112.1,28,1004.9,7.2,204,0,
1686230424,6/8/2023 1:20:24 PM,84.38,111.92,28,1004.8,6.48,223,0,
1686230484,6/8/2023 1:21:24 PM,84.74,111.2,27,1004.9,6.48,181,0,
1686230544,6/8/2023 1:22:24 PM,84.56,111.2,28,1004.9,10.44,187,0,
1686230604,6/8/2023 1:23:24 PM,84.2,110.84,27,1005,8.28,191,0,
