TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1686388009,6/10/2023 9:06:49 AM,69.08,74.84,80,1006,3.96,143,0,
1686388069,6/10/2023 9:07:49 AM,69.08,75.02,80,1006,3.24,211,0,
1686388129,6/10/2023 9:08:49 AM,69.26,75.2,80,1005.9,5.04,217,0,
1686388189,6/10/2023 9:09:49 AM,69.44,75.38,79,1006.1,2.88,250,0,
1686388254,6/10/2023 9:10:54 AM,69.26,74.48,79,1006,2.52,210,0,
1686388314,6/10/2023 9:11:54 AM,69.26,74.84,79,1006,3.96,194,0,
1686388374,6/10/2023 9:12:54 AM,69.62,74.84,79,1006,6.84,254,0,
1686388434,6/10/2023 9:13:54 AM,69.8,75.74,78,1006,2.52,234,0,
1686388494,6/10/2023 9:14:54 AM,69.8,76.28,78,1006,1.8,244,0,
1686388554,6/10/2023 9:15:54 AM,69.62,75.56,78,1006,5.76,205,0,
1686388614,6/10/2023 9:16:54 AM,69.8,76.46,77,1006.1,5.4,289,0,
1686388675,6/10/2023 9:17:55 AM,69.8,75.56,76,1006,3.6,239,0,
1686388735,6/10/2023 9:18:55 AM,69.8,74.84,77,1006.1,3.24,248,0,
1686388795,6/10/2023 9:19:55 AM,69.8,75.2,78,1006.1,3.6,169,0,
1686388855,6/10/2023 9:20:55 AM,69.8,75.38,78,1006.1,3.96,179,0,
1686388915,6/10/2023 9:21:55 AM,69.8,75.2,79,1005.9,5.4,192,0,
1686388975,6/10/2023 9:22:55 AM,69.98,76.46,78,1006.1,5.76,178,0,
1686389035,6/10/2023 9:23:55 AM,69.98,76.46,78,1006.1,5.76,189,0,
1686389095,6/10/2023 9:24:55 AM,69.98,76.28,77,1006.1,6.48,195,0,
1686389155,6/10/2023 9:25:55 AM,69.8,75.56,78,1006,3.96,216,0,
1686389215,6/10/2023 9:26:55 AM,69.8,75.74,78,1006.1,5.04,198,0,
1686389275,6/10/2023 9:27:55 AM,69.8,75.74,78,1006,4.32,0,0,
1686389336,6/10/2023 9:28:56 AM,69.62,75.74,78,1006.1,1.44,114,0,
1686389396,6/10/2023 9:29:56 AM,69.62,75.02,79,1006.2,2.16,202,0,
1686389456,6/10/2023 9:30:56 AM,69.62,75.2,79,1006.1,2.88,220,0,
1686389516,6/10/2023 9:31:56 AM,69.8,75.92,78,1006.2,7.56,200,0,
1686389576,6/10/2023 9:32:56 AM,69.98,75.56,78,1006.1,5.76,234,0,
1686389636,6/10/2023 9:33:56 AM,69.8,75.2,78,1006.1,3.24,196,0,
1686389696,6/10/2023 9:34:56 AM,69.8,75.56,79,1006.1,3.6,182,0,
1686389756,6/10/2023 9:35:56 AM,69.98,75.74,77,1006.2,5.04,206,0,
1686389816,6/10/2023 9:36:56 AM,69.98,76.1,77,1006.1,5.04,215,0,
1686389876,6/10/2023 9:37:56 AM,69.8,75.74,77,1006.2,3.96,134,0,
1686389936,6/10/2023 9:38:56 AM,69.8,75.56,78,1006.1,2.52,205,0,
1686389997,6/10/2023 9:39:57 AM,69.8,75.56,78,1006.1,2.52,230,0,
1686390057,6/10/2023 9:40:57 AM,69.8,75.56,78,1006.1,3.6,218,0,
1686390117,6/10/2023 9:41:57 AM,69.98,76.1,78,1006.1,4.68,185,0,
1686390177,6/10/2023 9:42:57 AM,69.98,76.1,78,1006.2,3.6,233,0,
1686390237,6/10/2023 9:43:57 AM,69.98,76.1,78,1006.2,4.32,180,0,
1686390297,6/10/2023 9:44:57 AM,69.98,76.1,78,1006.2,4.32,180,0,
1686390357,6/10/2023 9:45:57 AM,69.98,76.1,78,1006.2,4.32,180,0,
1686390422,6/10/2023 9:47:02 AM,69.98,76.1,78,1006.2,4.32,180,0,
1686390487,6/10/2023 9:48:07 AM,69.98,76.1,78,1006.2,4.32,180,0,
1686390547,6/10/2023 9:49:07 AM,70.34,77.0,76,1006.2,2.16,210,0,
1686390608,6/10/2023 9:50:08 AM,70.34,77.0,76,1006.2,3.24,206,0,
1686390668,6/10/2023 9:51:08 AM,70.34,77.36,77,1006.2,7.56,213,0,
1686390728,6/10/2023 9:52:08 AM,70.34,77.54,76,1006.2,7.56,189,0,
