TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1686139203,6/7/2023 12:00:03 PM,28.3,45.2,28,1008.9,4.32,355,0,
1686139263,6/7/2023 12:01:03 PM,28.4,45.2,27,1008.8,5.76,8,0,
1686139323,6/7/2023 12:02:03 PM,28.4,45.7,27,1008.9,5.76,10,0,
1686139383,6/7/2023 12:03:03 PM,28.4,45.9,28,1008.8,4.68,0,0,
1686139443,6/7/2023 12:04:03 PM,28.5,45.9,29,1008.8,3.6,5,0,
1686139504,6/7/2023 12:05:04 PM,28.7,45.9,29,1008.9,5.4,330,0,
1686139564,6/7/2023 12:06:04 PM,28.7,45.9,28,1008.8,2.52,281,0,
1686139624,6/7/2023 12:07:04 PM,28.9,46,28,1008.8,3.96,153,0,
1686139684,6/7/2023 12:08:04 PM,28.9,46.2,28,1008.8,4.68,194,0,
1686139744,6/7/2023 12:09:04 PM,28.8,46.2,28,1008.7,4.68,164,0,
1686139804,6/7/2023 12:10:04 PM,28.9,46.2,29,1008.8,7.56,10,0,
1686139864,6/7/2023 12:11:04 PM,28.9,46.5,29,1008.8,4.68,4,0,
1686139924,6/7/2023 12:12:04 PM,28.9,46.9,29,1008.8,5.4,22,0,
1686139984,6/7/2023 12:13:04 PM,28.9,46.9,30,1008.8,5.04,266,0,
1686140044,6/7/2023 12:14:04 PM,28.9,46.8,30,1008.8,4.32,293,0,
1686140105,6/7/2023 12:15:05 PM,28.9,46.8,30,1008.8,5.76,0,0,
1686140165,6/7/2023 12:16:05 PM,28.8,46.5,30,1008.7,3.24,338,0,
1686140225,6/7/2023 12:17:05 PM,28.8,46,30,1008.7,4.68,239,0,
1686140285,6/7/2023 12:18:05 PM,28.9,46,30,1008.6,4.68,176,0,
1686140345,6/7/2023 12:19:05 PM,28.9,46.8,30,1008.7,4.32,348,0,
1686140405,6/7/2023 12:20:05 PM,28.9,46.5,30,1008.8,9.36,5,0,
1686140465,6/7/2023 12:21:05 PM,28.7,46.5,30,1008.7,6.12,344,0,
1686140525,6/7/2023 12:22:05 PM,28.6,46.5,30,1008.7,3.24,331,0,
1686140585,6/7/2023 12:23:05 PM,28.5,46.9,31,1008.7,3.6,236,0,
1686140645,6/7/2023 12:24:05 PM,28.5,46.6,30,1008.7,4.32,332,0,
1686140705,6/7/2023 12:25:05 PM,28.5,46.7,30,1008.6,3.96,313,0,
1686140766,6/7/2023 12:26:06 PM,28.8,47.2,29,1008.6,4.32,194,0,
