NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,2,1,3:48.561,0,,40.197,0,1:27.899,0,1:40.465,0,212.3,3:48.561,15:03:48.561,0:40.197,1:27.899,1:40.465,273.9,Gabriel AUBRY,0:00:06.044,LMP2,,Vector Sport,Oreca,GF,40.197,87.899,100.465,
10,2,2,3:39.675,2,,34.700,0,1:24.391,0,1:40.584,0,223.3,7:28.236,15:07:28.236,0:34.700,1:24.391,1:40.584,314.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,34.700,84.391,100.584,
10,2,3,4:51.501,0,,35.308,0,1:24.438,0,2:51.755,0,168.3,12:19.737,15:12:19.737,0:35.308,1:24.438,2:51.755,313.6,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,35.308,84.438,171.755,
10,2,4,3:39.718,0,,34.552,0,1:24.830,0,1:40.336,2,223.3,15:59.455,15:15:59.455,0:34.552,1:24.830,1:40.336,295.6,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,34.552,84.830,100.336,
10,2,5,3:41.176,0,,35.387,0,1:24.941,0,1:40.848,0,221.8,19:40.631,15:19:40.631,0:35.387,1:24.941,1:40.848,308.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,35.387,84.941,100.848,
10,2,6,3:46.136,0,B,35.290,0,1:24.526,0,1:46.320,0,216.9,23:26.767,15:23:26.767,0:35.290,1:24.526,1:46.320,312.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,35.290,84.526,106.320,
10,2,7,13:45.771,0,,10:34.233,0,1:26.180,0,1:45.358,0,59.4,37:12.538,15:37:12.538,10:34.233,1:26.180,1:45.358,300.5,Gabriel AUBRY,0:10:00.383,LMP2,,Vector Sport,Oreca,GF,634.233,86.180,105.358,
10,2,8,3:55.159,0,,49.955,0,1:24.746,0,1:40.458,0,208.6,41:07.697,15:41:07.697,0:49.955,1:24.746,1:40.458,308.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,49.955,84.746,100.458,
10,2,9,3:41.698,0,,35.384,0,1:25.787,0,1:40.527,0,221.3,44:49.395,15:44:49.395,0:35.384,1:25.787,1:40.527,299.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,35.384,85.787,100.527,
10,2,10,3:46.394,0,B,34.644,0,1:24.846,0,1:46.904,0,216.7,48:35.789,15:48:35.789,0:34.644,1:24.846,1:46.904,299.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,34.644,84.846,106.904,
10,2,11,7:36.007,0,,4:30.421,0,1:24.890,0,1:40.696,0,107.6,56:11.796,15:56:11.796,4:30.421,1:24.890,1:40.696,311.8,Gabriel AUBRY,0:04:05.918,LMP2,,Vector Sport,Oreca,GF,270.421,84.890,100.696,
10,2,12,3:40.502,0,,34.648,0,1:24.755,0,1:41.099,0,222.5,59:52.298,15:59:52.298,0:34.648,1:24.755,1:41.099,310.9,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,34.648,84.755,101.099,
10,2,13,3:40.345,0,,34.539,0,1:25.440,0,1:40.366,0,222.6,1:03:32.643,16:03:32.643,0:34.539,1:25.440,1:40.366,303.9,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,34.539,85.440,100.366,
10,2,14,4:58.302,0,B,34.419,0,1:24.258,0,2:59.625,0,164.4,1:08:30.945,16:08:30.945,0:34.419,1:24.258,2:59.625,307.3,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,34.419,84.258,179.625,
10,1,15,6:22.850,0,,3:16.237,0,1:25.453,0,1:41.160,0,128.1,1:14:53.795,16:14:53.795,3:16.237,1:25.453,1:41.160,310.9,Ryan CULLEN,0:02:51.711,LMP2,,Vector Sport,Oreca,GF,196.237,85.453,101.160,
10,1,16,4:32.545,0,,34.935,0,2:08.343,0,1:49.267,0,180.0,1:19:26.340,16:19:26.340,0:34.935,2:08.343,1:49.267,317.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.935,128.343,109.267,
10,1,17,4:31.484,0,,35.301,0,2:08.090,0,1:48.093,0,180.7,1:23:57.824,16:23:57.824,0:35.301,2:08.090,1:48.093,315.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.301,128.090,108.093,
10,1,18,3:46.180,0,,36.000,0,1:26.297,0,1:43.883,0,216.9,1:27:44.004,16:27:44.004,0:36.000,1:26.297,1:43.883,311.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.000,86.297,103.883,
10,1,19,3:44.895,0,,35.339,0,1:26.193,0,1:43.363,0,218.1,1:31:28.899,16:31:28.899,0:35.339,1:26.193,1:43.363,316.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.339,86.193,103.363,
10,1,20,3:44.354,0,,35.976,0,1:26.445,0,1:41.933,0,218.6,1:35:13.253,16:35:13.253,0:35.976,1:26.445,1:41.933,315.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.976,86.445,101.933,
10,1,21,3:40.438,0,,35.000,0,1:24.584,1,1:40.854,1,222.5,1:38:53.691,16:38:53.691,0:35.000,1:24.584,1:40.854,315.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.000,84.584,100.854,
10,1,22,3:40.773,0,,34.885,1,1:24.960,0,1:40.928,0,222.2,1:42:34.464,16:42:34.464,0:34.885,1:24.960,1:40.928,321.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.885,84.960,100.928,
10,1,23,3:41.936,0,,35.273,0,1:25.009,0,1:41.654,0,221.0,1:46:16.400,16:46:16.400,0:35.273,1:25.009,1:41.654,315.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.273,85.009,101.654,
10,1,24,3:40.754,0,,34.893,0,1:24.698,0,1:41.163,0,222.2,1:49:57.154,16:49:57.154,0:34.893,1:24.698,1:41.163,315.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.893,84.698,101.163,
10,1,25,3:49.513,0,B,35.321,0,1:25.668,0,1:48.524,0,213.7,1:53:46.667,16:53:46.667,0:35.321,1:25.668,1:48.524,314.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.321,85.668,108.524,
10,3,26,5:20.433,0,,2:11.503,0,1:26.351,0,1:42.579,0,153.1,1:59:07.100,16:59:07.100,2:11.503,1:26.351,1:42.579,284.7,Matthias KAISER,0:01:47.112,LMP2,,Vector Sport,Oreca,GF,131.503,86.351,102.579,
10,3,27,3:42.616,0,,35.019,0,1:25.252,0,1:42.345,0,220.4,2:02:49.716,17:02:49.716,0:35.019,1:25.252,1:42.345,304.7,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,35.019,85.252,102.345,
10,3,28,3:43.435,0,,35.323,0,1:25.961,0,1:42.151,0,219.5,2:06:33.151,17:06:33.151,0:35.323,1:25.961,1:42.151,303.0,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,35.323,85.961,102.151,
10,3,29,3:42.016,0,,34.944,0,1:25.419,0,1:41.653,0,220.9,2:10:15.167,17:10:15.167,0:34.944,1:25.419,1:41.653,306.5,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,34.944,85.419,101.653,
10,3,30,3:43.224,0,,35.035,0,1:25.020,0,1:43.169,0,219.8,2:13:58.391,17:13:58.391,0:35.035,1:25.020,1:43.169,306.5,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,35.035,85.020,103.169,
10,3,31,3:43.380,0,,35.411,0,1:25.423,0,1:42.546,0,219.6,2:17:41.771,17:17:41.771,0:35.411,1:25.423,1:42.546,306.5,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,35.411,85.423,102.546,
10,3,32,3:43.440,0,,35.194,0,1:25.799,0,1:42.447,0,219.5,2:21:25.211,17:21:25.211,0:35.194,1:25.799,1:42.447,304.7,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,35.194,85.799,102.447,
10,3,33,3:41.687,0,,35.229,0,1:25.042,0,1:41.416,1,221.3,2:25:06.898,17:25:06.898,0:35.229,1:25.042,1:41.416,314.5,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,35.229,85.042,101.416,
10,3,34,3:43.061,0,,35.320,0,1:24.671,1,1:43.070,0,219.9,2:28:49.959,17:28:49.959,0:35.320,1:24.671,1:43.070,315.4,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,35.320,84.671,103.070,
10,3,35,3:43.229,0,,34.888,1,1:24.833,0,1:43.508,0,219.7,2:32:33.188,17:32:33.188,0:34.888,1:24.833,1:43.508,316.3,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,34.888,84.833,103.508,
