TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1686254406,6/8/2023 8:00:06 PM,27,29.4,35,1003.5,4.68,16,0,
1686254466,6/8/2023 8:01:06 PM,26.9,29.4,35,1003.6,5.04,21,0,
1686254526,6/8/2023 8:02:06 PM,27,29.4,35,1003.6,5.76,21,0,
1686254586,6/8/2023 8:03:06 PM,26.9,31.4,35,1003.5,5.76,11,0,
1686254646,6/8/2023 8:04:06 PM,26.9,31.2,35,1003.6,6.48,20,0,
1686254706,6/8/2023 8:05:06 PM,26.8,31.2,35,1003.6,5.4,27,0,
1686254767,6/8/2023 8:06:07 PM,26.8,31.2,35,1003.6,5.04,11,0,
1686254827,6/8/2023 8:07:07 PM,26.9,31.1,35,1003.5,2.16,17,0,
1686254887,6/8/2023 8:08:07 PM,26.9,31.2,35,1003.6,1.44,0,0,
1686254947,6/8/2023 8:09:07 PM,26.9,31.2,35,1003.5,1.8,241,0,
1686255007,6/8/2023 8:10:07 PM,27,31.1,35,1003.7,2.88,216,0,
1686255067,6/8/2023 8:11:07 PM,27,31,35,1003.6,2.52,0,0,
1686255127,6/8/2023 8:12:07 PM,27,31,35,1003.6,2.52,25,0,
1686255187,6/8/2023 8:13:07 PM,27,31.2,35,1003.7,3.24,0,0,
1686255247,6/8/2023 8:14:07 PM,27,30.9,35,1003.6,1.44,347,0,
1686255307,6/8/2023 8:15:07 PM,27,30.9,35,1003.6,2.88,0,0,
1686255367,6/8/2023 8:16:07 PM,26.9,30.7,35,1003.7,3.24,353,0,
1686255428,6/8/2023 8:17:08 PM,26.9,30.7,35,1003.7,3.24,8,0,
1686255488,6/8/2023 8:18:08 PM,26.9,30.7,35,1003.7,0,25,0,
1686255548,6/8/2023 8:19:08 PM,26.9,30.6,35,1003.8,2.52,237,0,
1686255608,6/8/2023 8:20:08 PM,26.8,30.7,35,1003.8,2.16,314,0,
1686255668,6/8/2023 8:21:08 PM,26.9,30.6,35,1003.8,3.96,290,0,
1686255728,6/8/2023 8:22:08 PM,26.9,30.7,35,1003.8,2.88,13,0,
1686255788,6/8/2023 8:23:08 PM,26.9,30.6,35,1003.7,3.6,323,0,
1686255848,6/8/2023 8:24:08 PM,26.9,30.7,35,1003.7,2.88,12,0,
1686255908,6/8/2023 8:25:08 PM,26.9,30.7,35,1003.8,3.96,357,0,
