TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1686247250,6/8/2023 6:00:50 PM,28.9,35.5,28,1003.4,2.88,1,0,
1686247310,6/8/2023 6:01:50 PM,28.8,35.1,28,1003.4,5.04,1,0,
1686247370,6/8/2023 6:02:50 PM,28.7,35,28,1003.3,3.96,10,0,
1686247430,6/8/2023 6:03:50 PM,28.7,35,28,1003.3,2.88,11,0,
1686247490,6/8/2023 6:04:50 PM,28.7,35.1,28,1003.3,4.32,3,0,
1686247550,6/8/2023 6:05:50 PM,28.7,35,28,1003.3,4.68,5,0,
1686247610,6/8/2023 6:06:50 PM,28.7,35,28,1003.3,4.68,352,0,
1686247671,6/8/2023 6:07:51 PM,28.7,35,28,1003.2,4.68,10,0,
1686247731,6/8/2023 6:08:51 PM,28.7,35,28,1003.3,3.6,9,0,
1686247791,6/8/2023 6:09:51 PM,28.7,34.9,29,1003.3,3.6,6,0,
1686247851,6/8/2023 6:10:51 PM,28.6,34.9,29,1003.2,3.24,314,0,
1686247911,6/8/2023 6:11:51 PM,28.7,34.9,29,1003.3,2.16,325,0,
1686247971,6/8/2023 6:12:51 PM,28.8,35,29,1003.3,2.16,351,0,
1686248031,6/8/2023 6:13:51 PM,28.8,35,29,1003.2,3.24,359,0,
1686248091,6/8/2023 6:14:51 PM,28.8,35,29,1003.3,1.8,291,0,
1686248151,6/8/2023 6:15:51 PM,28.9,35,28,1003.3,2.88,1,0,
1686248212,6/8/2023 6:16:52 PM,28.8,34.9,29,1003.2,4.32,10,0,
1686248272,6/8/2023 6:17:52 PM,28.9,34.9,29,1003.3,4.68,16,0,
1686248332,6/8/2023 6:18:52 PM,29,34.9,28,1003.3,2.88,312,0,
1686248397,6/8/2023 6:19:57 PM,29,35.1,28,1003.2,3.24,3,0,
1686248457,6/8/2023 6:20:57 PM,29,34.8,29,1003.2,3.24,11,0,
1686248517,6/8/2023 6:21:57 PM,28.9,34.8,28,1003.2,3.6,296,0,
1686248577,6/8/2023 6:22:57 PM,28.9,34.9,28,1003.3,3.6,305,0,
1686248637,6/8/2023 6:23:57 PM,29,34.8,29,1003.3,1.44,0,0,
1686248697,6/8/2023 6:24:57 PM,29,35.1,29,1003.3,0,8,0,
1686248757,6/8/2023 6:25:57 PM,29.1,35.2,29,1003.2,2.16,245,0,
1686248817,6/8/2023 6:26:57 PM,29.1,35.1,28,1003.2,2.52,312,0,
1686248877,6/8/2023 6:27:57 PM,29,35.1,28,1003.2,4.68,24,0,
1686248938,6/8/2023 6:28:58 PM,28.9,34.9,28,1003.3,5.04,4,0,
1686248998,6/8/2023 6:29:58 PM,28.9,34.5,29,1003.2,5.04,19,0,
1686249058,6/8/2023 6:30:58 PM,28.9,34.5,29,1003.3,5.4,16,0,
1686249118,6/8/2023 6:31:58 PM,28.9,34.4,29,1003.1,4.32,15,0,
1686249178,6/8/2023 6:32:58 PM,28.9,34.4,29,1003.2,4.32,2,0,
1686249238,6/8/2023 6:33:58 PM,28.8,34.4,29,1003.1,5.04,42,0,
1686249298,6/8/2023 6:34:58 PM,28.9,34.3,29,1003.2,3.96,349,0,
1686249358,6/8/2023 6:35:58 PM,28.8,34.2,28,1003.2,4.32,24,0,
1686249418,6/8/2023 6:36:58 PM,28.8,34.2,28,1003.1,4.68,9,0,
1686249478,6/8/2023 6:37:58 PM,28.8,34.2,29,1003.2,4.68,17,0,
1686249538,6/8/2023 6:38:58 PM,28.8,34.1,29,1003.1,7.2,21,0,
1686249599,6/8/2023 6:39:59 PM,28.7,34.1,29,1003.2,6.48,15,0,
1686249659,6/8/2023 6:40:59 PM,28.7,34,29,1003.2,6.84,10,0,
