TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1686121230,6/7/2023 7:00:30 AM,66.38,74.3,62,1010.5,4.68,357,0,
1686121290,6/7/2023 7:01:30 AM,66.38,74.12,62,1010.4,5.4,17,0,
1686121351,6/7/2023 7:02:31 AM,66.38,74.3,62,1010.5,5.4,356,0,
1686121411,6/7/2023 7:03:31 AM,66.38,74.12,62,1010.4,5.4,2,0,
1686121471,6/7/2023 7:04:31 AM,66.38,74.3,62,1010.4,5.4,7,0,
1686121531,6/7/2023 7:05:31 AM,66.38,74.3,62,1010.4,5.04,357,0,
1686121591,6/7/2023 7:06:31 AM,66.56,74.66,62,1010.4,3.96,10,0,
1686121651,6/7/2023 7:07:31 AM,66.74,74.84,62,1010.5,3.24,0,0,
1686121711,6/7/2023 7:08:31 AM,66.92,75.56,61,1010.4,1.8,264,0,
1686121771,6/7/2023 7:09:31 AM,67.1,75.56,61,1010.5,3.96,210,0,
1686121831,6/7/2023 7:10:31 AM,67.28,75.2,61,1010.5,3.6,324,0,
1686121891,6/7/2023 7:11:31 AM,67.28,75.2,61,1010.4,4.32,219,0,
1686121951,6/7/2023 7:12:31 AM,67.46,74.48,60,1010.4,4.32,250,0,
1686122012,6/7/2023 7:13:32 AM,67.46,75.02,60,1010.4,2.52,324,0,
1686122072,6/7/2023 7:14:32 AM,67.64,75.2,60,1010.4,2.88,0,0,
1686122132,6/7/2023 7:15:32 AM,67.82,75.2,60,1010.4,2.88,0,0,
1686122192,6/7/2023 7:16:32 AM,67.82,75.56,60,1010.4,1.08,345,0,
1686122252,6/7/2023 7:17:32 AM,68.0,75.56,60,1010.4,3.24,11,0,
1686122312,6/7/2023 7:18:32 AM,68.0,75.2,60,1010.4,4.68,18,0,
1686122372,6/7/2023 7:19:32 AM,67.82,74.84,60,1010.4,4.68,22,0,
1686122432,6/7/2023 7:20:32 AM,67.82,75.02,60,1010.3,2.52,16,0,
1686122492,6/7/2023 7:21:32 AM,68.18,75.02,59,1010.4,1.8,0,0,
1686122552,6/7/2023 7:22:32 AM,68.36,75.56,58,1010.3,2.52,318,0,
1686122612,6/7/2023 7:23:32 AM,68.36,75.2,58,1010.3,4.68,311,0,
1686122673,6/7/2023 7:24:33 AM,68.36,74.84,58,1010.3,4.68,330,0,
1686122733,6/7/2023 7:25:33 AM,68.18,78.26,58,1010.3,4.32,352,0,
1686122793,6/7/2023 7:26:33 AM,68.18,78.44,58,1010.3,2.52,211,0,
1686122853,6/7/2023 7:27:33 AM,68.18,78.44,58,1010.4,3.6,287,0,
1686122913,6/7/2023 7:28:33 AM,68.0,78.26,59,1010.4,3.6,241,0,
1686122973,6/7/2023 7:29:33 AM,68.18,77.9,59,1010.4,2.16,327,0,
1686123033,6/7/2023 7:30:33 AM,68.18,78.26,59,1010.4,3.24,317,0,
1686123093,6/7/2023 7:31:33 AM,68.36,78.08,58,1010.4,2.88,0,0,
1686123153,6/7/2023 7:32:33 AM,68.36,78.08,58,1010.4,0,235,0,
1686123213,6/7/2023 7:33:33 AM,68.36,77.9,58,1010.3,1.8,77,0,
1686123274,6/7/2023 7:34:34 AM,68.54,77.9,58,1010.3,2.52,321,0,
1686123334,6/7/2023 7:35:34 AM,68.54,78.44,58,1010.2,3.24,302,0,
1686123394,6/7/2023 7:36:34 AM,68.54,78.26,58,1010.3,2.52,19,0,
1686123454,6/7/2023 7:37:34 AM,68.72,78.26,57,1010.4,2.16,196,0,
1686123514,6/7/2023 7:38:34 AM,68.72,78.26,57,1010.3,3.6,248,0,
1686123574,6/7/2023 7:39:34 AM,68.72,78.44,57,1010.3,2.88,218,0,
1686123634,6/7/2023 7:40:34 AM,68.72,78.08,58,1010.4,1.8,307,0,
1686123694,6/7/2023 7:41:34 AM,68.72,78.08,58,1010.3,3.96,206,0,
1686123754,6/7/2023 7:42:34 AM,68.72,78.98,57,1010.2,3.24,256,0,
1686123814,6/7/2023 7:43:34 AM,68.9,78.98,57,1010.2,2.88,233,0,
1686123875,6/7/2023 7:44:35 AM,68.9,78.98,57,1010.3,2.88,230,0,
