TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1752429981,7/13/2025 6:06:21 PM,81.5,80.99996,74,29.867038441,3.9,259,-1,
1752430041,7/13/2025 6:07:21 PM,81.39992,80.99996,74,29.867038441,3.2,238,-1,
1752430101,7/13/2025 6:08:21 PM,81.39992,80.99996,74,29.868219645,2.6,290,-1,
1752430166,7/13/2025 6:09:26 PM,81.30002,80.99996,74,29.866152538,0.6,265,-1,
1752430246,7/13/2025 6:10:46 PM,81.30002,80.99996,73,29.867038441,2.6,285,-1,
1752430306,7/13/2025 6:11:46 PM,81.30002,80.99996,73,29.866152538,1.3,293,-1,
1752430366,7/13/2025 6:12:46 PM,81.19994,80.99996,74,29.866152538,3.9,271,-1,
1752430431,7/13/2025 6:13:51 PM,81.30002,80.99996,74,29.867038441,2.6,262,-1,
1752430491,7/13/2025 6:14:51 PM,81.39992,80.99996,74,29.865266635,1.9,283,-1,
1752430566,7/13/2025 6:16:06 PM,81.5,80.99996,74,29.866152538,2.6,233,-1,
1752430626,7/13/2025 6:17:06 PM,81.60008,80.99996,74,29.862018324,1.3,298,-1,
1752430691,7/13/2025 6:18:11 PM,81.89996,80.99996,74,29.861132421,1.3,265,-1,
1752430751,7/13/2025 6:19:11 PM,82.09994,80.99996,74,29.863199528,0.6,209,-1,
1752430816,7/13/2025 6:20:16 PM,82.4,80.99996,73,29.861132421,2.6,232,-1,
1752430876,7/13/2025 6:21:16 PM,82.50008,80.99996,73,29.863199528,0.6,262,-1,
1752430936,7/13/2025 6:22:16 PM,82.70006,80.99996,73,29.863199528,2.6,132,-1,
1752431001,7/13/2025 6:23:21 PM,82.79996,80.99996,73,29.860246518,2.6,164,-1,
1752431066,7/13/2025 6:24:26 PM,82.90004,80.99996,72,29.861132421,0,137,-1,
1752431126,7/13/2025 6:25:26 PM,82.90004,80.99996,72,29.860246518,1.9,256,-1,
1752431191,7/13/2025 6:26:31 PM,82.99994,80.99996,72,29.860246518,1.3,254,-1,
1752431256,7/13/2025 6:27:36 PM,83.10002,80.99996,72,29.861132421,2.6,280,-1,
1752431321,7/13/2025 6:28:41 PM,83.10002,80.99996,71,29.860246518,1.3,254,-1,
1752431386,7/13/2025 6:29:46 PM,82.99994,80.99996,70,29.859065314,4.6,290,-1,
1752431446,7/13/2025 6:30:46 PM,82.79996,80.99996,71,29.859065314,2.6,273,-1,
1752431511,7/13/2025 6:31:51 PM,82.79996,80.99996,71,29.860246518,2.6,200,-1,
1752431571,7/13/2025 6:32:51 PM,82.79996,80.99996,71,29.856112304,3.2,232,-1,
1752431636,7/13/2025 6:33:56 PM,82.79996,80.99996,71,29.856112304,3.2,221,-1,
1752431706,7/13/2025 6:35:06 PM,82.79996,82.00004,71,29.859065314,2.6,229,-1,
1752431766,7/13/2025 6:36:06 PM,82.90004,82.00004,71,29.860246518,2.6,286,-1,
1752431831,7/13/2025 6:37:11 PM,82.90004,82.00004,70,29.859065314,0.6,288,-1,
1752431901,7/13/2025 6:38:21 PM,82.99994,82.00004,71,29.858179411,0.6,273,-1,
1752431961,7/13/2025 6:39:21 PM,83.10002,82.00004,71,29.859065314,1.9,234,-1,
1752432026,7/13/2025 6:40:26 PM,83.19992,82.00004,71,29.860246518,0.6,181,-1,
1752432091,7/13/2025 6:41:31 PM,83.40008,82.00004,70,29.860246518,1.9,137,-1,
1752432151,7/13/2025 6:42:31 PM,83.40008,82.00004,69,29.859065314,2.6,212,-1,
1752432216,7/13/2025 6:43:36 PM,83.40008,82.00004,69,29.859065314,1.3,213,-1,
1752432276,7/13/2025 6:44:36 PM,83.49998,82.00004,70,29.859065314,4.6,262,-1,
1752432341,7/13/2025 6:45:41 PM,83.49998,82.00004,70,29.859065314,0.6,242,-1,
1752432401,7/13/2025 6:46:41 PM,83.60006,82.00004,70,29.858179411,0,222,-1,
1752432461,7/13/2025 6:47:41 PM,83.69996,82.00004,70,29.858179411,1.3,223,-1,
1752432521,7/13/2025 6:48:41 PM,83.80004,82.00004,68,29.858179411,2.6,218,-1,
1752432586,7/13/2025 6:49:46 PM,83.80004,82.00004,68,29.856112304,1.3,240,-1,
1752432651,7/13/2025 6:50:51 PM,83.89994,82.00004,67,29.856998207,1.9,234,-1,
1752432711,7/13/2025 6:51:51 PM,84.00002,82.00004,65,29.856998207,0.6,236,-1,
1752432771,7/13/2025 6:52:51 PM,84.09992,82.00004,65,29.855226401,1.3,264,-1,
1752432831,7/13/2025 6:53:51 PM,84.30008,82.00004,65,29.854045197,2.6,280,-1,
1752432896,7/13/2025 6:54:56 PM,84.30008,82.00004,66,29.85197809,3.2,215,-1,
1752432956,7/13/2025 6:55:56 PM,84.39998,80.00006,67,29.854045197,1.9,306,-1,
1752433021,7/13/2025 6:57:01 PM,84.2,80.00006,66,29.853159294,2.6,272,-1,
1752433081,7/13/2025 6:58:01 PM,84.09992,78.99998,66,29.853159294,1.3,230,-1,
1752433141,7/13/2025 6:59:01 PM,84.09992,78.99998,67,29.85197809,0.6,302,-1,
1752433206,7/13/2025 7:00:06 PM,84.2,78.99998,66,29.851092187,3.2,219,-1,
1752433271,7/13/2025 7:01:11 PM,84.09992,78.99998,67,29.85197809,0.6,111,-1,
1752433331,7/13/2025 7:02:11 PM,84.09992,78.99998,67,29.851092187,2.6,208,-1,
1752433396,7/13/2025 7:03:16 PM,84.00002,78.99998,67,29.850206284,0.6,313,-1,
1752433456,7/13/2025 7:04:16 PM,84.09992,78.99998,68,29.848139177,0.6,255,-1,
1752433516,7/13/2025 7:05:16 PM,84.30008,78.99998,68,29.850206284,1.3,304,-1,
1752433576,7/13/2025 7:06:16 PM,84.50006,80.00006,68,29.84902508,1.3,192,-1,
1752433636,7/13/2025 7:07:16 PM,84.70004,80.00006,69,29.847253274,0.6,136,-1,
1752433696,7/13/2025 7:08:16 PM,84.90002,80.00006,68,29.847253274,1.9,298,-1,
1752433756,7/13/2025 7:09:16 PM,84.90002,80.00006,68,29.84607207,1.9,178,-1,
1752433821,7/13/2025 7:10:21 PM,84.99992,80.00006,67,29.84607207,1.3,278,-1,
1752433896,7/13/2025 7:11:36 PM,84.99992,80.00006,68,29.847253274,1.9,284,-1,
1752433956,7/13/2025 7:12:36 PM,84.99992,80.00006,67,29.847253274,3.9,275,-1,
1752434016,7/13/2025 7:13:36 PM,84.90002,80.00006,67,29.848139177,0.6,291,-1,
1752434081,7/13/2025 7:14:41 PM,84.79994,80.00006,67,29.847253274,0.6,250,-1,
1752434146,7/13/2025 7:15:46 PM,84.70004,80.99996,67,29.845186167,1.3,225,-1,
1752434211,7/13/2025 7:16:51 PM,84.70004,80.99996,67,29.84607207,0.6,233,-1,
1752434276,7/13/2025 7:17:56 PM,84.79994,80.99996,67,29.845186167,1.9,240,-1,
1752434336,7/13/2025 7:18:56 PM,84.90002,80.99996,67,29.844004963,2.6,180,-1,
1752434401,7/13/2025 7:20:01 PM,85.1,80.99996,66,29.84311906,1.3,134,-1,
1752434466,7/13/2025 7:21:06 PM,85.1,80.99996,67,29.844004963,1.3,291,-1,
1752434531,7/13/2025 7:22:11 PM,85.1,80.99996,67,29.844004963,3.9,190,-1,
1752434596,7/13/2025 7:23:16 PM,84.99992,80.99996,67,29.845186167,0.6,163,-1,
1752434656,7/13/2025 7:24:16 PM,84.90002,80.99996,67,29.844004963,1.9,182,-1,
1752434721,7/13/2025 7:25:21 PM,84.79994,80.99996,68,29.845186167,0.6,187,-1,
1752434781,7/13/2025 7:26:21 PM,84.79994,80.99996,68,29.845186167,1.9,175,-1,
1752434846,7/13/2025 7:27:26 PM,84.79994,80.99996,67,29.84607207,1.3,129,-1,
1752434911,7/13/2025 7:28:31 PM,84.90002,80.99996,68,29.844004963,0,288,-1,
1752434971,7/13/2025 7:29:31 PM,84.90002,82.00004,68,29.844004963,0.6,124,-1,
1752435031,7/13/2025 7:30:31 PM,84.99992,82.00004,67,29.842233157,1.9,178,-1,
1752435096,7/13/2025 7:31:36 PM,84.99992,82.00004,66,29.84311906,1.3,144,-1,
1752435161,7/13/2025 7:32:41 PM,84.99992,82.00004,66,29.844004963,1.3,202,-1,
1752435226,7/13/2025 7:33:46 PM,84.90002,82.00004,67,29.84311906,1.9,242,-1,
1752435286,7/13/2025 7:34:46 PM,84.79994,82.00004,67,29.842233157,0.6,237,-1,
1752435346,7/13/2025 7:35:46 PM,84.79994,82.00004,67,29.842233157,0.6,213,-1,
1752435411,7/13/2025 7:36:51 PM,84.79994,82.00004,67,29.84311906,1.3,294,-1,
1752435471,7/13/2025 7:37:51 PM,84.99992,82.00004,67,29.844004963,1.3,254,-1,
1752435536,7/13/2025 7:38:56 PM,85.1,82.00004,65,29.842233157,1.3,204,-1,
1752435596,7/13/2025 7:39:56 PM,85.20008,82.00004,65,29.84311906,1.3,219,-1,
1752435661,7/13/2025 7:41:01 PM,85.29998,82.00004,66,29.842233157,0.6,360,-1,
1752435721,7/13/2025 7:42:01 PM,85.40006,82.00004,65,29.842233157,0,181,-1,
1752435786,7/13/2025 7:43:06 PM,85.49996,82.00004,65,29.841051953,1.3,261,-1,
1752435851,7/13/2025 7:44:11 PM,85.60004,82.00004,64,29.841051953,1.9,203,-1,
1752435911,7/13/2025 7:45:11 PM,85.60004,82.00004,65,29.841051953,3.2,221,-1,
1752435971,7/13/2025 7:46:11 PM,85.60004,82.00004,65,29.842233157,1.9,234,-1,
1752436031,7/13/2025 7:47:11 PM,85.60004,82.00004,65,29.841051953,1.3,250,-1,
1752436096,7/13/2025 7:48:16 PM,85.60004,82.00004,65,29.84016605,1.3,238,-1,
1752436156,7/13/2025 7:49:16 PM,85.49996,82.00004,65,29.84016605,2.6,268,-1,
1752436216,7/13/2025 7:50:16 PM,85.40006,82.00004,65,29.836031836,0.6,309,-1,
1752436281,7/13/2025 7:51:21 PM,85.29998,82.00004,65,29.83721304,1.9,150,-1,
1752436341,7/13/2025 7:52:21 PM,85.40006,82.99994,65,29.83721304,1.9,264,-1,
1752436401,7/13/2025 7:53:21 PM,85.40006,82.99994,65,29.83721304,1.3,163,-1,
1752436466,7/13/2025 7:54:26 PM,85.40006,82.99994,65,29.83721304,1.3,203,-1,
1752436531,7/13/2025 7:55:31 PM,85.49996,82.99994,65,29.838098943,1.3,181,-1,
1752436596,7/13/2025 7:56:36 PM,85.60004,82.99994,65,29.838098943,4.6,223,-1,
1752436656,7/13/2025 7:57:36 PM,85.69994,82.99994,65,29.83721304,1.9,238,-1,
1752436721,7/13/2025 7:58:41 PM,85.69994,82.99994,64,29.838098943,0,268,-1,
1752436781,7/13/2025 7:59:41 PM,85.69994,82.99994,65,29.836031836,2.6,257,-1,
1752436841,7/13/2025 8:00:41 PM,85.69994,82.99994,65,29.83721304,0.6,198,-1,
1752436906,7/13/2025 8:01:46 PM,85.80002,82.99994,64,29.83721304,2.6,268,-1,
1752436966,7/13/2025 8:02:46 PM,85.60004,82.99994,63,29.838098943,2.6,270,-1,
1752437026,7/13/2025 8:03:46 PM,85.49996,82.99994,63,29.838098943,1.3,326,-1,
1752437091,7/13/2025 8:04:51 PM,85.49996,82.99994,65,29.838984846,0.6,276,-1,
1752437156,7/13/2025 8:05:56 PM,85.49996,82.99994,65,29.838098943,1.9,242,-1,
1752437221,7/13/2025 8:07:01 PM,85.49996,82.00004,64,29.836031836,1.3,263,-1,
1752437281,7/13/2025 8:08:01 PM,85.49996,82.99994,65,29.836031836,1.9,241,-1,
1752437341,7/13/2025 8:09:01 PM,85.60004,82.99994,65,29.835145933,2.6,268,-1,
1752437406,7/13/2025 8:10:06 PM,85.69994,82.99994,64,29.83721304,1.9,182,-1,
1752437471,7/13/2025 8:11:11 PM,85.69994,82.99994,64,29.83426003,5.9,198,-1,
1752437536,7/13/2025 8:12:16 PM,85.60004,82.99994,64,29.83721304,2.6,301,-1,
1752437596,7/13/2025 8:13:16 PM,85.69994,82.99994,64,29.835145933,1.3,263,-1,
1752437661,7/13/2025 8:14:21 PM,85.80002,82.99994,64,29.83426003,1.3,157,-1,
1752437721,7/13/2025 8:15:21 PM,85.80002,82.99994,64,29.833078826,1.3,120,-1,
1752437781,7/13/2025 8:16:21 PM,85.89992,82.99994,63,29.83426003,1.9,257,-1,
1752437846,7/13/2025 8:17:26 PM,86,82.99994,63,29.835145933,1.3,194,-1,
1752437906,7/13/2025 8:18:26 PM,85.89992,82.99994,63,29.835145933,2.6,227,-1,
1752437966,7/13/2025 8:19:26 PM,86,82.99994,62,29.835145933,1.3,209,-1,
1752438031,7/13/2025 8:20:31 PM,85.89992,82.99994,63,29.835145933,0.6,238,-1,
1752438091,7/13/2025 8:21:31 PM,85.89992,82.99994,63,29.835145933,3.2,256,-1,
1752438151,7/13/2025 8:22:31 PM,86,82.99994,63,29.835145933,1.3,258,-1,
1752438211,7/13/2025 8:23:31 PM,86,82.99994,63,29.835145933,1.9,219,-1,
1752438276,7/13/2025 8:24:36 PM,86.10008,82.99994,63,29.83426003,2.6,209,-1,
1752438341,7/13/2025 8:25:41 PM,86,82.99994,62,29.83426003,1.9,153,-1,
1752438406,7/13/2025 8:26:46 PM,86,82.99994,63,29.833078826,1.9,225,-1,
1752438466,7/13/2025 8:27:46 PM,85.89992,82.99994,63,29.833078826,2.6,286,-1,
1752438531,7/13/2025 8:28:51 PM,85.89992,82.99994,63,29.833078826,5.2,282,-1,
1752438591,7/13/2025 8:29:51 PM,85.80002,82.99994,64,29.835145933,1.9,167,-1,
1752438656,7/13/2025 8:30:56 PM,85.80002,82.99994,64,29.83426003,0.6,227,-1,
1752438716,7/13/2025 8:31:56 PM,85.80002,82.99994,64,29.835145933,0.6,229,-1,
1752438776,7/13/2025 8:32:56 PM,85.89992,82.99994,64,29.835145933,1.3,229,-1,
1752438841,7/13/2025 8:34:01 PM,85.80002,82.99994,64,29.835145933,0.6,286,-1,
1752438901,7/13/2025 8:35:01 PM,85.89992,82.99994,63,29.83426003,0.6,250,-1,
1752438966,7/13/2025 8:36:06 PM,86,82.99994,63,29.835145933,5.2,194,-1,
1752439026,7/13/2025 8:37:06 PM,86.10008,82.99994,63,29.835145933,0.6,210,-1,
1752439086,7/13/2025 8:38:06 PM,86.19998,82.99994,63,29.833078826,1.9,158,-1,
1752439151,7/13/2025 8:39:11 PM,86.30006,82.99994,63,29.83426003,0.6,345,-1,
1752439211,7/13/2025 8:40:11 PM,86.30006,82.99994,62,29.83426003,1.9,201,-1,
1752439271,7/13/2025 8:41:11 PM,86.39996,82.99994,63,29.835145933,1.3,205,-1,
1752439336,7/13/2025 8:42:16 PM,86.39996,82.99994,63,29.835145933,1.9,191,-1,
1752439396,7/13/2025 8:43:16 PM,86.30006,82.99994,63,29.835145933,2.6,268,-1,
1752439456,7/13/2025 8:44:16 PM,86.30006,82.99994,63,29.83426003,2.6,205,-1,
1752439521,7/13/2025 8:45:21 PM,86.30006,82.99994,62,29.83426003,0.6,306,-1,
1752439581,7/13/2025 8:46:21 PM,86.19998,82.99994,62,29.835145933,1.3,294,-1,
