TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1752330939,7/12/2025 2:35:39 PM,82.50008,109.00004,66,29.900112153,2.6,213,-1,
1752330999,7/12/2025 2:36:39 PM,82.59998,109.99994,65,29.900998056,4.6,177,-1,
1752331064,7/12/2025 2:37:44 PM,82.50008,109.99994,65,29.900998056,3.2,162,-1,
1752331129,7/12/2025 2:38:49 PM,82.50008,109.99994,66,29.900998056,1.9,147,-1,
1752331194,7/12/2025 2:39:54 PM,82.29992,111.00002,66,29.90217926,0.6,229,-1,
1752331259,7/12/2025 2:40:59 PM,82.4,111.00002,66,29.900112153,1.3,153,-1,
1752331324,7/12/2025 2:42:04 PM,82.50008,111.00002,66,29.900998056,3.9,192,-1,
1752331389,7/12/2025 2:43:09 PM,82.59998,111.99992,66,29.900998056,1.3,168,-1,
1752331449,7/12/2025 2:44:09 PM,82.59998,111.99992,65,29.900112153,3.9,182,-1,
1752331509,7/12/2025 2:45:09 PM,82.59998,111.99992,66,29.90217926,0.6,106,-1,
1752331574,7/12/2025 2:46:14 PM,82.59998,113,66,29.90217926,0.6,191,-1,
1752331639,7/12/2025 2:47:19 PM,82.70006,113,65,29.900998056,3.2,188,-1,
1752331704,7/12/2025 2:48:24 PM,82.79996,109.99994,65,29.89922625,1.9,152,-1,
1752331764,7/12/2025 2:49:24 PM,82.79996,109.00004,65,29.89922625,3.9,209,-1,
1752331824,7/12/2025 2:50:24 PM,82.70006,109.00004,65,29.90217926,5.2,178,-1,
1752331889,7/12/2025 2:51:29 PM,82.59998,105.99998,65,29.90217926,5.2,175,-1,
1752331954,7/12/2025 2:52:34 PM,82.50008,104,66,29.90217926,3.2,186,-1,
1752332014,7/12/2025 2:53:34 PM,82.70006,104,65,29.903065163,4.6,217,-1,
1752332079,7/12/2025 2:54:39 PM,82.90004,104,64,29.900998056,4.6,168,-1,
1752332139,7/12/2025 2:55:39 PM,82.90004,105.99998,65,29.898045046,4.6,206,-1,
1752332199,7/12/2025 2:56:39 PM,82.90004,107.00006,65,29.900998056,1.3,103,-1,
1752332264,7/12/2025 2:57:44 PM,82.90004,107.00006,65,29.900112153,1.9,261,-1,
1752332324,7/12/2025 2:58:44 PM,83.10002,107.99996,64,29.900112153,0.6,92,-1,
1752332384,7/12/2025 2:59:44 PM,83.40008,107.99996,64,29.900998056,1.3,178,-1,
1752332444,7/12/2025 3:00:44 PM,83.60006,107.00006,64,29.90217926,0.6,217,-1,
1752332504,7/12/2025 3:01:44 PM,83.80004,107.00006,63,29.900998056,0.6,65,-1,
1752332569,7/12/2025 3:02:49 PM,84.00002,107.00006,63,29.900998056,1.3,76,-1,
1752332629,7/12/2025 3:03:49 PM,84.09992,107.99996,62,29.900998056,1.3,269,-1,
1752332689,7/12/2025 3:04:49 PM,84.30008,107.99996,63,29.900998056,2.6,199,-1,
1752332749,7/12/2025 3:05:49 PM,84.39998,109.00004,62,29.90217926,3.9,179,-1,
