NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,11,1:15.551,0,,26.037,0,25.973,0,23.541,1,187.0,26:48.190,15:06:48.190,0:26.037,0:25.973,0:23.541,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,12,1:15.400,2,,25.766,1,25.956,1,23.678,0,187.4,28:03.590,15:08:03.590,0:25.766,0:25.956,0:23.678,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,13,1:39.903,0,B,26.491,0,26.386,0,47.026,0,141.4,29:43.493,15:09:43.493,0:26.491,0:26.386,0:47.026,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,14,17:08.628,0,,16:16.002,0,27.898,0,24.728,0,13.7,46:52.121,15:26:52.121,16:16.002,0:27.898,0:24.728,,Sebastien Bourdais,0:16:18.787,GTP,,Cadillac Racing,Cadillac,GF,
01,1,15,1:20.793,0,,27.343,0,27.570,0,25.880,0,174.9,48:12.914,15:28:12.914,0:27.343,0:27.570,0:25.880,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,16,1:18.997,0,,26.652,0,26.803,0,25.542,0,178.9,49:31.911,15:29:31.911,0:26.652,0:26.803,0:25.542,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,17,1:18.095,0,,26.803,0,27.328,0,23.964,0,180.9,50:50.006,15:30:50.006,0:26.803,0:27.328,0:23.964,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,18,1:17.522,0,,26.900,0,26.354,0,24.268,0,182.3,52:07.528,15:32:07.528,0:26.900,0:26.354,0:24.268,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,19,1:16.534,0,,25.990,0,26.256,0,24.288,0,184.6,53:24.062,15:33:24.062,0:25.990,0:26.256,0:24.288,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,20,1:15.786,0,,26.103,0,26.010,0,23.673,0,186.5,54:39.848,15:34:39.848,0:26.103,0:26.010,0:23.673,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,21,1:45.601,0,B,33.076,0,26.855,0,45.670,0,133.8,56:25.449,15:36:25.449,0:33.076,0:26.855,0:45.670,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,22,7:06.298,0,B,5:53.766,0,26.773,0,45.759,0,33.1,1:03:31.747,15:43:31.747,5:53.766,0:26.773,0:45.759,,Sebastien Bourdais,0:05:57.849,GTP,,Cadillac Racing,Cadillac,GF,
01,1,23,1:37.557,0,,47.211,0,26.418,0,23.928,0,144.8,1:05:09.304,15:45:09.304,0:47.211,0:26.418,0:23.928,,Sebastien Bourdais,0:00:51.634,GTP,,Cadillac Racing,Cadillac,GF,
01,1,24,1:18.592,0,,26.334,0,26.608,0,25.650,0,179.8,1:06:27.896,15:46:27.896,0:26.334,0:26.608,0:25.650,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,25,1:20.162,0,,28.232,0,28.091,0,23.839,0,176.3,1:07:48.058,15:47:48.058,0:28.232,0:28.091,0:23.839,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,26,1:40.023,0,B,26.392,0,28.197,0,45.434,0,141.3,1:09:28.081,15:49:28.081,0:26.392,0:28.197,0:45.434,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,27,5:09.045,0,B,3:39.772,0,36.234,0,53.039,0,45.7,1:14:37.126,15:54:37.126,3:39.772,0:36.234,0:53.039,,Renger van der Zande,0:03:42.721,GTP,,Cadillac Racing,Cadillac,RF,
01,2,28,5:01.324,0,,4:07.438,0,29.141,0,24.745,0,46.9,1:19:38.450,15:59:38.450,4:07.438,0:29.141,0:24.745,,Renger van der Zande,0:04:10.371,GTP,,Cadillac Racing,Cadillac,GF,
01,2,29,1:20.435,0,,26.724,0,28.209,0,25.502,0,175.7,1:20:58.885,16:00:58.885,0:26.724,0:28.209,0:25.502,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,30,1:18.347,0,,26.525,0,26.685,0,25.137,0,180.4,1:22:17.232,16:02:17.232,0:26.525,0:26.685,0:25.137,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,31,1:18.788,0,,27.500,0,26.344,0,24.944,0,179.4,1:23:36.020,16:03:36.020,0:27.500,0:26.344,0:24.944,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,32,1:15.702,0,,26.083,0,26.032,0,23.587,0,186.7,1:24:51.722,16:04:51.722,0:26.083,0:26.032,0:23.587,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,33,1:16.822,0,,26.195,0,26.567,0,24.060,0,183.9,1:26:08.544,16:06:08.544,0:26.195,0:26.567,0:24.060,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,34,1:15.869,0,,26.026,0,26.394,0,23.449,4,186.3,1:27:24.413,16:07:24.413,0:26.026,0:26.394,0:23.449,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,35,1:15.677,0,,25.745,2,25.944,2,23.988,0,186.7,1:28:40.090,16:08:40.090,0:25.745,0:25.944,0:23.988,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,36,1:20.567,0,,27.648,0,27.314,0,25.605,0,175.4,1:30:00.657,16:10:00.657,0:27.648,0:27.314,0:25.605,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FF,
04,2,1,3:54.873,0,B,1:20.224,0,35.590,0,1:59.059,0,60.2,3:54.873,14:43:54.873,1:20.224,0:35.590,1:59.059,,Ben Hanley,0:00:50.952,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,2,1:44.521,0,,49.502,0,29.169,0,25.850,0,135.2,5:39.394,14:45:39.394,0:49.502,0:29.169,0:25.850,,Ben Hanley,0:01:59.457,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,3,1:19.976,0,,27.384,0,27.955,0,24.637,0,176.7,6:59.370,14:46:59.370,0:27.384,0:27.955,0:24.637,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,4,1:21.102,0,,27.176,0,26.979,0,26.947,0,174.2,8:20.472,14:48:20.472,0:27.176,0:26.979,0:26.947,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,5,1:19.664,0,,27.909,0,27.210,0,24.545,0,177.4,9:40.136,14:49:40.136,0:27.909,0:27.210,0:24.545,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,6,1:19.260,0,,27.353,0,27.291,0,24.616,0,178.3,10:59.396,14:50:59.396,0:27.353,0:27.291,0:24.616,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,7,1:22.122,0,,27.577,0,28.184,0,26.361,0,172.1,12:21.518,14:52:21.518,0:27.577,0:28.184,0:26.361,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,8,1:20.961,0,,27.571,0,27.982,0,25.408,0,174.5,13:42.479,14:53:42.479,0:27.571,0:27.982,0:25.408,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,9,1:42.356,0,B,26.563,0,26.837,0,48.956,0,138.1,15:24.835,14:55:24.835,0:26.563,0:26.837,0:48.956,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,10,1:38.654,0,,47.186,0,27.020,0,24.448,0,143.2,17:03.489,14:57:03.489,0:47.186,0:27.020,0:24.448,,Ben Hanley,0:00:52.729,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,11,1:18.415,0,,27.169,0,26.825,0,24.421,0,180.2,18:21.904,14:58:21.904,0:27.169,0:26.825,0:24.421,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,12,1:18.878,0,,26.754,0,27.324,0,24.800,0,179.1,19:40.782,14:59:40.782,0:26.754,0:27.324,0:24.800,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,13,1:17.523,0,,26.467,0,26.789,0,24.267,0,182.3,20:58.305,15:00:58.305,0:26.467,0:26.789,0:24.267,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,14,1:20.680,0,,28.506,0,27.056,0,25.118,0,175.1,22:18.985,15:02:18.985,0:28.506,0:27.056,0:25.118,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,15,1:19.818,0,,27.530,0,27.534,0,24.754,0,177.0,23:38.803,15:03:38.803,0:27.530,0:27.534,0:24.754,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,16,1:20.908,0,,28.354,0,27.597,0,24.957,0,174.7,24:59.711,15:04:59.711,0:28.354,0:27.597,0:24.957,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,17,1:19.566,0,,27.062,0,26.964,0,25.540,0,177.6,26:19.277,15:06:19.277,0:27.062,0:26.964,0:25.540,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,18,1:19.361,0,,27.272,0,27.132,0,24.957,0,178.1,27:38.638,15:07:38.638,0:27.272,0:27.132,0:24.957,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,19,4:40.325,0,B,26.635,0,26.776,0,3:46.914,0,50.4,32:18.963,15:12:18.963,0:26.635,0:26.776,3:46.914,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,20,1:48.708,0,,52.701,0,30.199,0,25.808,0,130.0,34:07.671,15:14:07.671,0:52.701,0:30.199,0:25.808,,George Kurtz,0:03:52.809,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,21,1:22.618,0,,27.930,0,28.534,0,26.154,0,171.0,35:30.289,15:15:30.289,0:27.930,0:28.534,0:26.154,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,22,1:21.635,0,,27.890,0,28.450,0,25.295,0,173.1,36:51.924,15:16:51.924,0:27.890,0:28.450,0:25.295,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,23,1:21.405,0,,27.520,0,28.232,0,25.653,0,173.6,38:13.329,15:18:13.329,0:27.520,0:28.232,0:25.653,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,24,1:47.347,0,B,28.638,0,29.830,0,48.879,0,131.6,40:00.676,15:20:00.676,0:28.638,0:29.830,0:48.879,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,1,25,6:23.635,0,,5:28.861,0,29.169,0,25.605,0,36.8,46:24.311,15:26:24.311,5:28.861,0:29.169,0:25.605,,George Kurtz,0:05:30.853,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,26,1:22.792,0,,29.070,0,28.248,0,25.474,0,170.7,47:47.103,15:27:47.103,0:29.070,0:28.248,0:25.474,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,27,1:21.905,0,,27.908,0,27.839,0,26.158,0,172.5,49:09.008,15:29:09.008,0:27.908,0:27.839,0:26.158,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,28,1:21.069,0,,27.998,0,27.867,0,25.204,0,174.3,50:30.077,15:30:30.077,0:27.998,0:27.867,0:25.204,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,29,1:20.775,0,,27.509,0,28.361,0,24.905,0,174.9,51:50.852,15:31:50.852,0:27.509,0:28.361,0:24.905,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,30,1:20.813,0,,27.551,0,27.744,0,25.518,0,174.9,53:11.665,15:33:11.665,0:27.551,0:27.744,0:25.518,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,31,1:20.230,0,,27.632,0,27.700,1,24.898,0,176.1,54:31.895,15:34:31.895,0:27.632,0:27.700,0:24.898,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,32,1:22.883,0,,27.384,0,29.478,0,26.021,0,170.5,55:54.778,15:35:54.778,0:27.384,0:29.478,0:26.021,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,33,1:33.947,0,,38.308,0,29.418,0,26.221,0,150.4,57:28.725,15:37:28.725,0:38.308,0:29.418,0:26.221,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,34,1:20.676,0,,27.848,0,27.875,0,24.953,0,175.2,58:49.401,15:38:49.401,0:27.848,0:27.875,0:24.953,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,35,1:20.168,0,,27.322,1,27.966,0,24.880,1,176.3,1:00:09.569,15:40:09.569,0:27.322,0:27.966,0:24.880,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,36,1:21.588,0,,27.376,0,28.478,0,25.734,0,173.2,1:01:31.157,15:41:31.157,0:27.376,0:28.478,0:25.734,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,37,7:16.117,0,B,27.531,0,28.734,0,6:19.852,0,32.4,1:08:47.274,15:48:47.274,0:27.531,0:28.734,6:19.852,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,38,1:43.677,0,,49.468,0,28.564,0,25.645,0,136.3,1:10:30.951,15:50:30.951,0:49.468,0:28.564,0:25.645,,Ben Hanley,0:06:25.804,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,39,1:20.574,0,,27.588,0,27.889,0,25.097,0,175.4,1:11:51.525,15:51:51.525,0:27.588,0:27.889,0:25.097,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,40,1:20.034,0,,27.892,0,27.277,0,24.865,0,176.6,1:13:11.559,15:53:11.559,0:27.892,0:27.277,0:24.865,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,2,41,1:52.299,0,B,30.903,0,32.913,0,48.483,0,125.8,1:15:03.858,15:55:03.858,0:30.903,0:32.913,0:48.483,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,2,42,4:36.794,0,,3:41.762,0,29.541,0,25.491,0,51.1,1:19:40.652,15:59:40.652,3:41.762,0:29.541,0:25.491,,Ben Hanley,0:03:44.601,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,43,1:20.996,0,,27.842,0,27.335,0,25.819,0,174.5,1:21:01.648,16:01:01.648,0:27.842,0:27.335,0:25.819,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,44,1:18.728,0,,27.249,0,27.073,0,24.406,0,179.5,1:22:20.376,16:02:20.376,0:27.249,0:27.073,0:24.406,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,45,1:19.988,0,,27.128,0,27.390,0,25.470,0,176.7,1:23:40.364,16:03:40.364,0:27.128,0:27.390,0:25.470,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,46,1:18.118,0,,26.822,0,27.023,0,24.273,0,180.9,1:24:58.482,16:04:58.482,0:26.822,0:27.023,0:24.273,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,47,1:17.615,0,,26.299,2,27.125,0,24.191,0,182.1,1:26:16.097,16:06:16.097,0:26.299,0:27.125,0:24.191,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,48,1:18.500,0,,27.561,0,26.650,0,24.289,0,180.0,1:27:34.597,16:07:34.597,0:27.561,0:26.650,0:24.289,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,49,1:19.451,0,,26.775,0,27.762,0,24.914,0,177.9,1:28:54.048,16:08:54.048,0:26.775,0:27.762,0:24.914,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,2,50,1:17.287,2,,26.509,0,26.632,2,24.146,2,182.8,1:30:11.335,16:10:11.335,0:26.509,0:26.632,0:24.146,,Ben Hanley,,LMP2,,Crowdstrike Racing by APR,ORECA,FF,
1,2,1,3:00.648,0,,1:56.919,0,33.686,0,30.043,0,78.2,3:00.648,14:43:00.648,1:56.919,0:33.686,0:30.043,,Madison Snow,0:01:26.878,GTD,,Paul Miller Racing,BMW,GF,
1,2,2,1:49.436,0,B,30.886,0,31.225,0,47.325,0,129.1,4:50.084,14:44:50.084,0:30.886,0:31.225,0:47.325,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,3,3:08.552,0,,2:09.504,0,32.040,0,27.008,0,74.9,7:58.636,14:47:58.636,2:09.504,0:32.040,0:27.008,,Madison Snow,0:02:09.491,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,1:48.026,0,B,30.230,0,30.331,0,47.465,0,130.8,9:46.662,14:49:46.662,0:30.230,0:30.331,0:47.465,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,3:34.739,0,,2:35.985,0,31.572,0,27.182,0,65.8,13:21.401,14:53:21.401,2:35.985,0:31.572,0:27.182,,Madison Snow,0:02:34.641,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,1:50.408,0,B,30.205,0,30.611,0,49.592,0,128.0,15:11.809,14:55:11.809,0:30.205,0:30.611,0:49.592,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,1:46.553,0,,49.038,0,29.254,0,28.261,0,132.6,16:58.362,14:56:58.362,0:49.038,0:29.254,0:28.261,,Madison Snow,0:00:52.190,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,1:25.486,0,,28.992,0,29.040,2,27.454,0,165.3,18:23.848,14:58:23.848,0:28.992,0:29.040,0:27.454,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,1:24.520,0,,28.853,2,29.041,0,26.626,0,167.2,19:48.368,14:59:48.368,0:28.853,0:29.041,0:26.626,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,10,1:44.995,0,B,28.986,0,29.284,0,46.725,0,134.6,21:33.363,15:01:33.363,0:28.986,0:29.284,0:46.725,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,11,7:54.628,0,,6:54.083,0,33.926,0,26.619,0,29.8,29:27.991,15:09:27.991,6:54.083,0:33.926,0:26.619,,Bryan Sellers,0:06:55.246,GTD,,Paul Miller Racing,BMW,GF,
1,1,12,1:26.077,0,,30.322,0,29.332,0,26.423,0,164.2,30:54.068,15:10:54.068,0:30.322,0:29.332,0:26.423,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,13,1:24.484,2,,29.027,0,29.102,0,26.355,2,167.3,32:18.552,15:12:18.552,0:29.027,0:29.102,0:26.355,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,14,1:24.649,0,,29.056,0,29.066,1,26.527,0,166.9,33:43.201,15:13:43.201,0:29.056,0:29.066,0:26.527,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,15,1:24.896,0,,29.198,0,29.253,0,26.445,0,166.4,35:08.097,15:15:08.097,0:29.198,0:29.253,0:26.445,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,16,1:46.250,0,B,29.427,0,29.766,0,47.057,0,133.0,36:54.347,15:16:54.347,0:29.427,0:29.766,0:47.057,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,17,3:45.690,0,B,2:24.055,0,32.748,0,48.887,0,62.6,40:40.037,15:20:40.037,2:24.055,0:32.748,0:48.887,,Bryan Sellers,0:02:25.179,GTD,,Paul Miller Racing,BMW,RF,
1,1,18,6:42.088,0,,5:41.932,0,30.888,0,29.268,0,35.1,47:22.125,15:27:22.125,5:41.932,0:30.888,0:29.268,,Bryan Sellers,0:05:43.267,GTD,,Paul Miller Racing,BMW,GF,
1,1,19,1:25.071,0,,29.315,0,29.218,0,26.538,0,166.1,48:47.196,15:28:47.196,0:29.315,0:29.218,0:26.538,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,20,1:45.737,0,B,29.120,0,29.289,0,47.328,0,133.6,50:32.933,15:30:32.933,0:29.120,0:29.289,0:47.328,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,21,4:48.915,0,,3:52.032,0,29.844,0,27.039,0,48.9,55:21.848,15:35:21.848,3:52.032,0:29.844,0:27.039,,Bryan Sellers,0:03:53.722,GTD,,Paul Miller Racing,BMW,GF,
1,1,22,1:24.957,0,,29.336,0,29.220,0,26.401,0,166.3,56:46.805,15:36:46.805,0:29.336,0:29.220,0:26.401,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,23,1:24.918,0,,29.158,0,29.242,0,26.518,0,166.4,58:11.723,15:38:11.723,0:29.158,0:29.242,0:26.518,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,24,1:46.388,0,B,29.000,1,29.451,0,47.937,0,132.8,59:58.111,15:39:58.111,0:29.000,0:29.451,0:47.937,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,25,4:33.096,0,,3:37.254,0,29.199,0,26.643,0,51.7,1:04:31.207,15:44:31.207,3:37.254,0:29.199,0:26.643,,Bryan Sellers,0:03:40.262,GTD,,Paul Miller Racing,BMW,GF,
1,1,26,1:24.957,0,,29.229,0,29.203,0,26.525,0,166.3,1:05:56.164,15:45:56.164,0:29.229,0:29.203,0:26.525,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,27,1:24.760,0,,29.121,0,29.144,0,26.495,0,166.7,1:07:20.924,15:47:20.924,0:29.121,0:29.144,0:26.495,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,28,1:48.192,0,B,29.995,0,30.763,0,47.434,0,130.6,1:09:09.116,15:49:09.116,0:29.995,0:30.763,0:47.434,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,29,3:20.304,0,,2:24.426,0,29.392,0,26.486,0,70.5,1:12:29.420,15:52:29.420,2:24.426,0:29.392,0:26.486,,Bryan Sellers,0:02:24.367,GTD,,Paul Miller Racing,BMW,GF,
1,1,30,1:48.043,0,B,29.010,0,30.105,0,48.928,0,130.8,1:14:17.463,15:54:17.463,0:29.010,0:30.105,0:48.928,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,RF,
1,2,31,5:37.316,0,,4:39.514,0,30.531,0,27.271,0,41.9,1:19:54.779,15:59:54.779,4:39.514,0:30.531,0:27.271,,Madison Snow,0:04:42.046,GTD,,Paul Miller Racing,BMW,GF,
1,2,32,1:25.107,0,,29.274,0,29.252,0,26.581,0,166.0,1:21:19.886,16:01:19.886,0:29.274,0:29.252,0:26.581,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,33,1:26.894,0,,29.218,0,31.193,0,26.483,1,162.6,1:22:46.780,16:02:46.780,0:29.218,0:31.193,0:26.483,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,34,1:26.417,0,,29.622,0,30.023,0,26.772,0,163.5,1:24:13.197,16:04:13.197,0:29.622,0:30.023,0:26.772,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,35,1:25.183,0,,29.470,0,29.223,0,26.490,0,165.9,1:25:38.380,16:05:38.380,0:29.470,0:29.223,0:26.490,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,36,1:45.797,0,B,29.718,0,29.345,0,46.734,0,133.6,1:27:24.177,16:07:24.177,0:29.718,0:29.345,0:46.734,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
10,2,1,1:45.485,0,,44.350,0,32.856,0,28.279,0,134.0,1:45.485,14:41:45.485,0:44.350,0:32.856,0:28.279,,Filipe Albuquerque,0:00:12.518,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,2,1:27.154,0,,30.063,0,31.064,0,26.027,0,162.1,3:12.639,14:43:12.639,0:30.063,0:31.064,0:26.027,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,3,1:18.887,0,,27.318,0,27.274,0,24.295,0,179.1,4:31.526,14:44:31.526,0:27.318,0:27.274,0:24.295,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
