TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1710459952,3/14/2024 11:45:52 PM,81.80006,78.00008,60,30.011145329,1.3,142,-1,
1710460012,3/14/2024 11:46:52 PM,81.89996,78.00008,59,30.012031232,1.9,140,-1,
1710460072,3/14/2024 11:47:52 PM,81.89996,78.00008,60,30.010259426,1.3,142,-1,
1710460137,3/14/2024 11:48:57 PM,81.80006,78.00008,60,30.010259426,1.3,140,-1,
1710460197,3/14/2024 11:49:57 PM,81.69998,78.00008,60,30.011145329,1.3,142,-1,
1710460257,3/14/2024 11:50:57 PM,81.60008,78.00008,60,30.011145329,1.9,142,-1,
1710460322,3/14/2024 11:52:02 PM,81.5,78.00008,61,30.012031232,1.3,142,-1,
1710460387,3/14/2024 11:53:07 PM,81.5,78.00008,61,30.012031232,1.3,141,-1,
1710460452,3/14/2024 11:54:12 PM,81.5,78.00008,61,30.011145329,1.3,141,-1,
1710460512,3/14/2024 11:55:12 PM,81.60008,78.00008,61,30.011145329,1.3,142,-1,
1710460572,3/14/2024 11:56:12 PM,81.60008,78.00008,61,30.013212436,0.6,142,-1,
1710460637,3/14/2024 11:57:17 PM,81.60008,78.00008,61,30.012031232,0.6,144,-1,
1710460702,3/14/2024 11:58:22 PM,81.60008,78.00008,61,30.013212436,1.3,145,-1,
1710460767,3/14/2024 11:59:27 PM,81.69998,78.00008,61,30.012031232,0.6,144,-1,
1710460832,3/15/2024 12:00:32 AM,81.69998,78.00008,61,30.012031232,0.6,144,-1,
1710460897,3/15/2024 12:01:37 AM,81.60008,78.00008,61,30.012031232,1.3,145,-1,
1710460957,3/15/2024 12:02:37 AM,81.60008,78.00008,61,30.012031232,1.3,145,-1,
1710461017,3/15/2024 12:03:37 AM,81.60008,78.00008,61,30.013212436,1.3,148,-1,
1710461082,3/15/2024 12:04:42 AM,81.5,78.00008,61,30.010259426,1.3,145,-1,
1710461142,3/15/2024 12:05:42 AM,81.39992,78.00008,62,30.012031232,1.3,146,-1,
1710461207,3/15/2024 12:06:47 AM,81.39992,78.00008,62,30.011145329,1.3,146,-1,
1710461267,3/15/2024 12:07:47 AM,81.30002,78.00008,62,30.012031232,1.3,148,-1,
1710461327,3/15/2024 12:08:47 AM,81.30002,78.00008,62,30.012031232,1.3,147,-1,
1710461387,3/15/2024 12:09:47 AM,81.39992,78.00008,62,30.013212436,1.3,146,-1,
1710461447,3/15/2024 12:10:47 AM,81.39992,78.00008,62,30.013212436,1.9,142,-1,
1710461512,3/15/2024 12:11:52 AM,81.39992,78.00008,62,30.013212436,1.3,143,-1,
1710461572,3/15/2024 12:12:52 AM,81.39992,78.00008,62,30.013212436,0.6,143,-1,
1710461637,3/15/2024 12:13:57 AM,81.39992,78.00008,62,30.013212436,1.3,142,-1,
1710461697,3/15/2024 12:14:57 AM,81.39992,78.00008,62,30.013212436,1.3,142,-1,
1710461757,3/15/2024 12:15:57 AM,81.19994,78.00008,62,30.013212436,1.3,142,-1,
1710461817,3/15/2024 12:16:57 AM,81.19994,78.00008,62,30.013212436,1.3,140,-1,
1710461877,3/15/2024 12:17:57 AM,81.10004,78.00008,63,30.013212436,1.9,143,-1,
1710461937,3/15/2024 12:18:57 AM,81.10004,78.00008,63,30.014098339,0.6,146,-1,
1710461997,3/15/2024 12:19:57 AM,81.10004,78.00008,63,30.014984242,1.3,145,-1,
1710462057,3/15/2024 12:20:57 AM,81.10004,78.00008,63,30.016165446,0.6,142,-1,
1710462117,3/15/2024 12:21:57 AM,81.10004,78.00008,63,30.016165446,1.9,107,-1,
1710462177,3/15/2024 12:22:57 AM,81.10004,78.00008,63,30.017051349,3.2,47,-1,
1710462242,3/15/2024 12:24:02 AM,81.10004,78.00008,63,30.018232553,1.9,99,-1,
1710462302,3/15/2024 12:25:02 AM,80.99996,78.00008,63,30.017051349,2.6,92,-1,
1710462362,3/15/2024 12:26:02 AM,80.90006,78.00008,63,30.017051349,1.3,88,-1,
1710462427,3/15/2024 12:27:07 AM,80.90006,78.00008,64,30.018232553,1.3,89,-1,
1710462492,3/15/2024 12:28:12 AM,80.70008,78.00008,64,30.017051349,1.9,89,-1,
1710462557,3/15/2024 12:29:17 AM,80.49992,78.00008,64,30.018232553,1.9,90,-1,
1710462622,3/15/2024 12:30:22 AM,80.29994,78.00008,64,30.019118456,4.6,98,-1,
1710462682,3/15/2024 12:31:22 AM,80.09996,78.00008,65,30.020004359,1.9,125,-1,
1710462747,3/15/2024 12:32:27 AM,80.09996,78.00008,65,30.018232553,3.9,92,-1,
1710462812,3/15/2024 12:33:32 AM,79.89998,78.00008,65,30.019118456,1.9,107,-1,
1710462872,3/15/2024 12:34:32 AM,79.80008,78.00008,65,30.020004359,0.6,88,-1,
1710462932,3/15/2024 12:35:32 AM,79.80008,78.00008,66,30.020004359,1.9,85,-1,
1710462992,3/15/2024 12:36:32 AM,79.59992,78.00008,66,30.020004359,0.6,100,-1,
1710463052,3/15/2024 12:37:32 AM,79.59992,78.00008,66,30.021185563,2.6,98,-1,
1710463112,3/15/2024 12:38:32 AM,79.59992,78.00008,66,30.021185563,1.9,84,-1,
1710463172,3/15/2024 12:39:32 AM,79.59992,78.00008,66,30.021185563,3.9,93,-1,
1710463237,3/15/2024 12:40:37 AM,79.59992,78.00008,66,30.021185563,3.9,95,-1,
1710463297,3/15/2024 12:41:37 AM,79.50002,78.00008,66,30.021185563,3.9,91,-1,
1710463362,3/15/2024 12:42:42 AM,79.39994,78.00008,66,30.020004359,1.9,83,-1,
1710463427,3/15/2024 12:43:47 AM,79.30004,78.00008,66,30.018232553,1.3,112,-1,
1710463487,3/15/2024 12:44:47 AM,79.19996,78.00008,67,30.018232553,1.3,115,-1,
1710463552,3/15/2024 12:45:52 AM,79.10006,77,67,30.018232553,0.6,83,-1,
1710463617,3/15/2024 12:46:57 AM,79.10006,77,67,30.017051349,1.3,108,-1,
1710463682,3/15/2024 12:48:02 AM,78.90008,77,67,30.017051349,1.9,111,-1,
1710463742,3/15/2024 12:49:02 AM,78.8,77,67,30.018232553,4.6,94,-1,
1710463802,3/15/2024 12:50:02 AM,78.69992,77,67,30.018232553,1.9,90,-1,
1710463867,3/15/2024 12:51:07 AM,78.49994,77,68,30.018232553,1.9,110,-1,
1710463927,3/15/2024 12:52:07 AM,78.49994,77,68,30.019118456,1.9,96,-1,
1710463992,3/15/2024 12:53:12 AM,78.40004,77,68,30.019118456,3.2,72,-1,
1710464052,3/15/2024 12:54:12 AM,78.40004,77,68,30.019118456,2.6,85,-1,
1710464117,3/15/2024 12:55:17 AM,78.40004,77,68,30.021185563,1.9,107,-1,
1710464177,3/15/2024 12:56:17 AM,78.40004,77,68,30.020004359,2.6,83,-1,
1710464237,3/15/2024 12:57:17 AM,78.40004,77,68,30.021185563,1.3,115,-1,
1710464297,3/15/2024 12:58:17 AM,78.40004,77,68,30.022071466,2.6,98,-1,
1710464357,3/15/2024 12:59:17 AM,78.40004,77,68,30.022071466,2.6,108,-1,
1710464417,3/15/2024 1:00:17 AM,78.29996,77,68,30.024138573,2.6,86,-1,
1710464478,3/15/2024 1:01:18 AM,78.20006,77,68,30.024138573,3.9,93,-1,
1710464542,3/15/2024 1:02:22 AM,78.20006,77,68,30.02620568,2.6,96,-1,
1710464602,3/15/2024 1:03:22 AM,78.09998,77,68,30.025024476,4.6,90,-1,
1710464667,3/15/2024 1:04:27 AM,78.09998,77,68,30.02620568,1.9,86,-1,
1710464727,3/15/2024 1:05:27 AM,78.09998,77,68,30.02620568,2.6,109,-1,
1710464787,3/15/2024 1:06:27 AM,78.00008,77,68,30.025024476,1.3,96,-1,
1710464853,3/15/2024 1:07:33 AM,78.20006,77,68,30.025024476,3.9,113,-1,
1710464917,3/15/2024 1:08:37 AM,78.20006,77,68,30.024138573,3.2,79,-1,
1710464977,3/15/2024 1:09:37 AM,78.20006,77,67,30.025024476,1.3,101,-1,
1710465042,3/15/2024 1:10:42 AM,78.20006,77,67,30.024138573,2.6,92,-1,
1710465107,3/15/2024 1:11:47 AM,78.09998,77,68,30.027091583,5.2,96,-1,
