TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1710521404,3/15/2024 4:50:04 PM,82.29992,77,64,30.018232553,1.9,46,-1,
1710521464,3/15/2024 4:51:04 PM,82.4,77,64,30.017051349,1.9,70,-1,
1710521529,3/15/2024 4:52:09 PM,82.50008,78.00008,64,30.017051349,1.3,19,-1,
1710521594,3/15/2024 4:53:14 PM,82.50008,78.99998,64,30.014984242,1.9,331,-1,
1710521659,3/15/2024 4:54:19 PM,82.50008,78.99998,64,30.016165446,2.6,288,-1,
1710521724,3/15/2024 4:55:24 PM,82.59998,80.00006,64,30.017051349,1.9,314,-1,
1710521784,3/15/2024 4:56:24 PM,82.70006,80.00006,64,30.014984242,1.9,301,-1,
1710521844,3/15/2024 4:57:24 PM,82.79996,80.00006,64,30.014984242,1.3,298,-1,
1710521904,3/15/2024 4:58:24 PM,82.99994,80.99996,64,30.016165446,1.3,283,-1,
1710521969,3/15/2024 4:59:29 PM,83.10002,80.99996,64,30.016165446,1.3,101,-1,
1710522034,3/15/2024 5:00:34 PM,83.3,82.00004,64,30.013212436,0.6,59,-1,
1710522094,3/15/2024 5:01:34 PM,83.49998,82.00004,63,30.014098339,0.6,24,-1,
1710522154,3/15/2024 5:02:34 PM,83.69996,82.99994,63,30.014098339,1.3,288,-1,
1710522219,3/15/2024 5:03:39 PM,83.69996,82.99994,63,30.013212436,2.6,325,-1,
1710522279,3/15/2024 5:04:39 PM,83.89994,84.00002,62,30.012031232,2.6,79,-1,
1710522339,3/15/2024 5:05:39 PM,83.89994,84.00002,61,30.012031232,0.6,66,-1,
1710522399,3/15/2024 5:06:39 PM,83.89994,84.00002,61,30.012031232,0,329,-1,
1710522464,3/15/2024 5:07:44 PM,83.89994,84.00002,60,30.012031232,0.6,311,-1,
1710522529,3/15/2024 5:08:49 PM,83.89994,84.99992,60,30.009078222,1.3,313,-1,
1710522589,3/15/2024 5:09:49 PM,84.09992,84.99992,60,30.009078222,2.6,288,-1,
1710522649,3/15/2024 5:10:49 PM,84.09992,84.99992,59,30.010259426,1.3,309,-1,
1710522714,3/15/2024 5:11:54 PM,84.09992,84.99992,59,30.009078222,1.3,16,-1,
1710522775,3/15/2024 5:12:55 PM,84.09992,84.00002,59,30.009078222,2.6,61,-1,
1710522839,3/15/2024 5:13:59 PM,84.00002,82.99994,60,30.009078222,2.6,96,-1,
1710522904,3/15/2024 5:15:04 PM,84.00002,82.99994,59,30.009078222,1.9,69,-1,
1710522964,3/15/2024 5:16:04 PM,84.00002,82.00004,59,30.011145329,1.3,48,-1,
1710523024,3/15/2024 5:17:04 PM,84.00002,80.99996,59,30.010259426,0.6,34,-1,
1710523084,3/15/2024 5:18:04 PM,84.00002,80.99996,59,30.009078222,1.3,355,-1,
1710523149,3/15/2024 5:19:09 PM,84.09992,80.99996,59,30.008192319,1.3,44,-1,
1710523214,3/15/2024 5:20:14 PM,84.09992,80.00006,59,30.006125212,1.9,349,-1,
1710523279,3/15/2024 5:21:19 PM,84.09992,80.00006,59,30.004058105,1.9,273,-1,
1710523344,3/15/2024 5:22:24 PM,84.2,80.00006,59,30.006125212,1.9,291,-1,
1710523409,3/15/2024 5:23:29 PM,84.2,78.99998,59,30.005239309,1.9,261,-1,
1710523469,3/15/2024 5:24:29 PM,84.30008,78.99998,58,30.005239309,1.9,306,-1,
1710523534,3/15/2024 5:25:34 PM,84.39998,78.99998,59,30.004058105,1.3,315,-1,
1710523594,3/15/2024 5:26:34 PM,84.50006,78.99998,59,30.004058105,1.3,302,-1,
1710523659,3/15/2024 5:27:39 PM,84.50006,78.99998,59,30.001990998,0.6,305,-1,
1710523719,3/15/2024 5:28:39 PM,84.59996,78.99998,58,30.004058105,1.3,80,-1,
1710523779,3/15/2024 5:29:39 PM,84.70004,78.99998,58,30.003172202,1.3,55,-1,
1710523839,3/15/2024 5:30:39 PM,84.70004,78.99998,58,30.003172202,1.3,54,-1,
