TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1619424045,4/26/2021 8:00:45 AM,46.9,57.2,46,968.236,5.30467,132,-1,
1619424115,4/26/2021 8:01:55 AM,47.0,57.38,45,968.304,3.1828,174,-1,
1619424175,4/26/2021 8:02:55 AM,47.1,57.38,45,968.27,5.30467,160,-1,
1619424240,4/26/2021 8:04:00 AM,47.1,57.74,45,968.338,3.1828,185,-1,
1619424310,4/26/2021 8:05:10 AM,47.2,57.92,46,968.372,8.48747,144,-1,
1619424385,4/26/2021 8:06:25 AM,47.2,57.92,45,968.372,6.3656,177,-1,
1619424450,4/26/2021 8:07:30 AM,47.1,58.28,45,968.372,3.1828,146,-1,
1619424516,4/26/2021 8:08:36 AM,47.1,58.46,45,968.338,5.30467,177,-1,
1619424586,4/26/2021 8:09:46 AM,47.2,58.64,45,968.304,7.42654,150,-1,
1619424651,4/26/2021 8:10:51 AM,47.2,58.64,43,968.27,6.3656,162,-1,
1619424721,4/26/2021 8:12:01 AM,47.1,58.64,43,968.27,7.42654,145,-1,
1619424781,4/26/2021 8:13:01 AM,47.0,58.82,44,968.27,7.42654,169,-1,
1619424851,4/26/2021 8:14:11 AM,47.1,59.18,44,968.202,6.3656,140,-1,
1619424911,4/26/2021 8:15:11 AM,47.2,59.36,45,968.27,9.54841,76,-1,
1619424977,4/26/2021 8:16:17 AM,47.4,59.54,44,968.236,6.3656,164,-1,
1619425041,4/26/2021 8:17:21 AM,47.5,59.54,44,968.236,5.30467,170,-1,
1619425102,4/26/2021 8:18:22 AM,47.6,59.72,44,968.236,5.30467,161,-1,
1619425171,4/26/2021 8:19:31 AM,47.7,59.9,44,968.27,5.30467,185,-1,
1619425232,4/26/2021 8:20:32 AM,47.8,59.9,44,968.304,5.30467,164,-1,
1619425302,4/26/2021 8:21:42 AM,47.9,60.26,44,968.304,4.24374,165,-1,
1619425367,4/26/2021 8:22:47 AM,48.0,60.44,43,968.27,4.24374,139,-1,
1619425432,4/26/2021 8:23:52 AM,48.1,60.62,43,968.27,5.30467,159,-1,
1619425497,4/26/2021 8:24:57 AM,48.2,60.8,43,968.236,5.30467,176,-1,
1619425562,4/26/2021 8:26:02 AM,48.2,60.8,43,968.135,5.30467,172,-1,
1619425632,4/26/2021 8:27:12 AM,48.3,60.98,43,968.169,5.30467,164,-1,
1619425702,4/26/2021 8:28:22 AM,48.3,61.16,43,968.236,3.1828,166,-1,
