TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1695207621,20/09/2023 11:00:21,64.4,71.6,72,"960,38","3,1828",145,-1,
1695207681,20/09/2023 11:01:21,64.4,71.6,72,"960,346","4,24374",80,-1,
1695207747,20/09/2023 11:02:27,64.4,71.6,73,"960,245","4,24374",116,-1,
1695207812,20/09/2023 11:03:32,64.4,73.4,72,"960,278","2,12187",161,-1,
1695207877,20/09/2023 11:04:37,64.4,73.4,73,"960,312","4,24374",89,-1,
1695207941,20/09/2023 11:05:41,64.4,73.4,73,"960,278","4,24374",95,-1,
1695208002,20/09/2023 11:06:42,64.4,73.4,73,"960,143","6,3656",123,-1,
1695208067,20/09/2023 11:07:47,64.4,73.4,73,"960,211","2,12187",76,-1,
1695208132,20/09/2023 11:08:52,66.2,75.2,73,"960,109","10,6093",144,-1,
1695208197,20/09/2023 11:09:57,66.2,75.2,72,"960,109","5,30467",81,-1,
1695208257,20/09/2023 11:10:57,66.2,73.4,71,"960,177","11,6703",140,-1,
1695208322,20/09/2023 11:12:02,66.2,75.2,71,"960,211","7,42654",145,-1,
1695208388,20/09/2023 11:13:08,66.2,73.4,71,"960,211","7,42654",164,-1,
1695208452,20/09/2023 11:14:12,66.2,73.4,70,"960,245","11,6703",148,-1,
1695208517,20/09/2023 11:15:17,66.2,75.2,70,"960,278","9,54841",157,-1,
1695208578,20/09/2023 11:16:18,66.2,75.2,70,"960,177","11,6703",126,-1,
1695208648,20/09/2023 11:17:28,66.2,75.2,70,"960,278","5,30467",112,-1,
1695208713,20/09/2023 11:18:33,66.2,75.2,70,"960,143","7,42654",148,-1,
1695208783,20/09/2023 11:19:43,66.2,75.2,69,"960,278","6,3656",150,-1,
1695208843,20/09/2023 11:20:43,66.2,75.2,69,"960,278","5,30467",159,-1,
1695208908,20/09/2023 11:21:48,66.2,75.2,70,"960,278","4,24374",151,-1,
1695208978,20/09/2023 11:22:58,66.2,75.2,70,"960,278","7,42654",129,-1,
1695209043,20/09/2023 11:24:03,66.2,75.2,70,"960,245","7,42654",98,-1,
1695209113,20/09/2023 11:25:13,66.2,75.2,70,"960,245","6,3656",144,-1,
1695209174,20/09/2023 11:26:14,66.2,75.2,70,"960,177","3,1828",132,-1,
1695209239,20/09/2023 11:27:19,66.2,75.2,70,"960,245","4,24374",135,-1,
1695209304,20/09/2023 11:28:24,66.2,77.0,71,"960,211","9,54841",113,-1,
1695209369,20/09/2023 11:29:29,66.2,77.0,70,"960,075","7,42654",128,-1,
1695209429,20/09/2023 11:30:29,66.2,77.0,71,"960,041","7,42654",123,-1,
1695209494,20/09/2023 11:31:34,66.2,77.0,71,"960,075","14,8531",134,-1,
1695209559,20/09/2023 11:32:39,66.2,77.0,71,"960,041","5,30467",156,-1,
1695209624,20/09/2023 11:33:44,66.2,77.0,71,"960,007","4,24374",133,-1,
1695209684,20/09/2023 11:34:44,66.2,77.0,70,"960,075","1,06093",146,-1,
1695209750,20/09/2023 11:35:50,66.2,75.2,70,"960,007","7,42654",144,-1,
1695209815,20/09/2023 11:36:55,66.2,75.2,70,"960,041","11,6703",120,-1,
1695209879,20/09/2023 11:37:59,66.2,75.2,70,"960,007","7,42654",144,-1,
1695209940,20/09/2023 11:39:00,66.2,75.2,70,"960,007","4,24374",155,-1,
1695210005,20/09/2023 11:40:05,66.2,75.2,70,"960,041","10,6093",153,-1,
1695210070,20/09/2023 11:41:10,66.2,75.2,70,"960,007","8,48747",160,-1,
1695210135,20/09/2023 11:42:15,66.2,75.2,70,"960,041","3,1828",182,-1,
1695210195,20/09/2023 11:43:15,66.2,75.2,70,"959,974","4,24374",126,-1,
1695210260,20/09/2023 11:44:20,66.2,75.2,70,"959,94","15,914",150,-1,
1695210325,20/09/2023 11:45:25,66.2,75.2,70,"959,94","11,6703",143,-1,
1695210386,20/09/2023 11:46:26,66.2,75.2,70,"959,872","2,12187",169,-1,
1695210451,20/09/2023 11:47:31,66.2,75.2,70,"959,872","9,54841",143,-1,
1695210516,20/09/2023 11:48:36,66.2,75.2,71,"959,804","2,12187",167,-1,
1695210581,20/09/2023 11:49:41,66.2,75.2,70,"959,804","4,24374",142,-1,
1695210646,20/09/2023 11:50:46,66.2,75.2,71,"959,703","5,30467",111,-1,
1695210711,20/09/2023 11:51:51,66.2,75.2,71,"959,77","3,1828",135,-1,
1695210771,20/09/2023 11:52:51,66.2,75.2,71,"959,737","1,06093",159,-1,
1695210836,20/09/2023 11:53:56,66.2,75.2,72,"959,669","5,30467",150,-1,
1695210901,20/09/2023 11:55:01,66.2,75.2,71,"959,669","5,30467",126,-1,
1695210966,20/09/2023 11:56:06,66.2,75.2,71,"959,703","9,54841",110,-1,
1695211027,20/09/2023 11:57:07,66.2,75.2,71,"959,669","5,30467",109,-1,
1695211092,20/09/2023 11:58:12,66.2,75.2,71,"959,635","4,24374",140,-1,
1695211157,20/09/2023 11:59:17,66.2,75.2,71,"959,601","11,6703",139,-1,
1695211221,20/09/2023 12:00:21,66.2,75.2,71,"959,567","7,42654",167,-1,
1695211282,20/09/2023 12:01:22,66.2,75.2,72,"959,567","11,6703",148,-1,
1695211347,20/09/2023 12:02:27,66.2,75.2,71,"959,533","5,30467",130,-1,
1695211412,20/09/2023 12:03:32,66.2,75.2,72,"959,466","9,54841",121,-1,
1695211477,20/09/2023 12:04:37,66.2,75.2,71,"959,533","10,6093",138,-1,
1695211537,20/09/2023 12:05:37,66.2,75.2,71,"959,567","9,54841",128,-1,
1695211602,20/09/2023 12:06:42,66.2,75.2,71,"959,601","9,54841",155,-1,
1695211668,20/09/2023 12:07:48,66.2,75.2,71,"959,533","5,30467",126,-1,
1695211737,20/09/2023 12:08:57,66.2,75.2,72,"959,533","4,24374",161,-1,
