TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1695475203,23/09/2023 13:20:03,57.2,75.2,68,"967,457","6,3656",322,-1,
1695475268,23/09/2023 13:21:08,57.2,77.0,68,"967,525","6,3656",346,-1,
1695475333,23/09/2023 13:22:13,57.2,77.0,68,"967,559","3,1828",321,-1,
1695475403,23/09/2023 13:23:23,57.2,77.0,69,"967,593","3,1828",329,-1,
1695475463,23/09/2023 13:24:23,57.2,77.0,69,"967,525","4,24374",299,-1,
1695475539,23/09/2023 13:25:39,57.2,77.0,69,"967,491","5,30467",225,-1,
1695475604,23/09/2023 13:26:44,57.2,77.0,69,"967,491","6,3656",307,-1,
1695475668,23/09/2023 13:27:48,57.2,78.8,68,"967,424","7,42654",263,-1,
1695475729,23/09/2023 13:28:49,57.2,78.8,69,"967,525","2,12187",196,-1,
1695475794,23/09/2023 13:29:54,57.2,77.0,70,"967,593","2,12187",308,-1,
1695475859,23/09/2023 13:30:59,57.2,78.8,69,"967,593","2,12187",15,-1,
1695475924,23/09/2023 13:32:04,57.2,77.0,68,"967,457","2,12187",238,-1,
1695475984,23/09/2023 13:33:04,59.0,77.0,67,"967,627","5,30467",223,-1,
1695476049,23/09/2023 13:34:09,59.0,77.0,68,"967,559","2,12187",240,-1,
