TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1695379105,22/09/2023 10:38:25,"15,0556","21,8",67,"953,099","9,54841",149,-1,
1695379165,22/09/2023 10:39:25,15,"21,8",67,"953,133","5,30467",145,-1,
1695379230,22/09/2023 10:40:30,15,"21,6",68,"953,133","4,24374",153,-1,
1695379296,22/09/2023 10:41:36,"14,9444","21,5",68,"953,065","6,3656",225,-1,
1695379360,22/09/2023 10:42:40,"14,9444","21,4",70,"953,099","7,42654",150,-1,
1695379421,22/09/2023 10:43:41,"14,8889","21,4",68,"953,133","6,3656",144,-1,
1695379486,22/09/2023 10:44:46,"14,8333","21,3",68,"953,133","5,30467",144,-1,
1695379551,22/09/2023 10:45:51,"14,8333","21,2",69,"953,133","10,6093",155,-1,
1695379616,22/09/2023 10:46:56,"14,7778","21,2",68,"953,133","2,12187",156,-1,
1695379676,22/09/2023 10:47:56,"14,7778","21,1",68,"953,133","3,1828",164,-1,
1695379741,22/09/2023 10:49:01,"14,7222","21,1",69,"953,167","6,3656",147,-1,
1695379806,22/09/2023 10:50:06,"14,7222","21,1",69,"953,099","2,12187",175,-1,
1695379871,22/09/2023 10:51:11,"14,7222","21,1",70,"952,998","4,24374",145,-1,
1695379931,22/09/2023 10:52:11,"14,7222","21,1",70,"953,031","4,24374",131,-1,
1695379997,22/09/2023 10:53:17,"14,7222",21,70,"952,998","4,24374",148,-1,
1695380062,22/09/2023 10:54:22,"14,7222","20,9",69,"952,998","1,06093",172,-1,
1695380127,22/09/2023 10:55:27,"14,7222",21,70,"952,998","6,3656",147,-1,
1695380192,22/09/2023 10:56:32,"14,7778",21,70,"952,998","15,914",135,-1,
1695380252,22/09/2023 10:57:32,"14,7778","20,9",68,"953,031","1,06093",165,-1,
1695380317,22/09/2023 10:58:37,"14,7778","20,9",69,"953,099","3,1828",229,-1,
1695380382,22/09/2023 10:59:42,"14,7778","20,8",69,"953,065","4,24374",125,-1,
1695380447,22/09/2023 11:00:47,"14,7778","20,8",69,"953,099","5,30467",131,-1,
1695380507,22/09/2023 11:01:47,"14,7778","20,7",69,"953,031","4,24374",184,-1,
1695380572,22/09/2023 11:02:52,"14,7778","20,8",69,"953,099","1,06093",167,-1,
1695380638,22/09/2023 11:03:58,"14,7778","20,8",69,"953,065","6,3656",132,-1,
1695380702,22/09/2023 11:05:02,"14,7778","21,1",68,"953,099","6,3656",71,-1,
1695380763,22/09/2023 11:06:03,"14,7778","21,1",68,"953,167","3,1828",157,-1,
1695380828,22/09/2023 11:07:08,"14,8333","21,4",68,"953,201","2,12187",90,-1,
