TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1695456915,23/09/2023 8:15:15,50.0,57.2,87,"964,985",0,192,-1,
1695456975,23/09/2023 8:16:15,50.0,57.2,87,"964,985","1,06093",213,-1,
1695457045,23/09/2023 8:17:25,50.0,57.2,87,"964,952","2,12187",241,-1,
1695457110,23/09/2023 8:18:30,50.0,57.2,87,"964,952","1,06093",182,-1,
1695457180,23/09/2023 8:19:40,50.0,57.2,87,"965,019","3,1828",292,-1,
1695457240,23/09/2023 8:20:40,50.0,57.2,87,"965,053","5,30467",288,-1,
1695457305,23/09/2023 8:21:45,50.0,57.2,87,"965,121","1,06093",281,-1,
1695457370,23/09/2023 8:22:50,50.0,57.2,87,"965,087","2,12187",270,-1,
1695457435,23/09/2023 8:23:55,50.0,57.2,87,"965,087","3,1828",178,-1,
1695457496,23/09/2023 8:24:56,50.0,57.2,87,"965,121","3,1828",262,-1,
1695457566,23/09/2023 8:26:06,50.0,57.2,87,"965,189","1,06093",234,-1,
1695457631,23/09/2023 8:27:11,50.0,57.2,87,"965,121",0,251,-1,
1695457691,23/09/2023 8:28:11,50.0,57.2,87,"965,189",0,251,-1,
1695457756,23/09/2023 8:29:16,50.0,57.2,87,"965,155","2,12187",251,-1,
1695457816,23/09/2023 8:30:16,50.0,57.2,87,"965,155","2,12187",213,-1,
1695457886,23/09/2023 8:31:26,50.0,57.2,87,"965,189","1,06093",213,-1,
1695457951,23/09/2023 8:32:31,50.0,57.2,87,"965,189","3,1828",134,-1,
1695458021,23/09/2023 8:33:41,50.0,57.2,87,"965,189","3,1828",150,-1,
1695458082,23/09/2023 8:34:42,50.0,57.2,87,"965,256","1,06093",157,-1,
1695458152,23/09/2023 8:35:52,51.8,57.2,87,"965,121","2,12187",150,-1,
1695458217,23/09/2023 8:36:57,51.8,59.0,87,"965,256",0,142,-1,
