TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1695564104,24/09/2023 14:01:44,64.4,80.6,52,"974,129","5,30467",153,-1,
1695564165,24/09/2023 14:02:45,64.4,80.6,51,"974,095","4,24374",157,-1,
1695564230,24/09/2023 14:03:50,64.4,80.6,52,"974,095","2,12187",148,-1,
1695564295,24/09/2023 14:04:55,64.4,80.6,52,"974,095","6,3656",144,-1,
1695564360,24/09/2023 14:06:00,64.4,80.6,52,"974,095","4,24374",148,-1,
1695564420,24/09/2023 14:07:00,64.4,80.6,52,"974,061","7,42654",161,-1,
1695564490,24/09/2023 14:08:10,64.4,80.6,52,"973,858","6,3656",119,-1,
1695564551,24/09/2023 14:09:11,64.4,80.6,52,"973,925","6,3656",149,-1,
1695564620,24/09/2023 14:10:20,64.4,80.6,52,"973,959","10,6093",134,-1,
1695564696,24/09/2023 14:11:36,64.4,80.6,52,"973,925","4,24374",104,-1,
1695564765,24/09/2023 14:12:45,64.4,78.8,52,"973,892","7,42654",134,-1,
1695564826,24/09/2023 14:13:46,64.4,78.8,53,"973,925","4,24374",138,-1,
1695564891,24/09/2023 14:14:51,64.4,80.6,53,"973,959","1,06093",163,-1,
1695564961,24/09/2023 14:16:01,64.4,80.6,52,"973,993","5,30467",128,-1,
1695565026,24/09/2023 14:17:06,64.4,80.6,53,"974,027","4,24374",154,-1,
1695565096,24/09/2023 14:18:16,64.4,80.6,53,"973,959","2,12187",159,-1,
1695565156,24/09/2023 14:19:16,66.2,80.6,53,"973,993","3,1828",170,-1,
1695565226,24/09/2023 14:20:26,66.2,78.8,52,"973,959","3,1828",154,-1,
1695565291,24/09/2023 14:21:31,66.2,78.8,52,"973,993","1,06093",169,-1,
1695565357,24/09/2023 14:22:37,66.2,80.6,52,"973,959","5,30467",145,-1,
1695565422,24/09/2023 14:23:42,66.2,78.8,52,"973,925","2,12187",141,-1,
1695565492,24/09/2023 14:24:52,66.2,78.8,53,"973,925","5,30467",117,-1,
1695565557,24/09/2023 14:25:57,66.2,78.8,53,"973,925","5,30467",139,-1,
1695565622,24/09/2023 14:27:02,66.2,78.8,53,"973,892","6,3656",83,-1,
1695565687,24/09/2023 14:28:07,66.2,78.8,53,"973,824","2,12187",150,-1,
1695565752,24/09/2023 14:29:12,66.2,78.8,53,"973,824","6,3656",141,-1,
1695565822,24/09/2023 14:30:22,66.2,78.8,53,"973,824","7,42654",151,-1,
1695565883,24/09/2023 14:31:23,66.2,78.8,52,"973,892","11,6703",146,-1,
1695565947,24/09/2023 14:32:27,66.2,78.8,52,"973,79","4,24374",142,-1,
1695566012,24/09/2023 14:33:32,66.2,78.8,53,"973,824","4,24374",113,-1,
1695566078,24/09/2023 14:34:38,66.2,78.8,53,"973,858","3,1828",141,-1,
1695566143,24/09/2023 14:35:43,66.2,78.8,53,"973,756","6,3656",144,-1,
1695566213,24/09/2023 14:36:53,66.2,78.8,53,"973,756","6,3656",150,-1,
1695566273,24/09/2023 14:37:53,66.2,78.8,53,"973,722","5,30467",149,-1,
1695566343,24/09/2023 14:39:03,66.2,78.8,53,"973,756","5,30467",138,-1,
1695566403,24/09/2023 14:40:03,66.2,78.8,53,"973,722","3,1828",159,-1,
1695566473,24/09/2023 14:41:13,66.2,78.8,53,"973,722","4,24374",135,-1,
1695566538,24/09/2023 14:42:18,66.2,78.8,53,"973,722","5,30467",152,-1,
1695566604,24/09/2023 14:43:24,66.2,78.8,53,"973,655","11,6703",147,-1,
1695566673,24/09/2023 14:44:33,66.2,78.8,53,"973,621","4,24374",163,-1,
1695566734,24/09/2023 14:45:34,64.4,78.8,53,"973,553","1,06093",159,-1,
1695566804,24/09/2023 14:46:44,64.4,78.8,54,"973,519","4,24374",155,-1,
1695566869,24/09/2023 14:47:49,64.4,78.8,53,"973,519","5,30467",164,-1,
1695566934,24/09/2023 14:48:54,64.4,78.8,54,"973,519","5,30467",138,-1,
1695566999,24/09/2023 14:49:59,64.4,78.8,54,"973,519","6,3656",142,-1,
1695567064,24/09/2023 14:51:04,64.4,78.8,55,"973,587","6,3656",150,-1,
