TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1695539497,24/09/2023 7:11:37,"7,16667","9,6",84,"975,822","1,06093",94,-1,
1695539562,24/09/2023 7:12:42,"7,22222","9,6",84,"975,89",0,94,-1,
1695539632,24/09/2023 7:13:52,"7,22222","9,7",83,"975,822",0,94,-1,
1695539702,24/09/2023 7:15:02,"7,22222","9,7",84,"975,822",0,146,-1,
1695539772,24/09/2023 7:16:12,"7,27778","9,8",84,"975,822",0,146,-1,
1695539837,24/09/2023 7:17:17,"7,27778","9,8",84,"975,822",0,146,-1,
1695539903,24/09/2023 7:18:23,"7,33333","9,9",84,"975,89","1,06093",146,-1,
1695539972,24/09/2023 7:19:32,"7,33333",10,84,"975,991",0,146,-1,
1695540033,24/09/2023 7:20:33,"7,38889",10,84,"976,025",0,146,-1,
1695540098,24/09/2023 7:21:38,"7,44445","10,1",84,"975,957",0,146,-1,
1695540163,24/09/2023 7:22:43,"7,44445","10,1",84,"975,957",0,146,-1,
1695540223,24/09/2023 7:23:43,"7,5","10,2",84,"975,957","1,06093",146,-1,
1695540293,24/09/2023 7:24:53,"7,55555","10,2",84,"975,957","2,12187",146,-1,
1695540358,24/09/2023 7:25:58,"7,61111","10,3",84,"975,957","1,06093",146,-1,
1695540428,24/09/2023 7:27:08,"7,66667","10,3",84,"976,059",0,154,-1,
1695540488,24/09/2023 7:28:08,"7,72222","10,4",85,"976,025",0,154,-1,
1695540554,24/09/2023 7:29:14,"7,77778","10,4",84,"975,991","1,06093",154,-1,
1695540623,24/09/2023 7:30:23,"7,83333","10,5",84,"976,059",0,155,-1,
1695540689,24/09/2023 7:31:29,"7,88889","10,5",84,"976,025",0,155,-1,
1695540754,24/09/2023 7:32:34,"7,94444","10,6",84,"976,025",0,155,-1,
1695540819,24/09/2023 7:33:39,"7,94444","10,7",84,"976,093","1,06093",155,-1,
1695540884,24/09/2023 7:34:44,8,"10,8",84,"976,025",0,155,-1,
1695540949,24/09/2023 7:35:49,"8,05556","10,8",84,"976,093","1,06093",155,-1,
1695541014,24/09/2023 7:36:54,"8,11111","10,9",84,"975,991","1,06093",155,-1,
1695541074,24/09/2023 7:37:54,"8,22222",11,84,"976,025","1,06093",155,-1,
1695541144,24/09/2023 7:39:04,"8,33333","11,1",84,"975,957",0,155,-1,
1695541205,24/09/2023 7:40:05,"8,38889","11,2",84,"976,059",0,155,-1,
1695541269,24/09/2023 7:41:09,"8,5","11,2",84,"975,957",0,155,-1,
1695541335,24/09/2023 7:42:15,"8,61111","11,3",84,"975,991","1,06093",155,-1,
1695541400,24/09/2023 7:43:20,"8,66667","11,4",83,"976,025",0,155,-1,
1695541460,24/09/2023 7:44:20,"8,72222","11,5",83,"975,991",0,155,-1,
1695541525,24/09/2023 7:45:25,"8,77778","11,6",83,"975,957",0,155,-1,
1695541585,24/09/2023 7:46:25,"8,88889","11,6",84,"975,923",0,155,-1,
1695541655,24/09/2023 7:47:35,9,"11,7",84,"975,991",0,155,-1,
1695541720,24/09/2023 7:48:40,"9,05556","11,8",84,"975,991","1,06093",155,-1,
1695541785,24/09/2023 7:49:45,"9,16667","11,8",84,"975,991",0,155,-1,
1695541850,24/09/2023 7:50:50,"9,27778","11,9",84,"975,991","2,12187",155,-1,
1695541916,24/09/2023 7:51:56,"9,33333",12,84,"975,991","1,06093",155,-1,
1695541981,24/09/2023 7:53:01,"9,44444",12,84,"975,991","1,06093",155,-1,
1695542046,24/09/2023 7:54:06,"9,55556","12,2",84,"975,957",0,155,-1,
1695542111,24/09/2023 7:55:11,"9,61111","12,2",84,"976,059","1,06093",155,-1,
1695542171,24/09/2023 7:56:11,"9,72222","12,3",83,"975,991","2,12187",155,-1,
1695542241,24/09/2023 7:57:21,"9,83333","12,4",83,"976,093","1,06093",155,-1,
1695542301,24/09/2023 7:58:21,"9,88889","12,5",83,"976,127",0,155,-1,
1695542366,24/09/2023 7:59:26,10,"12,6",83,"976,161",0,155,-1,
1695542426,24/09/2023 8:00:26,"10,0556","12,6",83,"976,093",0,155,-1,
1695542496,24/09/2023 8:01:36,"10,1667","12,7",83,"976,161",0,155,-1,
1695542557,24/09/2023 8:02:37,"10,2222","12,8",83,"976,127","1,06093",155,-1,
1695542621,24/09/2023 8:03:41,"10,2778","12,8",83,"976,093","1,06093",155,-1,
1695542682,24/09/2023 8:04:42,"10,3889","12,9",83,"976,059",0,155,-1,
1695542752,24/09/2023 8:05:52,"10,5",13,83,"976,093",0,155,-1,
1695542817,24/09/2023 8:06:57,"10,6111","13,1",83,"975,991",0,155,-1,
1695542882,24/09/2023 8:08:02,"10,6667","13,2",83,"976,025",0,155,-1,
1695542947,24/09/2023 8:09:07,"10,7778","13,3",83,"976,059",0,155,-1,
1695543012,24/09/2023 8:10:12,"10,8889","13,3",82,"975,991","1,06093",157,-1,
