TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1695472243,23/09/2023 12:30:43,"14,2222","24,3",70,"967,254",0,167,-1,
1695472309,23/09/2023 12:31:49,"14,2222","24,7",70,"967,187","3,1828",154,-1,
1695472378,23/09/2023 12:32:58,"14,2222","24,9",69,"967,187","6,3656",355,-1,
1695472444,23/09/2023 12:34:04,"14,2222","25,2",69,"967,254","4,24374",288,-1,
1695472504,23/09/2023 12:35:04,"14,2778","25,4",70,"967,322","10,6093",264,-1,
1695472569,23/09/2023 12:36:09,"14,2778","25,6",69,"967,288","9,54841",214,-1,
1695472629,23/09/2023 12:37:09,"14,2778","25,8",69,"967,322","6,3656",319,-1,
1695472699,23/09/2023 12:38:19,"14,3333","26,2",70,"967,288","7,42654",287,-1,
1695472759,23/09/2023 12:39:19,"14,3889","26,5",70,"967,22","3,1828",212,-1,
1695472824,23/09/2023 12:40:24,"14,5","26,7",70,"967,254","4,24374",344,-1,
1695472889,23/09/2023 12:41:29,"14,5556","26,8",70,"967,187","1,06093",298,-1,
1695472950,23/09/2023 12:42:30,"14,6111","26,8",71,"967,22","5,30467",336,-1,
1695473019,23/09/2023 12:43:39,"14,7222","26,9",70,"967,254","5,30467",265,-1,
1695473085,23/09/2023 12:44:45,"14,8333","26,9",70,"967,22","3,1828",9,-1,
